# x0 y0 zi zf ux uy uz E deltaE deltaX
-0.0 -0.0 -0.0 -0.116381534904 0.445303685084 -0.381893389588 -0.809853114484 0.047 0.047 0.143706967131
0.0122531912881 0.0986275443625 -0.116381534904 -0.317481669811 -0.121527974497 0.775993762935 -0.618922152859 0.097 0.05 0.324919917599
-0.128407817668 0.322289547978 -0.317481669811 -0.634621290035 -0.544640341787 0.439586024247 -0.714234573081 0.147 0.05 0.444027259638
-0.445961494623 0.558567386924 -0.634621290035 -0.852744871885 -0.744313734261 0.524950510607 -0.412824449862 0.197 0.05 0.528368854902
-0.840455983576 0.478812654108 -0.852744871885 -0.828653715827 -0.67077035109 -0.740540024412 0.0408363605573 0.247 0.05 0.589943759147
-0.862057431626 0.000444681669419 -0.828653715827 -0.92573475829 0.554645610642 -0.81794650386 -0.152747384328 0.297 0.05 0.635565989493
-0.604050829536 -0.583750828904 -0.92573475829 -0.962419295579 0.244090939368 -0.968204622841 -0.0547669757018 0.347 0.05 0.66982952443
-0.402990655735 -0.902913399734 -0.962419295579 -1.61615662361 0.342846069785 0.0146650766397 -0.939277119896 0.397 0.05 0.696000481839
0.0335196371678 -0.983142348682 -1.61615662361 -1.90026119231 0.886336655494 -0.238440372631 -0.396930122097 0.447 0.05 0.715754619993
0.308028939065 -1.33393030733 -1.90026119231 -2.39459280869 -0.11689219986 -0.726852617576 -0.67677284663 0.497 0.05 0.730424719072
0.315454378019 -1.48645208205 -2.39459280869 -3.09363948445 0.135185901649 0.304634874953 -0.942826794781 0.547 0.05 0.741437005856
0.678367104904 -1.24283416255 -3.09363948445 -3.41378985964 0.834364408633 0.348591119437 -0.426989771606 0.597 0.05 0.749784647025
1.26159714008 -1.35558889549 -3.41378985964 -3.21036564173 0.71578766684 -0.644338505948 0.269213494744 0.647 0.05 0.755624149167
1.85659073227 -1.42137021681 -3.21036564173 -3.38260786845 0.854347416955 0.467651877449 -0.226698506082 0.697 0.05 0.759785451163
