# x0 y0 zi zf ux uy uz E deltaE deltaX
-0.0 -0.0 -0.0 0.12672855194 0.393313618897 0.260073192277 0.881853917522 0.047 0.047 0.143706967131
0.153496413685 0.0647785014433 0.12672855194 0.312038092482 0.770869702045 0.283708902408 0.57032373365 0.097 0.05 0.324919917599
0.446056848199 0.0819724026912 0.312038092482 0.0259797559774 0.753669829265 -0.130160636407 -0.644235979425 0.147 0.05 0.444027259638
0.748598853019 -0.173621438655 0.0259797559774 0.0477518409949 0.511828163543 -0.858099049158 0.0412062232955 0.197 0.05 0.528368854902
0.952980049271 -0.363493816628 0.0477518409949 0.616500357837 0.234477150885 0.124839113741 0.964072435761 0.247 0.05 0.589943759147
0.758779247072 -0.461569944397 0.616500357837 0.84824912947 -0.828757272938 -0.424504010672 0.364633689442 0.297 0.05 0.635565989493
0.168893139841 -0.608267721546 0.84824912947 0.995390691078 -0.974938031873 -0.0352257430442 0.219670164187 0.347 0.05 0.66982952443
-0.398739001413 -0.819402979072 0.995390691078 1.30024579853 -0.692847227626 -0.572808902788 0.438009908628 0.397 0.05 0.696000481839
-0.638151932128 -0.896947598813 1.30024579853 1.97326807666 0.0047448423563 0.340320587609 0.940297497668 0.447 0.05 0.715754619993
-0.846425020213 -0.535059551736 1.97326807666 2.32905765488 -0.574928953035 0.657412117574 0.487099585946 0.497 0.05 0.730424719072
-1.37928827484 -0.39687400716 2.32905765488 2.63096731003 -0.870989962938 -0.274897220574 0.407195288015 0.547 0.05 0.741437005856
-1.70160775238 -0.485653853815 2.63096731003 3.38029110895 0.00152741880699 0.0350224280193 0.999385359372 0.597 0.05 0.749784647025
-2.05585732481 -0.598128415268 3.38029110895 3.44561375131 -0.939149947502 -0.332451526347 0.0864485901346 0.647 0.05 0.755624149167
-2.64126430476 -0.437514145799 3.44561375131 3.25348749245 -0.606973428055 0.753419191954 -0.252869094258 0.697 0.05 0.759785451163
-2.97927428837 0.0989995649511 3.25348749245 3.7868947611 -0.281802850034 0.656586315461 0.699629590613 0.747 0.05 0.762413819841
-3.05542661044 0.67277973741 3.7868947611 4.18787231103 0.0818963997228 0.847132033278 0.525033615978 0.797 0.05 0.763717860588
-3.20554917425 1.31392034387 4.18787231103 4.40827079817 -0.474809487029 0.831475871953 0.288450733033 0.847 0.05 0.764076710171
-3.53616847419 1.98198026911 4.40827079817 4.35208870284 -0.390750861039 0.917552719513 -0.0735579466252 0.897 0.05 0.763780093223
-3.4841931506 2.64976554969 4.35208870284 4.48359441498 0.527402393977 0.831949256155 0.172357622434 0.947 0.05 0.762981702104
-3.15359842439 3.3179473921 4.48359441498 4.62863081239 0.339735177424 0.921047032138 0.190400561477 0.997 0.05 0.761743538393
-3.18137123233 4.00463960062 4.62863081239 4.7946605397 -0.413577445011 0.88387457671 0.218447773217 1.047 0.05 0.760043120895
-3.69953465171 4.44680132799 4.7946605397 4.70539931237 -0.952620547888 0.280434024922 -0.11777457029 1.097 0.05 0.757898985412
-4.41918307276 4.61402472053 4.70539931237 4.50237745671 -0.949589721891 0.161382573671 -0.268765743714 1.147 0.05 0.755385909142
-5.12249638013 4.72929278968 4.50237745671 4.22056159885 -0.915937570481 0.144342721424 -0.374464345103 1.197 0.05 0.752583955029
-5.73046803174 5.04841024249 4.22056159885 4.28415644438 -0.702565662236 0.706543274132 0.0848415701483 1.247 0.05 0.749571765566
-6.1853062915 5.60414286579 4.28415644438 4.01609371686 -0.513184368969 0.779530598871 -0.359129292693 1.297 0.05 0.74642401211
-6.56404806201 6.09950196674 4.01609371686 4.51103115324 -0.503817665535 0.550141767048 0.66596681302 1.347 0.05 0.743186337061
-6.9726936975 6.33203211758 4.51103115324 5.1010540162 -0.598563691745 0.0759623456079 0.797465503313 1.397 0.05 0.739872584471
-7.43908509863 6.54861939334 5.1010540162 5.50141688553 -0.665209252862 0.511847514043 0.543607185636 1.447 0.05 0.736492967546
-7.97362786569 6.91050843393 5.50141688553 5.78719359063 -0.790065793919 0.473095250422 0.389842180001 1.497 0.05 0.733057426225
-8.48895510007 7.20956027357 5.78719359063 6.30225307823 -0.618840271493 0.344443580635 0.70597120206 1.547 0.05 0.729575776037
-8.94363097383 7.40467778322 6.30225307823 6.84835053248 -0.630610565188 0.191358009922 0.75213856909 1.597 0.05 0.726059634076
-9.46562684883 7.30405716391 6.84835053248 7.09888607504 -0.811228422844 -0.470820653437 0.346751147462 1.647 0.05 0.722522605592
-10.0776787052 7.11244626544 7.09888607504 7.42762212741 -0.88733282935 -0.0598672391444 0.457226818586 1.697 0.05 0.718978062994
-10.6159621408 7.11839397449 7.42762212741 7.9901786251 -0.61304192928 0.0767901369714 0.786309651352 1.747 0.05 0.715438881771
-11.1505258896 7.14049846783 7.9901786251 8.32053935391 -0.885683980346 -0.0150715088073 0.464043895102 1.797 0.05 0.711916980906
-11.6546688899 7.20347567438 8.32053935391 8.90404273543 -0.533234146549 0.192942759908 0.823671315728 1.847 0.05 0.708417751566
-11.9714875073 7.15627138904 8.90404273543 9.51890770083 -0.362988164413 -0.327819114474 0.872223721692 1.897 0.05 0.704939512773
-12.1648987927 6.78934145057 9.51890770083 9.99024033256 -0.186659474049 -0.716723634257 0.671911804366 1.947 0.05 0.701479909529
-12.3275766247 6.31399625219 9.99024033256 10.4890606985 -0.27852088597 -0.641690018639 0.714604811107 1.997 0.05 0.69803667445
-12.3541745994 5.8390566864 10.4890606985 10.9479469181 0.203311636415 -0.722646624905 0.660640775317 2.047 0.05 0.694607775982
-12.3701945632 5.34860207235 10.9479469181 11.4152072297 -0.250670530437 -0.692936864455 0.676019812616 2.097 0.05 0.691193220803
-12.5119177546 4.91814590176 11.4152072297 11.9764815788 -0.16019973137 -0.555338362936 0.816048619091 2.147 0.05 0.687795231706
-12.5225447834 4.58660663058 11.9764815788 12.5941293035 0.129936369483 -0.410743451529 0.902444655872 2.197 0.05 0.684416180752
