# x0 y0 zi zf ux uy uz E deltaE deltaX
-0.0 -0.0 -0.0 -0.0336306724202 0.717872764489 0.655661601093 -0.234022560573 0.047 0.047 0.143706967131
0.100922144203 0.0688195874385 -0.0336306724202 -0.340143423894 0.303708591845 0.133620724271 -0.943348606447 0.097 0.05 0.324919917599
0.254785256912 0.277930748325 -0.340143423894 -0.45407557888 0.47079374125 0.844106479768 -0.256588199289 0.147 0.05 0.444027259638
0.399851136086 0.700659192466 -0.45407557888 -0.680099111579 0.153465713986 0.890761438456 -0.427776032979 0.197 0.05 0.528368854902
0.278862259578 1.05461618045 -0.680099111579 -1.11296077087 -0.547618737503 0.402179650284 -0.733733771359 0.247 0.05 0.589943759147
-0.000505728202826 1.24333178645 -1.11296077087 -1.68633320243 -0.370806057712 0.220540179256 -0.902144609748 0.297 0.05 0.635565989493
-0.238635628069 1.30773947304 -1.68633320243 -2.3113612728 -0.359178077375 -0.0169482885734 -0.933115139866 0.347 0.05 0.66982952443
-0.131950271066 1.40872033363 -2.3113612728 -2.7938912115 0.652239196102 0.306485686198 -0.693289661847 0.397 0.05 0.696000481839
0.241619303677 1.84139126727 -2.7938912115 -2.75910820489 0.409610146458 0.910965383651 0.048596272581 0.447 0.05 0.715754619993
0.709977826089 2.33889273652 -2.75910820489 -2.71728988166 0.881044511909 0.469555927584 0.0572520646422 0.497 0.05 0.730424719072
1.36350947248 2.35339978409 -2.71728988166 -2.82164346495 0.894919726751 -0.423449543077 -0.140745043035 0.547 0.05 0.741437005856
1.58756943989 1.90987775026 -2.82164346495 -3.25448635431 -0.28729138255 -0.764330009388 -0.577289613852 0.597 0.05 0.749784647025
1.71497249809 1.33276688698 -3.25448635431 -3.14427989387 0.62228395527 -0.769084499094 0.145848250821 0.647 0.05 0.755624149167
2.19074927217 0.992905381275 -3.14427989387 -3.72381950256 0.633521954374 -0.129752670307 -0.762767446785 0.697 0.05 0.759785451163
2.69534529342 1.104964324 -3.72381950256 -4.16936549362 0.692342222618 0.423263676752 -0.584388660673 0.747 0.05 0.762413819841
3.3079070901 1.38485815093 -4.16936549362 -4.37152067825 0.912997260845 0.310436077921 -0.264698778263 0.797 0.05 0.763717860588
3.82350755757 1.28558518624 -4.37152067825 -4.90305627072 0.437035464788 -0.570141061589 -0.695657367105 0.847 0.05 0.764076710171
3.8073506794 0.745753209846 -4.90305627072 -5.08866004444 -0.47951285946 -0.843217114221 -0.243006822739 0.897 0.05 0.763780093223
3.47125993279 0.208210556827 -5.08866004444 -5.63887433591 -0.400978314276 -0.56495831911 -0.721136942022 0.947 0.05 0.762981702104
3.35677548782 0.132566878962 -5.63887433591 -6.34318965247 0.10104480434 0.367269940737 -0.924609505763 0.997 0.05 0.761743538393
3.59857010862 0.320268837558 -6.34318965247 -6.97815407381 0.534994664953 0.125832877585 -0.835432101006 1.047 0.05 0.760043120895
3.89024366913 0.643610401243 -6.97815407381 -7.46756981868 0.233181610738 0.727068811259 -0.645753265658 1.097 0.05 0.757898985412
4.00471414579 1.03101346738 -7.46756981868 -8.18716172954 0.0691207586785 0.296221328981 -0.952614951056 1.147 0.05 0.755385909142
4.25339332982 0.935371229911 -8.18716172954 -8.62984105074 0.591489518132 -0.55149447456 -0.588212541918 1.197 0.05 0.752583955029
4.7073639771 0.571020682225 -8.62984105074 -9.12913887523 0.617413561872 -0.418445860609 -0.666110768083 1.247 0.05 0.749571765566
5.02956012014 0.107805133236 -9.12913887523 -9.51472571952 0.24328867972 -0.820948797877 -0.516578831917 1.297 0.05 0.74642401211
5.28662580258 -0.412070623886 -9.51472571952 -10.0240766049 0.447444787247 -0.57452027507 -0.685360938411 1.347 0.05 0.743186337061
5.66291455825 -0.90600955441 -10.0240766049 -10.2614882319 0.567722967011 -0.758106536212 -0.320881773369 1.397 0.05 0.739872584471
6.09482798098 -1.44187095107 -10.2614882319 -10.5522456077 0.602564051727 -0.693585103437 -0.394786357233 1.447 0.05 0.736492967546
6.37195219284 -2.05637963633 -10.5522456077 -10.6490142545 0.150689745678 -0.979727909095 -0.132006911514 1.497 0.05 0.733057426225
6.43112020971 -2.70871360553 -10.6490142545 -10.2151127974 0.0107895531479 -0.803852236081 0.59473117296 1.547 0.05 0.729575776037
6.41891819258 -3.36114265268 -10.2151127974 -10.114907924 -0.0444534158659 -0.989432467547 0.138011905217 1.597 0.05 0.726059634076
6.42355474053 -3.95547111774 -10.114907924 -9.56795383829 0.0575053658293 -0.650872306506 0.757006191206 1.647 0.05 0.722522605592
6.5800783407 -4.47210061934 -9.56795383829 -9.21262093255 0.377616908701 -0.783040648066 0.494219398384 1.697 0.05 0.718978062994
6.76380929498 -5.09866578323 -9.21262093255 -9.05029783257 0.134132540796 -0.964640442358 0.226886047318 1.747 0.05 0.715438881771
6.96128092029 -5.75185028825 -9.05029783257 -8.85613202424 0.419964158242 -0.865589313325 0.272736588029 1.797 0.05 0.711916980906
7.19570004961 -6.32636018784 -8.85613202424 -8.42123391681 0.239771861496 -0.752087405139 0.613900634847 1.847 0.05 0.708417751566
7.30689077176 -6.81559527191 -8.42123391681 -7.87758687733 0.07450681985 -0.632221760222 0.771196719195 1.897 0.05 0.704939512773
7.24483790622 -7.13329993551 -7.87758687733 -7.22575984022 -0.251794142566 -0.27047278904 0.929216971519 1.947 0.05 0.701479909529
7.21867515714 -7.26741747568 -7.22575984022 -6.5433808402 0.178075219741 -0.112463793987 0.977568980255 1.997 0.05 0.69803667445
7.32120099663 -7.3673385694 -6.5433808402 -5.86423679998 0.116250706617 -0.174686116228 0.977737456585 2.047 0.05 0.694607775982
7.31499321775 -7.59836379863 -5.86423679998 -5.27011244553 -0.134787494634 -0.49293325444 0.859563341446 2.097 0.05 0.691193220803
