# x0 y0 zi zf ux uy uz E deltaE deltaX
-0.0 -0.0 -0.0 -0.143563591832 0.0319698882671 -0.0311819654032 -0.999002307944 0.047 0.047 0.143706967131
-0.0557203335293 0.149017170159 -0.143563591832 -0.167920714187 -0.357118651262 0.931046050458 -0.0749634634134 0.097 0.05 0.324919917599
-0.159487384807 0.442710555767 -0.167920714187 0.160159184606 -0.206066492153 0.641562784801 0.738873327418 0.147 0.05 0.444027259638
-0.100069231406 0.82381346533 0.160159184606 0.0759899156161 0.398084490907 0.903411413215 -0.159300208953 0.197 0.05 0.528368854902
0.281535935137 0.998736450892 0.0759899156161 -0.0855950020662 0.937165412635 -0.216102773876 -0.273898850826 0.247 0.05 0.589943759147
0.846904689889 1.06623608139 -0.0855950020662 -0.11904795815 0.909209480346 0.412998411044 -0.0526349059536 0.297 0.05 0.635565989493
1.36934928571 1.4365007262 -0.11904795815 -0.16414847321 0.697231984516 0.7136764332 -0.0673313334433 0.347 0.05 0.66982952443
1.77361114845 1.64500360322 -0.16414847321 -0.767531431773 0.490656494913 -0.0876950424556 -0.866928937992 0.397 0.05 0.696000481839
2.288700721 1.56604625452 -0.767531431773 -0.59830887774 0.962176099159 -0.135352120533 0.236425374431 0.447 0.05 0.715754619993
2.75230894118 1.36840867266 -0.59830887774 -1.22086912262 0.326569523073 -0.408524315147 -0.852326363861 0.497 0.05 0.730424719072
2.89116160128 0.851798067088 -1.22086912262 -1.13016760568 0.0528310129373 -0.991082111105 0.122332060885 0.547 0.05 0.741437005856
3.16454496993 0.253453351883 -1.13016760568 -1.43216869005 0.676988881085 -0.615996178672 -0.402783766739 0.597 0.05 0.749784647025
3.42949090912 -0.272960608649 -1.43216869005 -1.9025227599 0.0295067450693 -0.782086496734 -0.622470933957 0.647 0.05 0.755624149167
3.43159032956 -0.818720284893 -1.9025227599 -1.33121705676 -0.02381878755 -0.658812179217 0.751930301208 0.697 0.05 0.759785451163
3.43549205699 -1.06715178462 -1.33121705676 -0.569252259126 0.0339718699098 0.00484370726295 0.999411051847 0.747 0.05 0.762413819841
3.66896533204 -1.37561051569 -0.569252259126 -0.509367138527 0.57749851057 -0.812617333596 0.0784126228938 0.797 0.05 0.763717860588
4.25806275071 -1.65721067632 -0.509367138527 -0.702055459747 0.964757727246 0.0751365006418 -0.252184523694 0.847 0.05 0.764076710171
4.91068600682 -1.83749908196 -0.702055459747 -0.995163168879 0.743797340268 -0.547260743242 -0.383759293719 0.897 0.05 0.763780093223
5.27807222963 -2.41853177322 -0.995163168879 -1.02176634084 0.218451954043 -0.975224594479 -0.0348673787155 0.947 0.05 0.762981702104
5.06271372171 -2.9546731063 -1.02176634084 -0.681680728797 -0.784242766048 -0.430859112809 0.446456838689 0.997 0.05 0.761743538393
4.62554864596 -3.42000377265 -0.681680728797 -0.310175593906 -0.364371815641 -0.792661851665 0.488794812659 1.047 0.05 0.760043120895
4.27265826667 -3.9566269433 -0.310175593906 0.100753333768 -0.565830638257 -0.621176651255 0.542194851272 1.097 0.05 0.757898985412
3.76800320882 -4.42397956382 0.100753333768 0.236573229506 -0.768438545159 -0.614144481228 0.179801998017 1.147 0.05 0.755385909142
