# x0 y0 zi zf ux uy uz E deltaE deltaX
-0.0 -0.0 -0.0 -0.0395657337495 -0.610317771529 0.742771731368 -0.275322307188 0.047 0.047 0.143706967131
-0.174685547694 -0.0384252428843 -0.0395657337495 -0.0978649858561 -0.805318988722 -0.565037563443 -0.179426526196 0.097 0.05 0.324919917599
-0.1837931119 -0.295922475531 -0.0978649858561 -0.265391537107 0.548275011861 -0.746356219232 -0.377288888495 0.147 0.05 0.444027259638
0.120557065555 -0.645900854711 -0.265391537107 -0.165727624545 0.691280911957 -0.697532127795 0.18862563839 0.197 0.05 0.528368854902
0.351450793469 -0.800966306722 -0.165727624545 0.413324292623 0.163636194916 0.0990320631277 0.981537490973 0.247 0.05 0.589943759147
0.660888090133 -0.593491439251 0.413324292623 0.476535168236 0.821847691669 0.560958882696 0.0994560386456 0.297 0.05 0.635565989493
1.2286226822 -0.34499479147 0.476535168236 0.706777066639 0.915353415153 0.209705459515 0.343732084069 0.347 0.05 0.66982952443
1.63069318512 -0.192554317854 0.706777066639 1.35554495571 0.274439843187 0.236226904011 0.932137126335 0.397 0.05 0.696000481839
1.89881302941 0.199092387359 1.35554495571 1.45609167851 0.482329300907 0.86465298878 0.140476526441 0.447 0.05 0.715754619993
2.42817533147 0.481950215803 1.45609167851 1.60312405503 0.976822333652 -0.0727846595729 0.201297098363 0.497 0.05 0.730424719072
2.9128504782 0.765512460828 1.60312405503 1.28767273209 0.345080044285 0.836602704844 -0.425459372072 0.547 0.05 0.741437005856
2.90340956104 1.2287725385 1.28767273209 0.660840523263 -0.366421145355 0.408426542194 -0.836016329905 0.597 0.05 0.749784647025
2.66517649036 1.42175596369 0.660840523263 -0.0629795742659 -0.266970282066 0.105521904907 -0.957910223392 0.647 0.05 0.755624149167
2.27540119685 1.69007286474 -0.0629795742659 -0.249097172746 -0.760506000591 0.601352528891 -0.244960729631 0.697 0.05 0.759785451163
1.85906170149 2.26848633885 -0.249097172746 -0.411649223631 -0.334277251159 0.918042180684 -0.213207114896 0.747 0.05 0.762413819841
1.56964288705 2.80409898166 -0.411649223631 -0.9951218181 -0.424214293862 0.486170690825 -0.76398972 0.797 0.05 0.763717860588
1.40232592253 2.84272624215 -0.9951218181 -1.70027328622 -0.01394349019 -0.384834029078 -0.922880463086 0.847 0.05 0.764076710171
1.1547763005 2.50003814634 -1.70027328622 -2.14246198891 -0.634273336317 -0.5123640642 -0.578947666507 0.897 0.05 0.763780093223
0.677679714703 2.2993249328 -2.14246198891 -2.74360772182 -0.615673773511 -0.0132283046202 -0.787890104372 0.947 0.05 0.762981702104
0.437264110737 2.31066226483 -2.74360772182 -3.50456544735 -0.0145500207336 0.0430166017825 -0.998968402337 0.997 0.05 0.761743538393
0.323308451947 2.49897729967 -3.50456544735 -4.14675685776 -0.285283725807 0.452424924026 -0.844940757633 1.047 0.05 0.760043120895
0.0578156617534 2.83632600801 -4.14675685776 -4.75195440443 -0.414511238477 0.4365159102 -0.798520064444 1.097 0.05 0.757898985412
-0.298065841424 3.22183766686 -4.75195440443 -5.21966378489 -0.526360572074 0.582733073124 -0.619166143821 1.147 0.05 0.755385909142
-0.431028713242 3.61888201899 -5.21966378489 -5.87066119581 0.174970001362 0.470247006549 -0.865016330167 1.197 0.05 0.752583955029
-0.10780309229 4.00898769132 -5.87066119581 -6.20996480923 0.686754290804 0.568739395241 -0.452663279231 1.247 0.05 0.749571765566
0.330347601642 4.54709824496 -6.20996480923 -6.14623192757 0.484349050582 0.870698294949 0.0853842864536 1.297 0.05 0.74642401211
0.384122356638 5.20754103693 -6.14623192757 -5.95229409468 -0.341745049579 0.902836120382 0.260954518686 1.347 0.05 0.743186337061
0.27679253058 5.8961576025 -5.95229409468 -5.73534837164 0.0531450959444 0.954566606064 0.293220383609 1.397 0.05 0.739872584471
0.249184959761 6.51627363995 -5.73534837164 -5.23699487146 -0.128359326282 0.725023098036 0.67665751357 1.447 0.05 0.736492967546
0.122448951858 6.98721992779 -5.23699487146 -4.64901934196 -0.216812856667 0.55646140137 0.802086587576 1.497 0.05 0.733057426225
-0.0538753085461 7.32302954651 -4.64901934196 -3.99693183108 -0.265513538811 0.361444394701 0.893789969874 1.547 0.05 0.729575776037
-0.165224673774 7.60757047219 -3.99693183108 -3.33885512032 -0.0399230076543 0.420600130157 0.906367300807 1.597 0.05 0.726059634076
-0.156459862215 8.0879262562 -3.33885512032 -3.03816138719 0.0643801413087 0.907003858922 0.416172076556 1.647 0.05 0.722522605592
-0.164192813358 8.73317284148 -3.03816138719 -2.70701725288 -0.0862084852418 0.883423864804 0.460576130695 1.697 0.05 0.718978062994
-0.230960322132 9.37927260485 -2.70701725288 -2.4330918118 -0.100012746915 0.918369359506 0.3828774869 1.747 0.05 0.715438881771
-0.427021009626 10.0018226723 -2.4330918118 -2.19175463539 -0.450288974377 0.826027476525 0.338996235347 1.797 0.05 0.711916980906
-0.911122192203 10.4156115007 -2.19175463539 -2.03345543003 -0.914197867781 0.338098063072 0.223454600067 1.847 0.05 0.708417751566
-1.55162219207 10.5557600985 -2.03345543003 -1.72665906424 -0.898468578199 0.057852518074 0.435209489948 1.897 0.05 0.704939512773
-2.21889589233 10.5835665104 -1.72665906424 -1.71256041954 -0.999574455696 0.0211414436625 0.020098429767 1.947 0.05 0.701479909529
-2.89057311999 10.4579732466 -1.71256041954 -1.64849785014 -0.919970368435 -0.381092907163 0.0917753633158 1.997 0.05 0.69803667445
-3.54083438651 10.2422713959 -1.64849785014 -1.50117809394 -0.947800325933 -0.238101100531 0.212090565768 2.047 0.05 0.694607775982
-4.14981637598 10.0248870991 -1.50117809394 -1.19784137139 -0.809635403855 -0.389734316903 0.438859516307 2.097 0.05 0.691193220803
-4.58956110004 9.73233311605 -1.19784137139 -0.677207876469 -0.465072932932 -0.459041054288 0.756960023735 2.147 0.05 0.687795231706
-4.88918082153 9.36161439328 -0.677207876469 -0.219877620894 -0.408179270386 -0.622006330676 0.668204914548 2.197 0.05 0.684416180752
-5.14383520383 8.91697128754 -0.219877620894 0.222913875226 -0.337627853886 -0.680668576819 0.650152075142 2.247 0.05 0.681058344731
-5.38943410159 8.65152268471 0.222913875226 0.844624428167 -0.385486663886 -0.0993357186552 0.917350776402 2.297 0.05 0.677723907729
-5.6050246001 8.47104655292 0.844624428167 1.42749798177 -0.251962779464 -0.435384871193 0.864265452104 2.347 0.05 0.674414963805
-5.76377607535 8.20203997056 1.42749798177 2.03488466468 -0.21988989875 -0.36413483368 0.905016163021 2.397 0.05 0.671133519744
-5.8375638162 8.07984842426 2.03488466468 2.70276616257 0.0 0.0 1.0 2.447 0.05 0.667881497887
