# x0 y0 zi zf ux uy uz E deltaE deltaX
-0.0 -0.0 -0.0 -0.0135562703655 0.985436950144 -0.141475628842 -0.0943327288588 0.047 0.047 0.143706967131
0.196971910325 -0.112280343319 -0.0135562703655 0.00033407471447 0.776590327584 -0.628553812898 0.0427500572529 0.097 0.05 0.324919917599
0.418560473931 -0.110485387866 0.00033407471447 0.343187516265 0.429810237596 0.468033345897 0.772145029632 0.147 0.05 0.444027259638
0.640593480888 0.197453184182 0.343187516265 0.122862703541 0.479245795056 0.772296808023 -0.416990537349 0.197 0.05 0.528368854902
0.839964285489 0.64459340834 0.122862703541 0.423601795093 0.246672763287 0.824185120494 0.509775867426 0.247 0.05 0.589943759147
0.958410758568 1.12094283741 0.423601795093 0.00170628524219 0.143761451078 0.733953669059 -0.663810708605 0.297 0.05 0.635565989493
0.774706086341 1.59636707972 0.00170628524219 -0.0580975040364 -0.684919396096 0.723128015466 -0.0892821040241 0.347 0.05 0.66982952443
0.492125847209 2.15991317334 -0.0580975040364 0.186874123461 -0.152846510427 0.923447194804 0.351970485495 0.397 0.05 0.696000481839
0.359384760386 2.62248909742 0.186874123461 0.825014897888 -0.222284179936 0.394593548869 0.891563612167 0.447 0.05 0.715754619993
0.47898886796 2.62197981087 0.825014897888 1.36771719244 0.545311698096 -0.388062891791 0.742995520804 0.497 0.05 0.730424719072
0.815371569846 2.15507126136 1.36771719244 1.14094378254 0.370168008495 -0.877170096944 -0.305856611034 0.547 0.05 0.741437005856
0.884715473424 1.59299092735 1.14094378254 0.575910236971 -0.181076597481 -0.631907174403 -0.753594445828 0.597 0.05 0.749784647025
0.688248022997 1.14123660747 0.575910236971 0.0100667453574 -0.340336460146 -0.568687941643 -0.748842519443 0.647 0.05 0.755624149167
0.439314132246 0.626656643609 0.0100667453574 0.410068982513 -0.316801714228 -0.788966917903 0.526467355414 0.697 0.05 0.759785451163
0.182165314147 -0.0188378425426 0.410068982513 0.57796073386 -0.358855382346 -0.907044663456 0.220210792325 0.747 0.05 0.762413819841
-0.332433918117 -0.316864881908 0.57796073386 0.52128502576 -0.989373433169 0.125032178542 -0.0742102692954 0.797 0.05 0.763717860588
-1.08010598797 -0.310181770301 0.52128502576 0.348511115751 -0.968151454098 -0.107480156891 -0.226121157352 0.847 0.05 0.764076710171
-1.82589676798 -0.36060497166 0.348511115751 0.215294333591 -0.984366558788 -0.0245140167948 -0.174417719631 0.897 0.05 0.763780093223
-2.51993253148 -0.323449060686 0.215294333591 0.626018636123 -0.833875757705 0.121936266261 0.538314747785 0.947 0.05 0.762981702104
-2.9284525421 -0.501254838161 0.626018636123 1.21447237344 -0.237360827061 -0.58897341732 0.772508997661 0.997 0.05 0.761743538393
-2.82656151131 -0.721797302752 1.21447237344 1.86998651607 0.506010945001 0.00994912727574 0.862469673905 1.047 0.05 0.760043120895
-2.42340334067 -0.702445082323 1.86998651607 2.49894439638 0.556441176939 0.0410907993195 0.829870328917 1.097 0.05 0.757898985412
-2.21211886504 -0.90093376898 2.49894439638 3.12129508984 0.00111565203106 -0.566756730894 0.82388443565 1.147 0.05 0.755385909142
-1.96800505771 -1.34103445686 3.12129508984 3.47408550129 0.647615277447 -0.600705508428 0.468772167008 1.197 0.05 0.752583955029
-1.69057364909 -1.87246434561 3.47408550129 3.90333396406 0.0900220012122 -0.814836521598 0.572658259669 1.247 0.05 0.749571765566
-1.70315335186 -2.34209943351 3.90333396406 4.56715646466 -0.124108220571 -0.440087296688 0.889337011981 1.297 0.05 0.74642401211
-1.70769918193 -2.59945282015 4.56715646466 5.28176825042 0.112415543239 -0.25056306651 0.96155129626 1.347 0.05 0.743186337061
-1.72996869586 -2.7245638697 5.28176825042 6.00765311882 -0.173117272297 -0.0865109112669 0.981094425764 1.397 0.05 0.739872584471
-1.73520179933 -2.64144811149 6.00765311882 6.69727473797 0.15970080083 0.312614754095 0.936358729193 1.447 0.05 0.736492967546
-1.68800024684 -2.36358242881 6.69727473797 7.35369584796 -0.031669294799 0.444020871706 0.895456599315 1.497 0.05 0.733057426225
-1.66279472419 -1.90888847093 7.35369584796 7.78488774094 0.100916805964 0.800321416269 0.591017283111 1.547 0.05 0.729575776037
-1.78785437953 -1.48642590496 7.78488774094 8.38004704913 -0.445894183496 0.359515942429 0.819711329837 1.597 0.05 0.726059634076
-2.08530856608 -1.51006959931 8.38004704913 8.97456377426 -0.375299822156 -0.426723537673 0.822834774354 1.647 0.05 0.722522605592
-2.50912191584 -1.83706551748 8.97456377426 9.22976524152 -0.801782590887 -0.480785787254 0.354950283456 1.697 0.05 0.718978062994
-3.02396196897 -2.25792401443 9.22976524152 9.47550864163 -0.633479705496 -0.693340231448 0.343486224149 1.747 0.05 0.715438881771
-3.35782041691 -2.80917272411 9.47550864163 9.78051300549 -0.301300417758 -0.851861770055 0.428426870045 1.797 0.05 0.711916980906
-3.59379363964 -3.43594459994 9.78051300549 9.91033387874 -0.363409247062 -0.913428398334 0.183254686889 1.847 0.05 0.708417751566
-3.76801132114 -4.08818096467 9.91033387874 10.1480460223 -0.129074622225 -0.932539353213 0.337209277167 1.897 0.05 0.704939512773
-3.72627768847 -4.7561517961 10.1480460223 10.1134328349 0.248698593173 -0.967323249523 -0.0493430915759 1.947 0.05 0.701479909529
-3.6167524054 -5.44069931886 10.1134328349 10.0216452185 0.0638841784805 -0.989256360357 -0.131493974134 1.997 0.05 0.69803667445
