# x0 y0 zi zf ux uy uz E deltaE deltaX
-0.0 -0.0 -0.0 -0.13919106335 -0.0577514642407 -0.241921590794 -0.96857561 0.047 0.047 0.143706967131
0.103359593147 0.0014771725637 -0.13919106335 -0.379850985124 0.661758366974 0.116090646282 -0.740674574685 0.097 0.05 0.324919917599
0.348590464132 -0.0556081084368 -0.379850985124 -0.693252358861 0.620329635 -0.342075226077 -0.705815615898 0.147 0.05 0.444027259638
0.356504398082 -0.0779292332919 -0.693252358861 -1.14076912437 -0.491352579912 0.202980312938 -0.846977942318 0.197 0.05 0.528368854902
0.422386123626 -0.165840582391 -1.14076912437 -1.47948278587 0.663417224137 -0.479827389179 -0.574145681263 0.247 0.05 0.589943759147
0.689651224482 -0.564689373872 -1.47948278587 -1.82388295533 0.225234441409 -0.809713574603 -0.541879482455 0.297 0.05 0.635565989493
0.978168861235 -1.0599989417 -1.82388295533 -1.6399067132 0.64775275956 -0.710617715476 0.27466129129 0.347 0.05 0.66982952443
1.11941628919 -1.54736386185 -1.6399067132 -2.10116511405 -0.217512876672 -0.716575816971 -0.662727128624 0.397 0.05 0.696000481839
1.02179607095 -1.59637184208 -2.10116511405 -2.69260766463 -0.0612659259131 0.559858284152 -0.826320269622 0.447 0.05 0.715754619993
0.913770022803 -1.12342232581 -2.69260766463 -3.14719347617 -0.235754243074 0.746384760645 -0.622358197463 0.497 0.05 0.730424719072
0.834776192255 -0.893194064537 -3.14719347617 -3.8836370342 0.0191696200197 -0.114266425733 -0.993265175881 0.547 0.05 0.741437005856
1.18750587622 -0.80533903646 -3.8836370342 -4.01221014877 0.921926455825 0.347341618358 -0.171480057752 0.597 0.05 0.749784647025
1.62469289626 -0.927058236345 -4.01221014877 -4.54470174355 0.242352944922 -0.66682597829 -0.704704310165 0.647 0.05 0.755624149167
2.07247897047 -1.19512047319 -4.54470174355 -4.80672565545 0.93769156744 -0.0424523280256 -0.344865661087 0.697 0.05 0.759785451163
2.7567385622 -1.3490610345 -4.80672565545 -5.08035090809 0.860523190651 -0.361518186388 -0.358893353605 0.747 0.05 0.762413819841
3.43426895659 -1.33638923042 -5.08035090809 -5.14438634612 0.91524115384 0.394085414419 -0.0838469824134 0.797 0.05 0.763717860588
4.10882598131 -1.38279152745 -5.14438634612 -5.06635895768 0.850867491249 -0.515360118174 0.102119836132 0.847 0.05 0.764076710171
4.70143358391 -1.57854478147 -5.06635895768 -5.61136960432 0.700577530693 0.00296964483791 -0.71357011197 0.897 0.05 0.763780093223
5.28524722786 -1.52755069828 -5.61136960432 -6.02620692017 0.829037071843 0.130697774921 -0.543705458075 0.947 0.05 0.762981702104
5.74292522023 -1.47242964416 -6.02620692017 -6.73342519498 0.371274391334 0.0138131758821 -0.928420444902 0.997 0.05 0.761743538393
6.12084696538 -1.63221063857 -6.73342519498 -7.22835439261 0.622369453434 -0.43429652506 -0.651185681471 1.047 0.05 0.760043120895
6.45141562607 -1.94963702133 -7.22835439261 -7.89629276189 0.248198906797 -0.402123086442 -0.88130263021 1.097 0.05 0.757898985412
6.51735367144 -2.15227713447 -7.89629276189 -8.64284690049 -0.0744435502951 -0.133059864935 -0.988308266768 1.147 0.05 0.755385909142
6.14503570701 -2.28837944148 -8.64284690049 -8.89385754974 -0.914718305289 -0.228138091203 -0.333531757576 1.197 0.05 0.752583955029
5.48921264903 -2.58154641753 -8.89385754974 -8.85515433524 -0.831466478149 -0.553170362309 0.0516337678027 1.247 0.05 0.749571765566
4.94980714007 -3.08440713925 -8.85515433524 -8.87035584178 -0.610333020481 -0.791883096898 -0.0203657790822 1.297 0.05 0.74642401211
4.94988669343 -3.64391932197 -8.87035584178 -9.12709458358 0.6132060102 -0.710378784972 -0.345456756941 1.347 0.05 0.743186337061
5.0982594819 -4.21630937378 -9.12709458358 -9.50345816469 -0.21487585157 -0.833706112971 -0.508687021268 1.397 0.05 0.739872584471
5.08265370852 -4.88578387543 -9.50345816469 -9.57165024786 0.173483265285 -0.98047468017 -0.092590270613 1.447 0.05 0.736492967546
5.39225835339 -5.46348017251 -9.57165024786 -9.90047903664 0.670397798721 -0.59105858812 -0.448571663036 1.497 0.05 0.733057426225
5.92698369214 -5.90268344618 -9.90047903664 -9.90732187024 0.792255734911 -0.610117104496 -0.00937919517688 1.547 0.05 0.729575776037
6.50491850292 -6.33126452631 -9.90732187024 -9.75412826264 0.795883701318 -0.567495396991 0.210993147687 1.597 0.05 0.726059634076
7.14108275507 -6.63692076911 -9.75412826264 -9.76043274658 0.961173352882 -0.275807267184 -0.00872565631921 1.647 0.05 0.722522605592
7.83909213648 -6.79275340403 -9.76043274658 -9.87055506867 0.975758960643 -0.15631670879 -0.153165065465 1.697 0.05 0.718978062994
8.53250146436 -6.74663474172 -9.87055506867 -9.89022856691 0.957830760593 0.28601410174 -0.0274985030079 1.747 0.05 0.715438881771
9.19138078883 -6.48752354057 -9.89022856691 -9.98209884965 0.888431232335 0.440496296046 -0.129046342767 1.797 0.05 0.711916980906
9.74621186234 -6.10662253463 -9.98209884965 -9.71140742333 0.673575535479 0.632684906192 0.382107062851 1.847 0.05 0.708417751566
10.2970851961 -5.73499297244 -9.71140742333 -9.57072879555 0.885996301583 0.418552089001 0.199561274737 1.897 0.05 0.704939512773
