# x0 y0 zi zf ux uy uz E deltaE deltaX
-0.0 -0.0 -0.0 0.0674303206294 -0.483868677024 -0.738716993853 0.469220956893 0.047 0.047 0.143706967131
-0.0793091073692 -0.208936425497 0.0674303206294 0.0457157095685 -0.274168833144 -0.959356614833 -0.0668306554468 0.097 0.05 0.324919917599
-0.264480769239 -0.483779255224 0.0457157095685 -0.202119544728 -0.633430499954 -0.535939138982 -0.558153241534 0.147 0.05 0.444027259638
-0.604327483846 -0.440356070104 -0.202119544728 -0.324259095244 -0.754081200003 0.614756063764 -0.231163418099 0.197 0.05 0.528368854902
-0.684744311819 -0.139953856085 -0.324259095244 -0.788383700433 0.402749178237 0.46781827302 -0.786726866744 0.247 0.05 0.589943759147
-0.592776109827 0.305857275595 -0.788383700433 -0.639867760713 -0.0844333414728 0.968641813684 0.233675089881 0.297 0.05 0.635565989493
-0.442932814543 0.866077287667 -0.639867760713 -0.377211379196 0.527521612441 0.753630906005 0.392124222564 0.347 0.05 0.66982952443
0.028505378241 1.26810330619 -0.377211379196 -0.159667055912 0.847020727949 0.429953446131 0.312563466493 0.397 0.05 0.696000481839
0.580841641702 1.6650446906 -0.159667055912 -0.11206616154 0.719723879878 0.691067789612 0.0665044877703 0.447 0.05 0.715754619993
0.705244552795 2.25242519477 -0.11206616154 -0.108615575264 -0.364636988592 0.931137771546 0.00472408201129 0.497 0.05 0.730424719072
0.871917592443 2.71938915598 -0.108615575264 0.245912566131 0.808815778703 0.342310776533 0.478163537287 0.547 0.05 0.741437005856
1.53506089295 2.92856237058 0.245912566131 0.33049152452 0.969079127771 0.219455749886 0.11280433485 0.597 0.05 0.749784647025
2.11119392806 2.73612105917 0.33049152452 0.626981972833 0.563329558672 -0.727117013637 0.392378206335 0.647 0.05 0.755624149167
2.19233253831 2.32658105428 0.626981972833 1.28666973044 -0.346661281253 -0.354906552358 0.868255316813 0.697 0.05 0.759785451163
1.70163011959 2.22128988907 1.28666973044 1.53614440579 -0.941767608049 0.0774782710296 0.327216885183 0.747 0.05 0.762413819841
1.26453990178 2.43880318946 1.53614440579 2.1823137745 -0.204478386892 0.492270923099 0.846083877382 0.797 0.05 0.763717860588
1.15313728351 2.72960700569 2.1823137745 2.9151709114 -0.0872182589435 0.269150379146 0.959140786701 0.847 0.05 0.764076710171
1.24520738142 2.5310529176 2.9151709114 3.31159156026 0.328342723799 -0.78917965755 0.519024588857 0.897 0.05 0.763780093223
1.29587864481 1.92542954776 3.31159156026 3.74696791235 -0.195861983335 -0.797511952906 0.570624892952 0.947 0.05 0.762981702104
1.04500635478 1.41332356248 3.74696791235 4.2792336779 -0.462498797655 -0.545754472909 0.698746676176 0.997 0.05 0.761743538393
