# x0 y0 zi zf ux uy uz E deltaE deltaX
-0.0 -0.0 -0.0 0.119892214772 -0.365802019927 0.412506377549 0.83428254848 0.047 0.047 0.143706967131
-0.159231464245 0.117645503968 0.119892214772 0.0574971981088 -0.818338966723 0.541705687964 -0.192031984757 0.097 0.05 0.324919917599
-0.213335079315 0.413192284617 0.0574971981088 0.0563432204435 0.355129997252 0.934813313355 -0.0025988892352 0.147 0.05 0.444027259638
0.116737501952 0.620281188742 0.0563432204435 0.219772179186 0.950960221022 -0.00171241272795 0.309308463635 0.197 0.05 0.528368854902
0.553558944613 0.605023944476 0.219772179186 0.677351144438 0.629187302227 -0.0501907216082 0.775631504119 0.247 0.05 0.589943759147
0.727293199891 0.568614660876 0.677351144438 1.31100297579 -0.0373157345074 -0.0679848590609 0.996988262166 0.297 0.05 0.635565989493
0.956584809308 0.769089818548 1.31100297579 1.44804708713 0.720033699574 0.663092866712 0.204595507264 0.347 0.05 0.66982952443
1.43414477602 1.19335374492 1.44804708713 1.76004676211 0.679338757959 0.580989070749 0.448275084747 0.397 0.05 0.696000481839
1.82139028628 1.50071263309 1.76004676211 1.14600068216 0.421472539907 0.293884380586 -0.857900267485 0.447 0.05 0.715754619993
2.29733795135 1.44223494272 1.14600068216 1.08599852846 0.890200448488 -0.448101598059 -0.0821469374306 0.497 0.05 0.730424719072
2.61108040196 0.908071232688 1.08599852846 1.07616204957 -0.0306695121827 -0.999441530891 -0.0132667763024 0.547 0.05 0.741437005856
2.41735746577 0.54520104782 1.07616204957 0.421232488277 -0.486414815972 0.02038260788 -0.873490226676 0.597 0.05 0.749784647025
2.32450374287 0.683008839546 0.421232488277 -0.265174070101 0.236888822974 0.344527126727 -0.908396799036 0.647 0.05 0.755624149167
2.24712700582 0.786275290684 -0.265174070101 -0.945606889721 -0.439271887742 -0.0708096142669 -0.895559158943 0.697 0.05 0.759785451163
1.70895670837 0.674419834259 -0.945606889721 -0.914495630601 -0.973996255257 -0.22285902184 0.040806263358 0.747 0.05 0.762413819841
1.06031149706 0.332924247677 -0.914495630601 -1.02548639427 -0.726318246273 -0.671819269283 -0.14532953778 0.797 0.05 0.763717860588
0.920070849118 -0.268897954953 -1.02548639427 -0.847336385779 0.358891872534 -0.903788874898 0.233157229011 0.847 0.05 0.764076710171
1.18139061963 -0.867888761902 -0.847336385779 -0.33335621501 0.325248879817 -0.664350364951 0.672942611793 0.897 0.05 0.763780093223
1.55491148402 -1.18925033553 -0.33335621501 0.228078088669 0.653519091818 -0.177337887933 0.73584242208 0.947 0.05 0.762981702104
2.12657463658 -1.27062365263 0.228078088669 0.632871856986 0.846352037928 -0.0360240280811 0.531404269174 0.997 0.05 0.761743538393
2.54672008113 -1.39870545691 0.632871856986 1.33079520565 0.257337626795 -0.300933633428 0.918268094898 1.047 0.05 0.760043120895
2.40101104189 -1.50531358538 1.33079520565 1.91130860421 -0.642573457457 0.0204595616019 0.765950884921 1.097 0.05 0.757898985412
1.83343320581 -1.3038781571 1.91130860421 1.93271569454 -0.858038113865 0.512803549665 0.0283392767445 1.147 0.05 0.755385909142
1.33729535471 -0.8326772613 1.93271569454 1.55869199081 -0.45725901964 0.737508702285 -0.49698601893 1.197 0.05 0.752583955029
0.851940375785 -0.50309190895 1.55869199081 1.16068904704 -0.83592283642 0.138923974261 -0.530973766703 1.247 0.05 0.749571765566
0.331348149994 -0.597687727452 1.16068904704 0.613682857204 -0.555448764353 -0.392973860583 -0.732835735398 1.297 0.05 0.74642401211
-0.120146292901 -1.00134717484 0.613682857204 0.390943274953 -0.657154964006 -0.691608205746 -0.299708930511 1.347 0.05 0.743186337061
-0.661178442155 -1.35644844822 0.390943274953 -0.00461040110334 -0.802402630381 -0.265192658536 -0.534624047922 1.397 0.05 0.739872584471
-1.08524520082 -1.62834978846 -0.00461040110334 -0.601980967171 -0.345499306325 -0.471958210241 -0.811101520844 1.447 0.05 0.736492967546
-1.48062414392 -2.00973667299 -0.601980967171 -0.880155546216 -0.731593539096 -0.566367451419 -0.379471742723 1.497 0.05 0.733057426225
-2.01369543303 -2.29954234509 -0.880155546216 -1.35398043553 -0.72623368101 -0.225379574511 -0.6494526064 1.547 0.05 0.729575776037
-2.58465146476 -2.55539149317 -1.35398043553 -1.53269585296 -0.843001777439 -0.478289663672 -0.246144268385 1.597 0.05 0.726059634076
-3.2426779565 -2.79906869735 -1.53269585296 -1.61528958778 -0.974341032345 -0.193886792034 -0.114313011349 1.647 0.05 0.722522605592
-3.9082239907 -2.85782023839 -1.61528958778 -1.96622282923 -0.872222226581 0.0314119571452 -0.488100068026 1.697 0.05 0.718978062994
-4.56112674172 -2.84369518002 -1.96622282923 -2.19247771502 -0.948644073402 0.00791906726724 -0.3162462812 1.747 0.05 0.715438881771
-5.25415923739 -2.80163710704 -2.19247771502 -2.17511048459 -0.993610428234 0.110196187795 0.0243950220199 1.797 0.05 0.711916980906
-5.90345093218 -2.59805747856 -2.17511048459 -1.96470418094 -0.83455736676 0.464004069508 0.297008796277 1.847 0.05 0.708417751566
