# x0 y0 zi zf ux uy uz E deltaE deltaX
-0.0 -0.0 -0.0 0.0368989101191 -0.00953516750549 -0.966426845951 0.256764935311 0.047 0.047 0.143706967131
0.0625175198519 -0.174458142337 0.0368989101191 0.250160166855 0.38903527565 -0.646417785773 0.656350211805 0.097 0.05 0.324919917599
0.240528408193 -0.444272347845 0.250160166855 0.43937966544 0.517122455867 -0.742284150746 0.426143878508 0.147 0.05 0.444027259638
0.526088248035 -0.810404294732 0.43937966544 0.459540994094 0.646334865385 -0.76209922805 0.0381576780444 0.197 0.05 0.528368854902
0.686398457684 -1.01929567527 0.459540994094 1.04892129333 -0.0353979393522 -0.0256181447798 0.999044892158 0.247 0.05 0.589943759147
0.468340004328 -1.26128719255 1.04892129333 1.15702262081 -0.653329662333 -0.737720044295 0.170086708952 0.297 0.05 0.635565989493
0.051580157419 -1.75063563186 1.15702262081 1.27443251889 -0.624465726362 -0.761129645835 0.175283253137 0.347 0.05 0.66982952443
0.013959138099 -2.29833026852 1.27443251889 1.42888235046 0.492878310897 -0.841324366712 0.221910523914 0.397 0.05 0.696000481839
0.323497843745 -2.75405099711 1.42888235046 0.854502105639 0.385654331401 -0.455294710605 -0.802482064078 0.447 0.05 0.715754619993
0.473361476302 -3.26958297431 0.854502105639 0.66562784595 0.0324378338694 -0.965444683623 -0.258581418121 0.497 0.05 0.730424719072
0.55046281995 -3.96202555337 0.66562784595 0.399726748257 0.176022090313 -0.916733978686 -0.35862938536 0.547 0.05 0.741437005856
0.356330894826 -4.47768797222 0.399726748257 -0.0118698585773 -0.691896191679 -0.468967113115 -0.54895310069 0.597 0.05 0.749784647025
-0.171243116869 -4.8543951769 -0.0118698585773 0.337178250614 -0.709843487828 -0.531732698635 0.461933501697 0.647 0.05 0.755624149167
-0.788224853116 -5.11737829869 0.337178250614 0.611448859636 -0.918138916579 -0.163435842839 0.360984286554 0.697 0.05 0.759785451163
-1.18617072525 -5.52452869539 0.611448859636 0.920219542571 -0.128936741117 -0.905183772697 0.404990931302 0.747 0.05 0.762413819841
-1.31587285956 -5.92168994212 0.920219542571 1.65944495064 -0.210943233888 -0.136435038433 0.967929972862 0.797 0.05 0.763717860588
-1.36029064742 -5.93923606697 1.65944495064 2.41695093959 0.0945789062665 0.090443308938 0.991400442988 0.847 0.05 0.764076710171
-1.36113481195 -5.52686552061 2.41695093959 2.50005266926 -0.0968261273814 0.989336424817 0.108803214966 0.897 0.05 0.763780093223
-1.02780726539 -5.07518430546 2.50005266926 2.60875495917 0.970677225503 0.193617963723 0.142470375914 0.947 0.05 0.762981702104
