# x0 y0 zi zf ux uy uz E deltaE deltaX
-0.0 -0.0 -0.0 0.142244140109 -0.0642190748075 0.127006944906 0.989820764773 0.047 0.047 0.143706967131
0.0722085055188 -0.122186216862 0.142244140109 0.256237387486 0.472872640882 -0.808273677165 0.350834901779 0.097 0.05 0.324919917599
-0.0143639648971 -0.391779695686 0.256237387486 0.374055504927 -0.735969860518 -0.622850816167 0.265339829669 0.147 0.05 0.444027259638
-0.412512281019 -0.429578492828 0.374055504927 0.238590314793 -0.888595055415 0.380350099971 -0.256383753275 0.197 0.05 0.528368854902
-0.931256111876 -0.249374902395 0.238590314793 0.241532089875 -0.96277263893 0.270266498477 0.00498653479547 0.247 0.05 0.589943759147
-1.28490683196 0.13966707094 0.241532089875 0.198913740236 -0.219205767234 0.973371644822 -0.0670557429817 0.297 0.05 0.635565989493
-1.20668628286 0.513401930034 0.198913740236 0.785940588504 0.441546420065 0.192329243343 0.876382462788 0.347 0.05 0.66982952443
-1.12983340978 0.803889792004 0.785940588504 1.29564568385 -0.204101988615 0.649637363963 0.732334400112 0.397 0.05 0.696000481839
-1.34377016311 1.18346307471 1.29564568385 1.87561493744 -0.399324595669 0.428916053764 0.810290618307 0.447 0.05 0.715754619993
-1.69835309053 1.55308311604 1.87561493744 1.46639059239 -0.579590777208 0.591767261294 -0.560255334143 0.497 0.05 0.730424719072
-2.27127118906 1.80571927414 1.46639059239 1.31670657025 -0.974443898462 0.0984991038139 -0.201883667733 0.547 0.05 0.741437005856
-2.94638503355 1.92121589923 1.31670657025 0.938330101814 -0.837225628728 0.210676985994 -0.504646860858 0.597 0.05 0.749784647025
-3.58841531329 2.00964595559 0.938330101814 0.564361334477 -0.868582135313 0.0250094483586 -0.494913731581 0.647 0.05 0.755624149167
-3.98573861119 2.08918890528 0.564361334477 -0.169455685234 -0.18205791991 0.184510187741 -0.965821362581 0.697 0.05 0.759785451163
-3.93368544434 2.11081640828 -0.169455685234 -0.885769768215 0.317978617669 -0.127139812668 -0.939534494705 0.747 0.05 0.762413819841
-3.99015558206 2.24893532794 -0.885769768215 -1.44943583232 -0.465317869727 0.488624148792 -0.738055364678 0.797 0.05 0.763717860588
-4.32163476132 2.3645526422 -1.44943583232 -2.13431367158 -0.402560091779 -0.185761925654 -0.896346963784 0.847 0.05 0.764076710171
-4.84998323519 2.22669357733 -2.13431367158 -2.19986091859 -0.980792984547 -0.175157443743 -0.0858195278791 0.897 0.05 0.763780093223
-5.49726027946 1.95082928576 -2.19986091859 -2.5314517143 -0.714884681841 -0.547780914367 -0.434598621172 0.947 0.05 0.762981702104
-6.10268393382 1.89651102497 -2.5314517143 -2.7359479402 -0.873526776185 0.406055683117 -0.2684581038 0.997 0.05 0.761743538393
-6.67755532715 2.32127492345 -2.7359479402 -2.96232358038 -0.637252539987 0.71077217762 -0.297845785268 1.047 0.05 0.760043120895
-7.21732880984 2.75344279101 -2.96232358038 -2.62307999588 -0.785338900737 0.427653601901 0.447610553685 1.097 0.05 0.757898985412
-7.8638665188 2.82812164061 -2.62307999588 -2.85339950365 -0.923856075951 -0.231352649902 -0.304903103152 1.147 0.05 0.755385909142
-8.48041925306 2.5344299079 -2.85339950365 -3.18452731642 -0.711199864291 -0.548274954424 -0.439987871859 1.197 0.05 0.752583955029
-9.11268288644 2.24864248915 -3.18452731642 -3.11576165857 -0.972941742974 -0.212056951942 0.0917399253969 1.247 0.05 0.749571765566
-9.80281564163 2.05247933144 -3.11576165857 -2.83484239577 -0.87212608348 -0.312656623809 0.376353464315 1.297 0.05 0.74642401211
-10.2339620197 1.63609922202 -2.83484239577 -2.44960512996 -0.284339061742 -0.806508108912 0.518358918344 1.347 0.05 0.743186337061
-10.2187717759 1.00450872874 -2.44960512996 -2.2296738423 0.326674346837 -0.897174990964 0.297255625192 1.397 0.05 0.739872584471
-9.93715614238 0.501115074769 -2.2296738423 -1.66275739438 0.436574262043 -0.465709984713 0.769751338979 1.447 0.05 0.736492967546
-9.54617663091 0.171685566128 -1.66275739438 -1.18777320426 0.628088786299 -0.43088969203 0.647949496356 1.497 0.05 0.733057426225
-9.24642620841 -0.175026495198 -1.18777320426 -0.579177033691 0.190625429804 -0.517502425965 0.834178149218 1.547 0.05 0.729575776037
-9.0919146531 -0.694952192756 -0.579177033691 -0.334949859442 0.234068121629 -0.912175983912 0.336373436542 1.597 0.05 0.726059634076
-8.8216098919 -1.29625081543 -0.334949859442 -0.030448472466 0.513011087539 -0.747800940869 0.421442020803 1.647 0.05 0.722522605592
-8.41375588068 -1.83658241692 -0.030448472466 0.133486059987 0.618997905041 -0.751566906584 0.228010478888 1.697 0.05 0.718978062994
-8.00878890077 -2.38871537083 0.133486059987 -0.11292775686 0.51001986941 -0.788195614581 -0.344423294744 1.747 0.05 0.715438881771
-7.53837155817 -2.85670922258 -0.11292775686 -0.304412232414 0.809008150677 -0.522647899077 -0.268970232049 1.797 0.05 0.711916980906
-6.95613178714 -3.15981700479 -0.304412232414 0.0128670893654 0.830770968964 -0.330502234782 0.447870371794 1.847 0.05 0.708417751566
-6.34372303268 -3.303034214 0.0128670893654 0.311775512084 0.902608799034 -0.074191852507 0.424019958171 1.897 0.05 0.704939512773
-5.70587185906 -3.4018940925 0.311775512084 0.560918713246 0.911526804334 -0.207303141066 0.355167978124 1.947 0.05 0.701479909529
-5.13110101204 -3.57491039048 0.560918713246 0.993102622244 0.730798212279 -0.287396944423 0.61914212364 1.997 0.05 0.69803667445
-4.67079081416 -3.87133896897 0.993102622244 1.39324963441 0.59097588044 -0.564697896003 0.576076205886 2.047 0.05 0.694607775982
-4.18999932805 -4.11064041752 1.39324963441 1.80140863257 0.797297360067 -0.124942410956 0.590513601515 2.097 0.05 0.691193220803
-3.75250533205 -4.27022387575 1.80140863257 2.36172172328 0.470927169656 -0.338483836901 0.814651025309 2.147 0.05 0.687795231706
-3.40868257811 -4.42280943236 2.36172172328 2.93694280675 0.531466169767 -0.105730323468 0.840455120213 2.197 0.05 0.684416180752
-3.0709542091 -4.35397808809 2.93694280675 3.50489055805 0.457688675745 0.308382144248 0.83391937812 2.247 0.05 0.681058344731
-2.9175164932 -4.14227310486 3.50489055805 4.1481274337 -0.00713750843776 0.314853484333 0.94911344916 2.297 0.05 0.677723907729
-2.83757036537 -4.02651621798 4.1481274337 4.80186364325 0.244255428211 0.0268826182121 0.969338233347 2.347 0.05 0.674414963805
-2.72564198997 -3.94763125033 4.80186364325 5.45564102971 0.0881005541872 0.20806574431 0.97413907549 2.397 0.05 0.671133519744
-2.69607837246 -3.87781130267 5.45564102971 6.12352252759 0.0 0.0 1.0 2.447 0.05 0.667881497887
