# x0 y0 zi zf ux uy uz E deltaE deltaX
-0.0 -0.0 -0.0 -0.0238018939093 0.282966704863 -0.944720708967 -0.165627974652 0.047 0.047 0.143706967131
-0.0948580025042 -0.105444677744 -0.0238018939093 -0.24025950363 -0.709037148802 -0.231215150401 -0.666187568064 0.097 0.05 0.324919917599
-0.293673747933 0.0101757645578 -0.24025950363 -0.514715922809 -0.376668763606 0.689974062557 -0.618107139193 0.147 0.05 0.444027259638
-0.565518910583 0.343249021492 -0.514715922809 -0.42512718126 -0.712455177687 0.680924354856 0.169557196109 0.197 0.05 0.528368854902
-0.878546925171 0.398049446248 -0.42512718126 0.0472453654866 -0.42311982948 -0.424071563194 0.800707761415 0.247 0.05 0.589943759147
-1.03018730367 0.246776573715 0.0472453654866 0.678372908858 -0.0844347481012 -0.0823948634658 0.993016545576 0.297 0.05 0.635565989493
-1.23645752926 0.208256258341 0.678372908858 1.24341309353 -0.535773034592 -0.0368351303142 0.843558195135 0.347 0.05 0.66982952443
-1.74913250866 0.182152560115 1.24341309353 1.04473798208 -0.957576006355 -0.0395605166229 -0.285452548731 0.397 0.05 0.696000481839
-2.32649825757 0.380307270727 1.04473798208 1.351764537 -0.682158553186 0.592163219093 0.428955044577 0.447 0.05 0.715754619993
-2.51181164682 0.853920216702 1.351764537 1.84750042275 0.161045148711 0.716545207778 0.678695384754 0.497 0.05 0.730424719072
-2.48690498026 1.4847395272 1.84750042275 1.85785422064 -0.091468356506 0.99571006446 0.0139645011074 0.547 0.05 0.741437005856
-2.1840552431 1.88804112069 1.85785422064 2.18015826557 0.898281261655 0.0911553715697 0.429862156039 0.597 0.05 0.749784647025
-1.85798964901 1.93886983068 2.18015826557 2.93474483427 -0.0283028414831 0.044083453288 0.998626856393 0.647 0.05 0.755624149167
-2.19825094837 1.78297669213 2.93474483427 3.08876264068 -0.867529494283 -0.454202957501 0.20271223433 0.697 0.05 0.759785451163
-2.71077034706 1.54714932374 3.08876264068 3.74555277067 -0.479926385966 -0.165996384772 0.861461470001 0.747 0.05 0.762413819841
-3.26873828511 1.41190711366 3.74555277067 3.74584726166 -0.982081742025 -0.188455043159 0.000385601801129 0.797 0.05 0.763717860588
-3.96537925929 1.21889787853 3.74584726166 4.07966749912 -0.841863876829 -0.316842516789 0.436893616852 0.847 0.05 0.764076710171
-4.46378204925 1.0702437843 4.07966749912 4.75443312569 -0.46290418097 -0.0722933224779 0.883455372254 0.897 0.05 0.763780093223
-4.73790393437 1.05819526448 4.75443312569 5.49150146478 -0.255165715243 0.0407862480062 0.966036717593 0.947 0.05 0.762981702104
-4.93440275799 1.08797941797 5.49150146478 6.2264277611 -0.260338113194 0.0373474071404 0.964794920177 0.997 0.05 0.761743538393
-5.30126988371 1.36441840144 6.2264277611 6.35276764397 -0.704464472053 0.689998773031 0.166227256583 1.047 0.05 0.760043120895
-5.89155947698 1.6318777179 6.35276764397 6.75035388105 -0.851242478311 0.0138406466392 0.524590010979 1.097 0.05 0.757898985412
-6.48759229621 1.58133035995 6.75035388105 7.2593198967 -0.724013806979 -0.147718572171 0.673782777117 1.147 0.05 0.755385909142
-6.95277757427 1.5432394948 7.2593198967 7.90591646423 -0.509525516379 0.0470416587972 0.859168685705 1.197 0.05 0.752583955029
-7.49350899331 1.69585538895 7.90591646423 7.94884899587 -0.931201176245 0.359977527266 0.0572760789777 1.247 0.05 0.749571765566
-8.10032263277 2.01540701997 7.94884899587 7.55525529251 -0.690793919758 0.49472453374 -0.527305789974 1.297 0.05 0.74642401211
-8.55910016064 2.35782706174 7.55525529251 7.01562901812 -0.540819800617 0.424611966658 -0.726098217208 1.347 0.05 0.743186337061
-9.08196598092 2.69142462026 7.01562901812 6.91925695342 -0.870152195709 0.475256567486 -0.130254947564 1.397 0.05 0.739872584471
-9.46699374754 3.21748679025 6.91925695342 7.10843565269 -0.171425641359 0.951122503494 0.256864230346 1.447 0.05 0.736492967546
-9.52260906281 3.93271250789 7.10843565269 7.17409499285 0.0204938225013 0.995769736568 0.0895691630827 1.497 0.05 0.733057426225
-9.70292609966 4.59998125425 7.17409499285 7.01395703116 -0.514898157001 0.828674844149 -0.219494625427 1.547 0.05 0.729575776037
-9.89976897643 5.22595506022 7.01395703116 6.68569775285 -0.0248306478135 0.89161618284 -0.452110629632 1.597 0.05 0.726059634076
-9.7077229806 5.84586194047 6.68569775285 6.58903200206 0.556550784174 0.819970526122 -0.133789240697 1.647 0.05 0.722522605592
-9.26592341523 6.39392504542 6.58903200206 6.76627562369 0.669670790809 0.700548451742 0.246521598849 1.697 0.05 0.718978062994
-8.79570504668 6.92017653428 6.76627562369 6.76783659611 0.641505711758 0.767115155215 0.00218183895193 1.747 0.05 0.715438881771
-8.29492764032 7.37639354153 6.76783659611 7.05103686158 0.762162861974 0.510747763328 0.397799565212 1.797 0.05 0.711916980906
-7.75981092637 7.69878366849 7.05103686158 7.43103484624 0.744810167577 0.396898930921 0.536403815151 1.847 0.05 0.708417751566
