# x0 y0 zi zf ux uy uz E deltaE deltaX
-0.0 -0.0 -0.0 0.0174152043616 0.274884127551 0.95380961663 0.121185525721 0.047 0.047 0.143706967131
-0.0103190247253 0.0780144427328 0.0174152043616 0.336157359444 -0.185094266236 0.0583522191541 0.980986814961 0.097 0.05 0.324919917599
0.0643165444388 -0.0906426274761 0.336157359444 0.498563400801 0.47161958532 -0.802369518816 0.365756916567 0.147 0.05 0.444027259638
0.307806484122 -0.235077631302 0.498563400801 0.94307032161 0.525329842457 0.127569841372 0.84128145837 0.197 0.05 0.528368854902
0.553658185639 0.0720185146577 0.94307032161 0.886482996528 0.362976084432 0.926848284155 -0.0959198638937 0.247 0.05 0.589943759147
0.466345216321 0.565674243443 0.886482996528 0.64410294163 -0.611677498157 0.693119367523 -0.381360958428 0.297 0.05 0.635565989493
0.24960372812 0.830571617674 0.64410294163 -0.0182429996047 -0.066765587966 0.133275182044 -0.988827630133 0.347 0.05 0.66982952443
-0.00396375806396 1.13341526012 -0.0182429996047 -0.0807362197611 -0.664386623857 0.741975970657 -0.0897890472593 0.397 0.05 0.696000481839
-0.356073066092 1.66883389211 -0.0807362197611 -0.463426138287 -0.337832546195 0.774597348577 -0.534666361678 0.447 0.05 0.715754619993
-0.783428166129 1.81110285513 -0.463426138287 -0.755026076556 -0.839107683994 -0.369488734128 -0.399219701436 0.497 0.05 0.730424719072
-1.21688853397 1.97826586645 -0.755026076556 -1.1016316767 -0.342599221938 0.814917144263 -0.467478150414 0.547 0.05 0.741437005856
-1.28186973932 2.13100092176 -1.1016316767 -1.77805050361 0.165451948245 -0.39843389437 -0.902150810363 0.597 0.05 0.749784647025
-1.27223777743 1.61229741494 -1.77805050361 -1.89787333937 -0.138679271906 -0.97755927677 -0.158574651015 0.647 0.05 0.755624149167
-1.30491196165 1.01853825189 -1.89787333937 -2.50963406017 0.0519107576294 -0.590760100308 -0.805175618811 0.697 0.05 0.759785451163
-1.167425384 0.833656461533 -2.50963406017 -3.23042851484 0.308929495728 0.103732837168 -0.945411056188 0.747 0.05 0.762413819841
-0.900851126692 1.22373995049 -3.23042851484 -3.28679165707 0.389694169895 0.917982497802 -0.0738010005295 0.797 0.05 0.763717860588
-0.943202971645 1.87185795812 -3.28679165707 -2.99794317456 -0.500368722844 0.778922296754 0.378035972917 0.847 0.05 0.764076710171
-0.979722372891 2.4467572305 -2.99794317456 -2.57358814258 0.404934990942 0.726180432963 0.555598444825 0.897 0.05 0.763780093223
-0.917170428209 2.92113208403 -2.57358814258 -1.94677157848 -0.241391628736 0.516536041671 0.821535513068 0.947 0.05 0.762981702104
-0.951519732377 3.42652801944 -1.94677157848 -1.51477815925 0.151597987525 0.809569482994 0.567111366826 0.997 0.05 0.761743538393
-0.918860800067 4.01526873688 -1.51477815925 -1.00423332649 -0.0659974696594 0.737849073172 0.671731404072 1.047 0.05 0.760043120895
-1.1065696264 4.49290714288 -1.00423332649 -0.444765098336 -0.429155779482 0.520491130437 0.738183107415 1.097 0.05 0.757898985412
-1.23244941948 4.85977067782 -0.444765098336 0.226142692199 0.0972974777616 0.449104710731 0.888165614973 1.147 0.05 0.755385909142
-1.09680359694 5.29809831123 0.226142692199 0.714458877955 0.262820513316 0.714083648746 0.648852772495 1.197 0.05 0.752583955029
-0.79509202788 5.55928064144 0.714458877955 1.34461516161 0.541147166134 -0.0200691072607 0.840688393829 1.247 0.05 0.749571765566
-0.421839015285 5.48250140756 1.34461516161 1.99404948663 0.456680630457 -0.185571778712 0.870060869543 1.297 0.05 0.74642401211
-0.089433660446 5.34698449626 1.99404948663 2.64966519574 0.435870931806 -0.178311392969 0.88216867885 1.347 0.05 0.743186337061
0.250865645547 5.22338228431 2.64966519574 3.28766869993 0.482063125776 -0.155007544974 0.862315373728 1.397 0.05 0.739872584471
0.539683454148 5.16573218159 3.28766869993 3.99023088836 0.300030463553 -0.000834186543623 0.953929255801 1.447 0.05 0.736492967546
0.808252894573 5.27022451548 3.99023088836 4.61750983561 0.431301209268 0.285924448477 0.855702329462 1.497 0.05 0.733057426225
1.08958253053 5.55913871717 4.61750983561 5.19710475909 0.337854854298 0.504717090645 0.794427313124 1.547 0.05 0.729575776037
1.23945670675 5.72799659007 5.19710475909 5.92056528719 0.0733515987352 -0.0420263237904 0.99642025826 1.597 0.05 0.726059634076
1.32782010878 5.66553738331 5.92056528719 6.62617283697 0.170886236862 -0.130659989777 0.976588890538 1.647 0.05 0.722522605592
1.34701029787 5.38713523591 6.62617283697 7.17011773903 -0.118346852713 -0.643134362971 0.75655284919 1.697 0.05 0.718978062994
1.28533969224 4.81736336354 7.17011773903 7.39785709822 -0.053467069411 -0.946473924544 0.318321194154 1.747 0.05 0.715438881771
1.45781086825 4.2199131478 7.39785709822 7.70103375749 0.538257665786 -0.727270453114 0.42585956987 1.797 0.05 0.711916980906
1.90770401972 3.72852810812 7.70103375749 7.56409954123 0.729218782879 -0.656411973106 -0.193295856809 1.847 0.05 0.708417751566
2.44890651954 3.29915140861 7.56409954123 7.71162593599 0.80264116114 -0.558543673313 0.209275252825 1.897 0.05 0.704939512773
2.96820386722 2.89229566492 7.71162593599 8.01523013472 0.673976859321 -0.598694241621 0.432805265853 1.947 0.05 0.701479909529
3.33221101625 2.44071522627 8.01523013472 8.44955693548 0.365644214848 -0.692211330049 0.62221200784 1.997 0.05 0.69803667445
3.63089980611 2.01210318173 8.44955693548 8.92444089141 0.492572239743 -0.538484029655 0.683672098627 2.047 0.05 0.694607775982
3.94692748779 1.68809156529 8.92444089141 9.48891437978 0.419435328185 -0.396398619671 0.816665255655 2.097 0.05 0.691193220803
4.27715373155 1.40289400492 9.48891437978 9.98681398948 0.538738297412 -0.430952510883 0.723906748321 2.147 0.05 0.687795231706
4.67712527688 1.12551647598 9.98681398948 10.452964415 0.627398168891 -0.377472045609 0.681092058723 2.197 0.05 0.684416180752
5.0575991158 1.02884503118 10.452964415 11.0443119543 0.486810303169 0.0954471620506 0.8682773566 2.247 0.05 0.681058344731
5.30700461202 1.26031528758 11.0443119543 11.5667864389 0.246803707623 0.587164510596 0.770925267066 2.297 0.05 0.677723907729
5.45799777614 1.52983387023 11.5667864389 12.2123683046 0.199760625567 0.209220948927 0.957247244448 2.347 0.05 0.674414963805
5.63351689137 1.61842917137 12.2123683046 12.8466591615 0.322315409739 0.0537730012376 0.945103825504 2.397 0.05 0.671133519744
