# x0 y0 zi zf ux uy uz E deltaE deltaX
-0.0 -0.0 -0.0 -0.128326651822 0.112799039234 -0.435744173737 -0.89297446313 0.047 0.047 0.143706967131
-0.112649344368 0.0215344554366 -0.128326651822 -0.318264714661 -0.743286833087 0.325275179518 -0.58456885082 0.097 0.05 0.324919917599
-0.362701080853 0.130445573762 -0.318264714661 0.0248314061595 -0.582384911732 0.252538216272 0.772691571009 0.147 0.05 0.444027259638
-0.331764795248 0.172726444951 0.0248314061595 0.444014068854 0.606522024618 -0.0521834500489 0.793352331058 0.197 0.05 0.528368854902
-0.150678936394 0.197281220772 0.444014068854 1.02746441574 0.070692111648 0.129981307879 0.988993167293 0.247 0.05 0.589943759147
-0.212596655945 -0.0232850003854 1.02746441574 1.35672001945 -0.260460458751 -0.814729095428 0.518051011476 0.297 0.05 0.635565989493
-0.0293196737538 -0.485597331218 1.35672001945 1.36399860829 0.794371932209 -0.607334468135 0.0108663302731 0.347 0.05 0.66982952443
0.451658096269 -0.422735151928 1.36399860829 1.49065600094 0.617617052991 0.765135844636 0.181978886434 0.397 0.05 0.696000481839
0.981706504205 -0.287646251755 1.49065600094 1.705777367 0.880518311435 -0.366546172197 0.300551837251 0.447 0.05 0.715754619993
1.59072736305 -0.634615141213 1.705777367 1.74751131598 0.804746407055 -0.590862619318 0.0571365506896 0.497 0.05 0.730424719072
2.12419284889 -0.60595966533 1.74751131598 1.46263638756 0.646210398989 0.659383886467 -0.38422000274 0.547 0.05 0.741437005856
2.6472938089 -0.270077096126 1.46263638756 1.91778171366 0.756320656723 0.24390139841 0.607034737118 0.597 0.05 0.749784647025
3.21162967459 0.0196350504827 1.91778171366 1.60420972439 0.743218854722 0.524798962207 -0.414984075903 0.647 0.05 0.755624149167
3.6354897412 0.291923725596 1.60420972439 0.916100747056 0.376587914445 0.194826816831 -0.905662218566 0.697 0.05 0.759785451163
3.65353285561 0.592093133903 0.916100747056 0.355593318276 -0.327958102482 0.593263427182 -0.735174801653 0.747 0.05 0.762413819841
3.7868192605 1.05916482112 0.355593318276 0.0653948578831 0.676444307645 0.630902017106 -0.379981240939 0.797 0.05 0.763717860588
4.2190274524 1.61421372485 0.0653948578831 0.326405853023 0.455194851152 0.822256012206 0.341603129195 0.847 0.05 0.764076710171
4.44213899184 2.30620383971 0.326405853023 0.275703910193 0.128858156156 0.989438671804 -0.0663829069124 0.897 0.05 0.763780093223
4.54652494904 3.05877293093 0.275703910193 0.184456368806 0.144633376618 0.982231447196 -0.119593354776 0.947 0.05 0.762981702104
4.46743347414 3.76774844969 0.184456368806 -0.0629588633459 -0.352527532093 0.877626632047 -0.324801222041 0.997 0.05 0.761743538393
4.64928520989 4.20203646102 -0.0629588633459 -0.434334004334 0.83184627792 0.263208232629 -0.488623777755 1.047 0.05 0.760043120895
5.17646992785 4.5746235439 -0.434334004334 -0.749065662852 0.556974481929 0.719257539184 -0.415268610429 1.097 0.05 0.757898985412
5.74044426057 4.92774644743 -0.749065662852 -0.964630929036 0.934381039075 0.213296602309 -0.285371044887 1.147 0.05 0.755385909142
6.24530125465 5.34144610207 -0.964630929036 -1.13813466707 0.403803077971 0.885320577177 -0.230544030173 1.197 0.05 0.752583955029
6.49456766292 5.83870415853 -1.13813466707 -1.78329667228 0.259664395069 0.437900767548 -0.860707453037 1.247 0.05 0.749571765566
6.69003416184 6.32785158457 -1.78329667228 -2.09320453274 0.26298175782 0.870894813203 -0.415190100303 1.297 0.05 0.74642401211
6.95606541477 6.93016405002 -2.09320453274 -2.45657886592 0.451793299088 0.746203344523 -0.488941083896 1.347 0.05 0.743186337061
