# x0 y0 zi zf ux uy uz E deltaE deltaX
-0.0 -0.0 -0.0 -0.110958037966 -0.612816290426 -0.168218576966 -0.772113142326 0.047 0.047 0.143706967131
-0.199848649584 0.0162216235493 -0.110958037966 -0.0384781467776 -0.959101956459 0.174250409233 0.223070015909 0.097 0.05 0.324919917599
-0.56005704854 0.053374402591 -0.0384781467776 -0.21093619242 -0.920631471104 0.0398356837102 -0.388395175969 0.147 0.05 0.444027259638
-0.970614968952 0.136557401596 -0.21093619242 -0.505982295454 -0.780383566799 0.28139029611 -0.558409339038 0.197 0.05 0.528368854902
-1.2369312732 0.499499781951 -0.505982295454 -0.525811929205 -0.203921534982 0.978410031847 -0.0336127528156 0.247 0.05 0.589943759147
-1.34973055705 1.09218171313 -0.525811929205 -0.374148125523 -0.165673325066 0.956874628651 0.238627941378 0.297 0.05 0.635565989493
-1.3530290196 1.39914169819 -0.374148125523 0.288344747607 0.147350037702 0.00860368159131 0.989046987282 0.347 0.05 0.66982952443
-1.38394583244 1.72504770856 0.288344747607 0.491486272926 -0.230650747451 0.928230709086 0.291869805582 0.397 0.05 0.696000481839
-1.22796497252 2.16926024181 0.491486272926 0.971389636733 0.660135104965 0.338630082083 0.670485876586 0.447 0.05 0.715754619993
-1.20188799991 2.1717164399 0.971389636733 1.51951817294 -0.575474508201 -0.325103523118 0.750424406364 0.497 0.05 0.730424719072
-1.65811881661 1.85635671326 1.51951817294 1.12849925048 -0.663739230052 -0.530396784395 -0.527379830477 0.547 0.05 0.741437005856
-2.15799983052 1.38437383182 1.12849925048 1.09391645913 -0.677049340016 -0.734490845232 -0.0461236322798 0.597 0.05 0.749784647025
-2.1854474834 0.806991088814 1.09391645913 1.06066093139 0.599168111762 -0.799412680949 -0.0440106735348 0.647 0.05 0.755624149167
-1.6616291498 0.687059142234 1.06066093139 1.36189730779 0.782972050378 0.479334834799 0.396475578661 0.697 0.05 0.759785451163
-1.12362234986 0.710030002068 1.36189730779 1.86040773888 0.631052080669 -0.417424115047 0.653858073025 0.747 0.05 0.762413819841
-0.923390777518 0.482858615254 1.86040773888 2.6075608154 -0.105614503511 -0.178197822263 0.978310335624 0.797 0.05 0.763717860588
-0.924871825461 0.580103179189 2.6075608154 3.29202546285 0.101688201916 0.432655495252 0.895806191103 0.847 0.05 0.764076710171
-0.74833525756 0.483336299712 3.29202546285 3.77455113281 0.360542977568 -0.686212891714 0.631759945368 0.897 0.05 0.763780093223
-0.660033350879 -0.0726649910296 3.77455113281 4.25075937626 -0.129454920587 -0.770512364134 0.624141106042 0.947 0.05 0.762981702104
-0.862901286987 -0.713845620353 4.25075937626 4.18967327178 -0.402975701256 -0.911690600005 -0.080192481321 0.997 0.05 0.761743538393
-1.17581052008 -1.40427916179 4.18967327178 4.11994107443 -0.419521367739 -0.903096996 -0.0917476856669 1.047 0.05 0.760043120895
-1.25367735789 -1.97661777051 4.11994107443 3.53875453974 0.215227434177 -0.604677624532 -0.766839045673 1.097 0.05 0.757898985412
-1.16166289712 -2.20896381448 3.53875453974 2.7836852319 0.027678921843 -0.00848245872398 -0.999580874757 1.147 0.05 0.755385909142
-1.13830823724 -2.19686017327 2.7836852319 2.03216700302 0.0342832876682 0.0406795972909 -0.998583910621 1.197 0.05 0.752583955029
-1.25583825821 -2.09223067934 2.03216700302 1.35253800144 -0.348013500724 0.238328314707 -0.906689703108 1.247 0.05 0.749571765566
-1.49963412844 -2.26233319223 1.35253800144 0.866186764085 -0.303755831249 -0.695113223863 -0.65157501563 1.297 0.05 0.74642401211
-1.60280502543 -2.87769763761 0.866186764085 0.653730805803 0.027434374478 -0.957875103235 -0.285871722456 1.347 0.05 0.743186337061
-1.71775950386 -3.55417565868 0.653730805803 0.382099515518 -0.338298531932 -0.866468586974 -0.367132525229 1.397 0.05 0.739872584471
-1.9518356251 -4.20077578587 0.382099515518 0.646099049822 -0.295799746834 -0.885444845111 0.358454928882 1.447 0.05 0.736492967546
-1.87386510505 -4.79687967039 0.646099049822 0.971613335669 0.50991294826 -0.73675519561 0.444050185159 1.497 0.05 0.733057426225
-1.51707433756 -5.31909061504 0.971613335669 1.37468827296 0.465731007927 -0.691275722726 0.55247850947 1.547 0.05 0.729575776037
-1.06317999364 -5.78818770257 1.37468827296 1.50237714118 0.782308504227 -0.597548924132 0.175865538077 1.597 0.05 0.726059634076
-0.626727048476 -6.29918895463 1.50237714118 1.79074632312 0.421998234588 -0.814017923262 0.399114407924 1.647 0.05 0.722522605592
