# x0 y0 zi zf ux uy uz E deltaE deltaX
-0.0 -0.0 -0.0 -0.130100247467 -0.314425797742 -0.285550292662 -0.90531621441 0.047 0.047 0.143706967131
-0.17560583545 -0.0417346285079 -0.130100247467 -0.230699055973 -0.941852058133 -0.130597381679 -0.309611085862 0.097 0.05 0.324919917599
-0.467981122171 -0.171458595168 -0.230699055973 0.0383323785469 -0.62771839853 -0.488740810649 0.60588945539 0.147 0.05 0.444027259638
-0.827742118875 -0.134487031963 0.0383323785469 0.0529835197871 -0.834261726432 0.55067093099 0.0277290023896 0.197 0.05 0.528368854902
-0.89647344531 0.259433435956 0.0529835197871 0.148524506318 0.514176572785 0.842255823371 0.161949313048 0.247 0.05 0.589943759147
-0.432352383686 0.521926741595 0.148524506318 0.0360711452533 0.983228922509 0.0442173513706 -0.176934201835 0.297 0.05 0.635565989493
0.160388059886 0.560951509055 0.0360711452533 0.399297938596 0.83689058733 0.0745659730141 0.542267517474 0.347 0.05 0.66982952443
0.743269972059 0.68824017256 0.399297938596 0.123094757848 0.869524973081 0.294009619398 -0.396843375766 0.397 0.05 0.696000481839
1.20321347941 0.480334943743 0.123094757848 -0.045199447199 0.439671929006 -0.86683519333 -0.235128353135 0.447 0.05 0.715754619993
1.35700238238 -0.192733145882 -0.045199447199 0.0374837938709 -0.00974694359047 -0.993524542507 0.113198853915 0.497 0.05 0.730424719072
1.02723021182 -0.69823152401 0.0374837938709 0.244059163102 -0.879946546271 -0.38479583451 0.278614862219 0.547 0.05 0.741437005856
0.817227218034 -1.05773495704 0.244059163102 0.809796229702 0.309980933765 -0.578439417743 0.754532743294 0.597 0.05 0.749784647025
0.983762657662 -1.19906824893 0.809796229702 1.54329772348 0.133203702342 0.199885632346 0.970722672891 0.647 0.05 0.755624149167
1.01607745211 -0.792673028103 1.54329772348 1.91486275437 -0.0474112070691 0.870972232725 0.489039412795 0.697 0.05 0.759785451163
0.723732023621 -0.326844337894 1.91486275437 2.37026235832 -0.719646597877 0.354014240828 0.597312892423 0.747 0.05 0.762413819841
0.0745831818488 -0.244351466962 2.37026235832 2.47181505938 -0.981552495503 -0.137380062951 0.132971488954 0.797 0.05 0.763717860588
-0.60895360672 -0.248968342022 2.47181505938 2.91161028689 -0.808092167968 0.125230695256 0.575590410825 0.847 0.05 0.764076710171
-1.26595207153 -0.219216479861 2.91161028689 3.22284245873 -0.911980464766 -0.0473724487469 0.407489242784 0.897 0.05 0.763780093223
-1.91580091529 -0.196647617631 3.22284245873 3.68299903065 -0.790510652436 0.106581661861 0.603103024152 0.947 0.05 0.762981702104
-2.51669327769 -0.108857340046 3.68299903065 4.14451697656 -0.78588072167 0.123743350143 0.605870509765 0.997 0.05 0.761743538393
-3.11254822496 0.0429348441412 4.14451697656 4.57126834055 -0.780311427803 0.275410256642 0.561483095183 1.047 0.05 0.760043120895
-3.58997731736 0.392456285905 4.57126834055 5.0225947359 -0.477356295382 0.646153672152 0.595496766762 1.097 0.05 0.757898985412
-4.0098689943 0.928933894451 5.0225947359 5.06691104073 -0.632783185566 0.772103367948 0.0586671055118 1.147 0.05 0.755385909142
-4.29141932461 1.57180228265 5.06691104073 5.32309922718 -0.113083939868 0.933451699519 0.34041143813 1.197 0.05 0.752583955029
-4.28393723055 2.28603031702 5.32309922718 5.48068369491 0.133502022681 0.968493385478 0.210232662129 1.247 0.05 0.749571765566
-3.93767477115 2.85778860707 5.48068369491 5.65897496192 0.793725231699 0.559415662433 0.238860572696 1.297 0.05 0.74642401211
-3.495582222 3.40714533318 5.65897496192 5.60195270586 0.39253887185 0.916529455758 -0.0767267281647 1.347 0.05 0.743186337061
-3.2538786997 4.0702640305 5.60195270586 5.90942013818 0.259068280548 0.871886915595 0.415568083987 1.397 0.05 0.739872584471
-3.10051245985 4.5504786536 5.90942013818 6.56496753981 0.156220040759 0.428169764661 0.890093226295 1.447 0.05 0.736492967546
-3.08361595248 4.79401386222 6.56496753981 7.27297864908 -0.110853452618 0.234260496546 0.965833076572 1.497 0.05 0.733057426225
-3.24275896955 4.93540033906 7.27297864908 7.9539845647 -0.3248793275 0.15220702311 0.933427257305 1.547 0.05 0.729575776037
-3.50517932011 4.9460365885 7.9539845647 8.61448801484 -0.396409055304 -0.123645571106 0.909709642479 1.597 0.05 0.726059634076
-3.45808760657 4.96562266281 8.61448801484 9.21406099642 0.52870323747 0.178466674592 0.829832834219 1.647 0.05 0.722522605592
-3.16625441106 5.20567314576 9.21406099642 9.80815734664 0.280490269013 0.488408168813 0.826306643823 1.697 0.05 0.718978062994
-2.92396446279 5.52681691177 9.80815734664 10.3972706019 0.395440551857 0.406928921911 0.823429184848 1.747 0.05 0.715438881771
-2.67319378068 5.90904591136 10.3972706019 10.8820291964 0.307097349651 0.664860143829 0.680920117918 1.797 0.05 0.711916980906
-2.40702935267 6.37795545925 10.8820291964 11.3152644844 0.442819279044 0.655677908174 0.611553404732 1.847 0.05 0.708417751566
-2.01699874218 6.67710443553 11.3152644844 11.8266785669 0.661560565854 0.189809310843 0.72547228977 1.897 0.05 0.704939512773
-1.5009458584 6.89651919156 11.8266785669 12.1076865466 0.806502904653 0.434831311375 0.40059305465 1.947 0.05 0.701479909529
-0.931322482404 7.1482899958 12.1076865466 12.4525675933 0.821591742096 0.284392191363 0.49407296102 1.997 0.05 0.69803667445
-0.456358654827 7.50910528551 12.4525675933 12.7116706352 0.541926682599 0.753107606944 0.373020646949 2.047 0.05 0.694607775982
-0.1067748977 8.04882119236 12.7116706352 12.9648449496 0.466933148063 0.804865263459 0.366285875946 2.097 0.05 0.691193220803
0.119999455318 8.61284701224 12.9648449496 13.3241103202 0.190184045334 0.831256454881 0.522343502993 2.147 0.05 0.687795231706
0.148841735485 9.07440121899 13.3241103202 13.9068750225 -0.106840137988 0.513392578068 0.851477096403 2.197 0.05 0.684416180752
0.157873751807 9.35804994445 13.9068750225 14.5463298815 0.133890367166 0.317040772034 0.938913477616 2.247 0.05 0.681058344731
