# x0 y0 zi zf ux uy uz E deltaE deltaX
-0.0 -0.0 -0.0 -0.11487216503 0.468713990412 -0.375961119256 -0.799350005943 0.047 0.047 0.143706967131
0.0485432951669 -0.168273194304 -0.11487216503 -0.272582733234 0.0914967741579 -0.869500886523 -0.485382888712 0.097 0.05 0.324919917599
0.190049301709 -0.35836104403 -0.272582733234 -0.623967123676 0.57042193529 -0.219935918191 -0.791357698914 0.147 0.05 0.444027259638
0.180647294468 -0.33698052808 -0.623967123676 -1.05457714181 -0.514956361872 0.265758614741 -0.814979940894 0.197 0.05 0.528368854902
0.0542314991235 0.026085772854 -1.05457714181 -1.1224148199 0.0326392342652 0.992830278879 -0.114990076651 0.247 0.05 0.589943759147
-0.139500757237 0.314524765387 -1.1224148199 -1.61072316008 -0.639933275227 -0.0139026348108 -0.76830470518 0.297 0.05 0.635565989493
-0.102194683987 0.296609908863 -1.61072316008 -2.07576344485 0.718588766581 -0.0402993152926 -0.694266627263 0.347 0.05 0.66982952443
0.407970767853 0.478066509712 -2.07576344485 -2.28038370923 0.774423216601 0.560210636442 -0.29399442921 0.397 0.05 0.696000481839
0.967780907801 0.704867616164 -2.28038370923 -2.69405801344 0.811201676907 0.0889904699583 -0.577955478943 0.447 0.05 0.715754619993
1.62055103448 0.735658864959 -2.69405801344 -2.78354760367 0.992462175013 -0.00289262173331 -0.122517198419 0.497 0.05 0.730424719072
2.16155748441 1.05949185474 -2.78354760367 -2.78398949442 0.481624186083 0.876377651571 -0.00059599229938 0.547 0.05 0.741437005856
2.67760058528 1.22284009327 -2.78398949442 -2.73729543226 0.900248104498 -0.43090018742 0.062276631495 0.597 0.05 0.749784647025
3.23633364851 0.798680824283 -2.73729543226 -2.42215795883 0.585574084263 -0.695102444276 0.417055852137 0.647 0.05 0.755624149167
3.69397345145 0.302216475544 -2.42215795883 -2.78957112643 0.62228841835 -0.615558647145 -0.483574892144 0.697 0.05 0.759785451163
4.30538733491 0.00821651153746 -2.78957112643 -2.85489980085 0.983746701201 -0.157798062476 -0.0856866346325 0.747 0.05 0.762413819841
5.04641295508 0.0520870877366 -2.85489980085 -2.79075878944 0.958507320439 0.272415490996 0.0839852185212 0.797 0.05 0.763717860588
5.78956398897 0.155842625294 -2.79075878944 -2.91276416179 0.987169086066 -0.000703464524349 -0.159676863238 0.847 0.05 0.764076710171
6.47210081347 0.00409687843519 -2.91276416179 -3.25700443168 0.799707594819 -0.396650810287 -0.450705998948 0.897 0.05 0.763780093223
7.05124597986 -0.413008508858 -3.25700443168 -3.24425857554 0.717565820985 -0.696290330769 0.0167053234883 0.947 0.05 0.762981702104
7.38189561569 -0.905185787948 -3.24425857554 -2.64259174086 0.149406820626 -0.594816698291 0.789854858429 0.997 0.05 0.761743538393
7.50584915163 -1.28617468794 -2.64259174086 -1.96121330986 0.176433925897 -0.406398025384 0.896499701482 1.047 0.05 0.760043120895
7.37909390941 -1.6793485306 -1.96121330986 -1.51827354147 -0.51142419184 -0.629988522178 0.584431140448 1.097 0.05 0.757898985412
6.92831870418 -1.96801271552 -1.51827354147 -0.973756524193 -0.680370825196 -0.132198266927 0.720846140618 1.147 0.05 0.755385909142
6.33002925732 -2.1477492422 -0.973756524193 -0.792120513527 -0.907056754035 -0.344961307741 0.241349831408 1.197 0.05 0.752583955029
5.67387145546 -2.34641269588 -0.792120513527 -0.40950245279 -0.840051978005 -0.183724318858 0.510448870026 1.247 0.05 0.749571765566
5.02183442719 -2.5302396643 -0.40950245279 -0.631917216332 -0.903500960951 -0.308054632531 -0.297973752095 1.297 0.05 0.74642401211
4.3458925877 -2.54347569119 -0.631917216332 -0.404022906876 -0.91160027168 0.273776993521 0.306644912711 1.347 0.05 0.743186337061
3.6896179762 -2.25884128286 -0.404022906876 -0.302538666879 -0.858337461823 0.49441147482 0.137164482273 1.397 0.05 0.739872584471
3.18820505116 -1.76402444798 -0.302538666879 -0.16836023592 -0.499346918517 0.847030727499 0.182185624129 1.447 0.05 0.736492967546
2.8355991281 -1.17206715976 -0.16836023592 0.16301696923 -0.460327308862 0.764036189107 0.452048084223 1.497 0.05 0.733057426225
2.48577171599 -0.631174166008 0.16301696923 0.522059035048 -0.496464498777 0.715077997807 0.492124433967 1.547 0.05 0.729575776037
2.07742410315 -0.15301207509 0.522059035048 0.884976821744 -0.62596339526 0.598601790073 0.499845700908 1.597 0.05 0.726059634076
1.74190062218 0.405205549038 0.884976821744 0.783638908462 -0.299727934536 0.943658573893 -0.140255699265 1.647 0.05 0.722522605592
1.55107939633 1.08828707861 0.783638908462 0.637541115685 -0.22960678771 0.951834892832 -0.203202017275 1.697 0.05 0.718978062994
1.47720297249 1.7406020413 0.637541115685 0.281446571765 0.0242220492108 0.866994419301 -0.497728810934 1.747 0.05 0.715438881771
1.79437769935 2.22377274542 0.281446571765 0.201730901375 0.866702262282 0.486095850597 -0.111973267289 1.797 0.05 0.711916980906
2.43024681888 2.53173531149 0.201730901375 0.221032851841 0.924197875769 0.380940823629 0.0272465652139 1.847 0.05 0.708417751566
3.02760574092 2.78677277917 0.221032851841 0.605271558628 0.766022691521 0.340752205349 0.54506620756 1.897 0.05 0.704939512773
3.4031258845 2.92659764522 0.605271558628 1.27308919973 0.300850560866 0.0562240456923 0.952012498191 1.947 0.05 0.701479909529
3.42167972079 2.90911550672 1.27308919973 1.94500178709 -0.249174517616 -0.10659084 0.962574907526 1.997 0.05 0.69803667445
3.37826388187 2.97526298988 1.94500178709 2.6023972065 0.12539634138 0.297576976449 0.946426806814 2.047 0.05 0.694607775982
3.47551199501 3.10374691185 2.6023972065 3.28334321341 0.155376165794 0.0727272210368 0.985174603014 2.097 0.05 0.691193220803
3.71589732153 3.05708481192 3.28334321341 3.84283761523 0.542858809373 -0.208772546542 0.813460716259 2.147 0.05 0.687795231706
4.10001605934 2.86998923746 3.84283761523 4.35208615088 0.576932261584 -0.336927140787 0.744062677027 2.197 0.05 0.684416180752
4.41693142464 2.65221246492 4.35208615088 4.95601304243 0.350878830606 -0.300936270401 0.88674765711 2.247 0.05 0.681058344731
4.66482994585 2.42389929194 4.95601304243 5.53047856981 0.378956805173 -0.371347660744 0.847639460309 2.297 0.05 0.677723907729
4.76990056881 2.33271305829 5.53047856981 6.199697196 -0.0692256895944 0.102753829886 0.992295043998 2.347 0.05 0.674414963805
4.73334903753 2.3750009558 6.199697196 6.87013660083 -0.039360605391 0.0227630927527 0.998965757347 2.397 0.05 0.671133519744
4.72014092671 2.38263949308 6.87013660083 7.53801809872 0.0 0.0 1.0 2.447 0.05 0.667881497887
