# x0 y0 zi zf ux uy uz E deltaE deltaX
3.48616921674 1.49017269153 -2.68100762092 -2.34982758511 0.892596428325 0.119374699051 0.434765795996 0.997 0.05 0.761743538393
4.14936040708 1.40962288449 -2.34982758511 -2.03959556323 0.85054755612 -0.33160292199 0.408176869637 1.047 0.05 0.760043120895
4.70126266312 1.24648930743 -2.03959556323 -1.43982100559 0.603446767789 -0.0979479268767 0.791364771812 1.097 0.05 0.757898985412
5.09343748506 1.37115477247 -1.43982100559 -0.840666987513 0.43288860284 0.428344718332 0.79317605852 1.147 0.05 0.755385909142
5.32468971773 1.69020896032 -0.840666987513 -0.170530125525 0.180055013963 0.417950461368 0.890447979271 1.197 0.05 0.752583955029
5.3074453259 1.76091793244 -0.170530125525 0.538685787122 -0.226789889917 -0.230965032235 0.946161455417 1.247 0.05 0.749571765566
5.21597305466 1.84625186008 0.538685787122 1.2010962996 -0.0173483758041 0.460586364718 0.887445341693 1.297 0.05 0.74642401211
5.07765782507 2.08647774748 1.2010962996 1.88236163106 -0.354798254169 0.183882622323 0.916681722326 1.347 0.05 0.743186337061
4.71829701289 2.36631224718 1.88236163106 2.28412306757 -0.615025369236 0.571733506218 0.543014358065 1.397 0.05 0.739872584471
4.1442636181 2.52717966933 2.28412306757 2.51189418355 -0.940981666734 -0.137509938367 0.309264481828 1.447 0.05 0.736492967546
3.45603441203 2.34440661265 2.51189418355 2.53321742533 -0.932303537958 -0.360505195553 0.029088091902 1.497 0.05 0.733057426225
2.79522232175 2.06015653833 2.53321742533 2.71331802548 -0.874744158908 -0.416994571135 0.246856606353 1.547 0.05 0.729575776037
2.20051195578 1.82341119658 2.71331802548 3.15452111962 -0.759205659547 -0.23312347599 0.607667846322 1.597 0.05 0.726059634076
1.79420833942 1.61861368774 3.15452111962 3.78377459755 -0.361758438208 -0.332631076367 0.870911820691 1.647 0.05 0.722522605592
1.43786848538 1.42303266065 3.78377459755 4.32276211899 -0.62769795343 -0.209781897331 0.749657811812 1.697 0.05 0.718978062994
1.03676995375 1.13523861601 4.32276211899 4.77916561227 -0.490462586674 -0.593704812403 0.637934986345 1.747 0.05 0.715438881771
0.714206116404 0.805402235474 4.77916561227 5.3833752407 -0.41329491784 -0.329972820257 0.848707987932 1.797 0.05 0.711916980906
0.511186995188 0.750226025171 5.3833752407 6.07173532083 -0.157825763191 0.175829633146 0.971686661728 1.847 0.05 0.708417751566
0.330317270043 0.84518134021 6.07173532083 6.727633695 -0.354545139636 0.0927027007589 0.930432132524 1.897 0.05 0.704939512773
0.252253247739 0.704154200952 6.727633695 7.32978411244 0.133724190969 -0.495244511642 0.858400089957 1.947 0.05 0.701479909529
0.400006238753 0.449648937179 7.32978411244 7.97820928167 0.288954944673 -0.231515704318 0.928927079271 1.997 0.05 0.69803667445
0.534409086532 0.393203403289 7.97820928167 8.66784958903 0.0966078256429 0.0701336584902 0.992848527204 2.047 0.05 0.694607775982
0.419092747005 0.343921668582 8.66784958903 9.27399276678 -0.430758313312 -0.213079135509 0.876951855875 2.097 0.05 0.691193220803
0.160170712097 0.111892723759 9.27399276678 9.8434366188 -0.320017984572 -0.460571724089 0.827926431828 2.147 0.05 0.687795231706
-0.0901618829899 -0.207960918813 9.8434366188 10.3776929884 -0.409923602357 -0.471830238003 0.780601605646 2.197 0.05 0.684416180752
-0.321708424616 -0.437320048125 10.3776929884 11.0196295991 -0.268016298954 -0.199380875687 0.94255744117 2.247 0.05 0.681058344731
-0.525337732322 -0.555688846278 11.0196295991 11.6509919817 -0.331586175317 -0.148950901671 0.931592312779 2.297 0.05 0.677723907729
-0.6923254315 -0.567832776941 11.6509919817 12.3120690841 -0.16199450744 0.113668482952 0.980223064176 2.347 0.05 0.674414963805
-0.661332424337 -0.571412859484 12.3120690841 12.9555534538 0.255146746751 -0.124893018211 0.958802311024 2.397 0.05 0.671133519744
-0.575713657238 -0.613322804936 12.9555534538 13.6234349517 0.0 0.0 1.0 2.447 0.05 0.667881497887
