# x0 y0 zi zf ux uy uz E deltaE deltaX
3.94774846735 -1.48195563113 -2.26312273776 -2.24327951969 -0.464081947218 -0.885336004796 0.0284271855539 1.997 0.05 0.69803667445
3.47036230214 -1.9361414996 -2.24327951969 -2.25814196299 -0.908175999638 -0.418041298148 -0.0213968858658 2.047 0.05 0.694607775982
2.81402375141 -2.11200882015 -2.25814196299 -2.1629460713 -0.986483908751 -0.0887738809906 0.13772688855 2.097 0.05 0.691193220803
2.15377125682 -2.11861803501 -2.1629460713 -1.91221564099 -0.928552524897 0.0699939063002 0.364542263102 2.147 0.05 0.687795231706
1.54609366301 -2.0403104505 -1.91221564099 -1.55997324543 -0.842617700801 0.158490837979 0.514661116243 2.197 0.05 0.684416180752
0.961885353038 -1.94051407261 -1.55997324543 -1.23530320702 -0.868817533627 0.133790390335 0.476713986281 2.247 0.05 0.681058344731
0.442089633815 -1.93638697118 -1.23530320702 -0.733456425114 -0.660853191119 -0.122269345945 0.740488532545 2.297 0.05 0.677723907729
0.0482355152018 -1.90877810166 -0.733456425114 -0.167521097606 -0.503891889038 0.204744267821 0.839150015764 2.347 0.05 0.674414963805
-0.29575477932 -1.71073097002 -0.167521097606 0.344965879848 -0.518746789864 0.384441631532 0.763614038603 2.397 0.05 0.671133519744
-0.469828958789 -1.58172513737 0.344965879848 1.01284737774 0.0 0.0 1.0 2.447 0.05 0.667881497887
