# x0 y0 zi zf ux uy uz E deltaE deltaX
-0.0 -0.0 -0.0 0.143078020959 -0.000587902106567 0.0934541365142 0.995623412109 0.047 0.047 0.143706967131
-0.116327641161 0.120137877363 0.143078020959 0.148056546413 -0.715778824552 0.698158936757 0.0153223153922 0.097 0.05 0.324919917599
-0.0968665555033 0.377331114196 0.148056546413 0.34997758178 0.611433109374 0.647574497338 0.45474918709 0.147 0.05 0.444027259638
0.170185343175 0.429499426377 0.34997758178 0.770269688549 0.497021781114 -0.346735246417 0.795452084032 0.197 0.05 0.528368854902
0.5700067681 0.219964378528 0.770269688549 0.833495335178 0.910310537532 -0.399810976789 0.107172328971 0.247 0.05 0.589943759147
0.925184309338 0.0734490466627 0.833495335178 0.224696975018 0.272706634463 -0.0899429391762 -0.957883792123 0.297 0.05 0.635565989493
1.33928903037 0.0296898454484 0.224696975018 0.362079914648 0.977691123182 -0.0453156037262 0.20510134985 0.347 0.05 0.66982952443
1.7054440844 0.176928349881 0.362079914648 0.972741218982 0.11124091149 0.466710507584 0.877386324102 0.397 0.05 0.696000481839
1.73444675758 0.227495472315 0.972741218982 1.65236426258 -0.0271299424585 -0.312532377775 0.94951960436 0.447 0.05 0.715754619993
1.64871652272 0.337955214117 1.65236426258 2.21157809179 -0.208155726506 0.608708831021 0.765600909456 0.497 0.05 0.730424719072
1.71334417369 0.727510197796 2.21157809179 2.81050578557 0.379394861299 0.451142831853 0.807793095098 0.547 0.05 0.741437005856
2.00147878553 0.902848485009 2.81050578557 3.49964057516 0.393408740553 0.0215829758946 0.919110296977 0.597 0.05 0.749784647025
2.30370063923 1.19933218346 3.49964057516 3.87715122896 0.409557945011 0.763322365462 0.49960109694 0.647 0.05 0.755624149167
2.24154977351 1.75173254512 3.87715122896 4.20928612573 -0.570915913842 0.694953963068 0.437143006964 0.697 0.05 0.759785451163
1.74018006313 2.16537456405 4.20928612573 4.61915356923 -0.746269021858 0.392527154824 0.537591833775 0.747 0.05 0.762413819841
1.12785669447 2.471927574 4.61915356923 4.8533613333 -0.858538153382 0.410934336612 0.306667915148 0.797 0.05 0.763717860588
0.710099910653 2.92960264454 4.8533613333 5.28885697413 -0.235359412876 0.787240653553 0.569963244573 0.847 0.05 0.764076710171
0.615470315798 3.60812385825 5.28885697413 5.40041556899 -0.0123419605919 0.989198573575 0.146061144885 0.897 0.05 0.763780093223
0.417073709895 4.10011125688 5.40041556899 6.01677682552 -0.507701124321 0.29941035005 0.807832291163 0.947 0.05 0.762981702104
0.164338339978 4.11462674728 6.01677682552 6.74240679154 -0.155044402594 -0.261785794894 0.952590904227 0.997 0.05 0.761743538393
-0.0648708334727 3.81858591412 6.74240679154 7.29708107354 -0.447756536052 -0.516639145622 0.729793174559 1.047 0.05 0.760043120895
-0.195953756235 3.48654535887 7.29708107354 8.00038657902 0.103111933175 -0.358112475536 0.927967339997 1.097 0.05 0.757898985412
-0.100197766534 3.18715214754 8.00038657902 8.67164157753 0.150073688816 -0.433385554116 0.888625258142 1.147 0.05 0.755385909142
-0.0614429582938 3.169443165 8.67164157753 9.36436025304 -0.0476411078721 0.387937284322 0.92045368611 1.197 0.05 0.752583955029
-0.295928908547 3.56616515228 9.36436025304 9.71475409366 -0.577820546369 0.669033469318 0.467458696705 1.247 0.05 0.749571765566
-0.560931448168 4.12425125832 9.71475409366 10.1269746038 -0.129801708609 0.823504607689 0.552260516023 1.297 0.05 0.74642401211
-0.72087511304 4.77316158564 10.1269746038 10.316501956 -0.300059630412 0.919200215749 0.255019963068 1.347 0.05 0.743186337061
-0.945923980053 5.45752054158 10.316501956 10.4771787411 -0.306941385811 0.926620184216 0.217168183398 1.397 0.05 0.739872584471
-1.15354332472 6.15304201916 10.4771787411 10.5738639903 -0.255455491404 0.957866694909 0.131277898735 1.447 0.05 0.736492967546
-1.17110448222 6.85102673476 10.5738639903 10.3810998245 0.208740614966 0.941955325522 -0.262959161056 1.497 0.05 0.733057426225
-0.972398533509 7.53348428919 10.3810998245 10.2479569488 0.334979651851 0.924383435515 -0.182493553286 1.547 0.05 0.729575776037
-0.648619232359 8.17099083325 10.2479569488 10.310353774 0.555278855789 0.827212115368 0.0859389812674 1.597 0.05 0.726059634076
-0.165371135631 8.64091843484 10.310353774 10.6096981191 0.779671980158 0.469535312473 0.4143044698 1.647 0.05 0.722522605592
0.212526368856 9.08020957049 10.6096981191 11.0444480322 0.26769158653 0.750137482179 0.604677577169 1.697 0.05 0.718978062994
0.402015353438 9.53085523663 11.0444480322 11.6327091995 0.260698147046 0.505925729763 0.822238184524 1.747 0.05 0.715438881771
0.324928297243 9.803203385 11.6327091995 12.2305091112 -0.47854976399 0.256683522492 0.839704527001 1.797 0.05 0.711916980906
0.00613641139599 9.81762077295 12.2305091112 12.8550268695 -0.419097443345 -0.217248342696 0.881567065275 1.847 0.05 0.708417751566
-0.211803500417 9.75910537193 12.8550268695 13.5451454856 -0.197156993766 0.0523048853733 0.978975647693 1.897 0.05 0.704939512773
-0.433862483469 9.87309054728 13.5451454856 14.1471824555 -0.434986386402 0.272422014796 0.858238364034 1.947 0.05 0.701479909529
-0.514118021567 10.1408879859 14.1471824555 14.7368108489 0.207185582188 0.493521787035 0.844695436388 1.997 0.05 0.69803667445
-0.272940826009 10.3224033211 14.7368108489 15.3435019056 0.486218651748 0.0266832073532 0.8734296933 2.047 0.05 0.694607775982
-0.0556003193845 10.3410370714 15.3435019056 16.0276056132 0.140264334195 0.0271026058594 0.989743080455 2.097 0.05 0.691193220803
0.0031545938419 10.3243193155 16.0276056132 16.7131112633 0.0298927189208 -0.0758490999278 0.996671129007 2.147 0.05 0.687795231706
-0.0840119249542 10.2607843183 16.7131112633 17.3649026208 -0.284758181658 -0.109438302921 0.952331893739 2.197 0.05 0.684416180752
-0.248807796876 10.2126820017 17.3649026208 18.0321678725 -0.197778410259 -0.0312796811312 0.979747560336 2.247 0.05 0.681058344731
-0.385991674002 10.2134481609 18.0321678725 18.6949504672 -0.206085569573 0.0336945561233 0.977953687503 2.297 0.05 0.677723907729
-0.519439322139 10.1590695574 18.6949504672 19.3440516722 -0.188646731708 -0.195121431587 0.962465603308 2.347 0.05 0.674414963805
-0.608022085684 10.0678326705 19.3440516722 20.0113877125 -0.0744104516974 -0.0758134694095 0.994341693048 2.397 0.05 0.671133519744
-0.632991759861 10.0423921902 20.0113877125 20.6792692104 0.0 0.0 1.0 2.447 0.05 0.667881497887
