# x0 y0 zi zf ux uy uz E deltaE deltaX
0.0 0.0 -10.0 -9.33211850211 0.0 0.0 1.0 2.447 0.05 0.667881497887
0.131901477917 0.0354656511629 -9.33211850211 -8.71909570305 0.393070749818 0.105688808917 0.913414068923 2.397 0.05 0.671133519744
0.325179955248 0.130518336395 -8.71909570305 -8.0667426233 0.182015532597 0.176707330849 0.96728737463 2.347 0.05 0.674414963805
0.38270337141 0.299911032614 -8.0667426233 -7.42563330272 -0.0113721331307 0.324042463008 0.94597418398 2.297 0.05 0.677723907729
0.352111468371 0.540859190742 -7.42563330272 -6.79938470916 -0.0785199094705 0.385113836407 0.919522678798 2.247 0.05 0.681058344731
0.339620300596 0.772957486799 -6.79938470916 -6.14605072961 0.0416330075518 0.295012896882 0.954585817701 2.197 0.05 0.684416180752
0.425890294699 1.19336460069 -6.14605072961 -5.93601131894 0.209431059631 0.928914011287 0.305380731049 2.147 0.05 0.687795231706
0.567167272102 1.82713233858 -5.93601131894 -5.68424899118 0.200390088403 0.909489313887 0.364243051265 2.097 0.05 0.691193220803
0.704175630921 2.45459475104 -5.68424899118 -5.41615239835 0.195086279917 0.901648381165 0.38596831493 2.047 0.05 0.694607775982
0.762020258911 3.04210401412 -5.41615239835 -4.98515173418 -0.0283927646844 0.786099884859 0.61744701954 1.997 0.05 0.69803667445
0.862410947281 3.44476785202 -4.98515173418 -4.37068829759 0.314478810843 0.365799679926 0.875953007699 1.947 0.05 0.701479909529
1.01928644334 3.50179200172 -4.37068829759 -3.68662586868 0.132139598723 -0.202219941411 0.970384574148 1.897 0.05 0.704939512773
1.12091104844 3.31379280743 -3.68662586868 -3.02690082152 0.155415057864 -0.329530931561 0.93126555017 1.847 0.05 0.708417751566
1.19666205911 3.10474346722 -3.02690082152 -2.34059565215 0.0581573927799 -0.259374511043 0.964024159804 1.797 0.05 0.711916980906
1.20664317757 2.8310488278 -2.34059565215 -1.72430387438 -0.0299690149744 -0.507012086216 0.861417786311 1.747 0.05 0.715438881771
1.03592706381 2.33060736159 -1.72430387438 -1.638841805 -0.445063967086 -0.887574747084 0.118866031903 1.697 0.05 0.718978062994
0.720887480902 1.70351771686 -1.638841805 -1.42346231442 -0.429174027834 -0.852613485409 0.298093774392 1.647 0.05 0.722522605592
0.478466032439 1.05070231442 -1.42346231442 -1.27828140114 -0.240689541027 -0.94978188494 0.199957285141 1.597 0.05 0.726059634076
0.520532160206 0.36630937889 -1.27828140114 -1.21533341182 0.35484623273 -0.930934942655 0.0862802622959 1.547 0.05 0.729575776037
0.973617444454 -0.145288027566 -1.21533341182 -1.22284854022 0.882991331541 -0.46927732723 -0.0102517594535 1.497 0.05 0.733057426225
1.41930919189 -0.652854831711 -1.22284854022 -1.0427752333 0.331435808288 -0.911246146505 0.244501054116 1.447 0.05 0.736492967546
1.46410578083 -1.32303197953 -1.0427752333 -1.31786255462 -0.208829151626 -0.904517792766 -0.371803641725 1.397 0.05 0.739872584471
1.33300946621 -2.01883291363 -1.31786255462 -1.1803649045 -0.144897261608 -0.971995736671 0.185011003653 1.347 0.05 0.743186337061
1.37292295554 -2.63049648272 -1.1803649045 -0.659755916171 0.251214645716 -0.671137555681 0.697470847514 1.297 0.05 0.74642401211
1.63835463902 -3.13647769451 -0.659755916171 -0.232160695527 0.458062508469 -0.681734905274 0.570452677498 1.247 0.05 0.749571765566
1.89038420934 -3.53808026733 -0.232160695527 0.442507344829 0.213542178707 -0.388256894251 0.896468807031 1.197 0.05 0.752583955029
1.83682123371 -3.53969157799 0.442507344829 1.08699711331 -0.354566275896 0.382550540351 0.853192733252 1.147 0.05 0.755385909142
1.48640086066 -3.26192017673 1.08699711331 1.64900871726 -0.571324656394 0.351721693711 0.741538931661 1.097 0.05 0.757898985412
1.22818893513 -3.00833439273 1.64900871726 2.36512164321 -0.109753606533 0.316563687743 0.942200391348 1.047 0.05 0.760043120895
1.05140604072 -2.72135154211 2.36512164321 2.99451959701 -0.354644708575 0.43763239363 0.826259655753 0.997 0.05 0.761743538393
0.57013031457 -2.46492843039 2.99451959701 3.26004733298 -0.907496385843 0.235238374543 0.34801324231 0.947 0.05 0.762981702104
-0.119904652572 -2.52665937942 3.26004733298 3.39679181324 -0.900346583083 -0.396638346771 0.17903645495 0.897 0.05 0.763780093223
