# x0 y0 zi zf ux uy uz E deltaE deltaX
5.46438961807 -0.253646519749 0.124487876714 0.184566038105 0.63379152674 0.769190546905 0.0815732994589 1.447 0.05 0.736492967546
6.04018251964 0.0339273063931 0.184566038105 -0.0954015361812 0.925568557589 0.0116833951775 -0.3783997139 1.397 0.05 0.739872584471
6.66211389118 -0.0795141875915 -0.0954015361812 -0.524708937778 0.752247336087 -0.316915422162 -0.577657823063 1.347 0.05 0.743186337061
7.20917884789 -0.447800107706 -0.524708937778 -0.66543282382 0.716844531352 -0.67126006177 -0.188530759674 1.297 0.05 0.74642401211
7.8372586011 -0.796569580308 -0.66543282382 -0.722684001541 0.962001996868 -0.262142100002 -0.0763785141756 1.247 0.05 0.749571765566
8.47787115483 -0.922731770966 -0.722684001541 -0.22317048417 0.744283170582 -0.0741845002328 0.663731287431 1.197 0.05 0.752583955029
9.0814542129 -0.773840541765 -0.22317048417 -0.059104855566 0.856556279561 0.468121682849 0.217194452026 1.147 0.05 0.755385909142
9.68674587387 -0.344756856414 -0.059104855566 -0.106470921334 0.743572413752 0.665728358826 -0.0624965419932 1.097 0.05 0.757898985412
10.0651347851 0.0597021873288 -0.106470921334 0.562627461626 0.254229055127 0.400455226032 0.88034266026 1.047 0.05 0.760043120895
10.1001804406 0.213646559709 0.562627461626 1.31434474412 -0.161647230604 0.00462820465293 0.986837753919 0.997 0.05 0.761743538393
10.1797634251 0.236531692141 1.31434474412 2.02192041926 0.369995376805 0.0553679855737 0.927382233664 0.947 0.05 0.762981702104
10.3889208791 0.56556526243 2.02192041926 2.45275993701 0.178081632244 0.806282313675 0.564088435365 0.897 0.05 0.763780093223
10.1184487996 1.04574193313 2.45275993701 2.53545004915 -0.885983508888 0.450911480619 0.108222264921 0.847 0.05 0.764076710171
9.39879116003 1.2345454145 2.53545004915 2.56682533376 -0.998216689327 0.0433091901752 0.0410822978267 0.797 0.05 0.763717860588
8.72839370198 1.10171602979 2.56682533376 2.96361330014 -0.758694276878 -0.391827592471 0.520436482206 0.747 0.05 0.762413819841
8.23314396268 1.20728360069 2.96361330014 3.347687208 -0.542337940598 0.671070908936 0.505503109158 0.697 0.05 0.759785451163
7.92357780591 1.82116799347 3.347687208 3.46042725634 -0.274040787194 0.950074018987 0.149201224528 0.647 0.05 0.755624149167
7.50539673571 2.29069914201 3.46042725634 3.11799847537 -0.839294731153 0.294969263132 -0.456702844381 0.597 0.05 0.749784647025
6.93630129387 2.65731975928 3.11799847537 2.94910398103 -0.686370623407 0.69065585566 -0.227793451106 0.547 0.05 0.741437005856
6.36117557644 2.73924398509 2.94910398103 2.97952872895 -0.878051958234 -0.476749141964 0.0416535025924 0.497 0.05 0.730424719072
5.72508122826 2.7201877797 2.97952872895 2.84471117505 -0.881360488381 0.433272714767 -0.188357224868 0.447 0.05 0.715754619993
5.12422584654 3.07393704432 2.84471117505 2.86938212928 -0.820219147688 0.570950153487 0.0354467487841 0.397 0.05 0.696000481839
5.01020706447 3.55581665407 2.86938212928 2.97112632251 0.511824793256 0.845554901535 0.151895653327 0.347 0.05 0.66982952443
5.10582040638 4.13431797708 2.97112632251 3.15034974836 -0.238541200335 0.929289827018 0.281990271363 0.297 0.05 0.635565989493
5.08865531039 4.6344010425 3.15034974836 2.74223767348 0.198796038127 0.694203669527 -0.691781324148 0.247 0.05 0.589943759147
5.09250422585 4.66949239823 2.74223767348 2.35236385204 -0.207394228653 -0.642275576643 -0.737881913025 0.197 0.05 0.528368854902
4.9150254904 4.55226100497 2.35236385204 1.99747326104 -0.552616566805 0.236236902516 -0.799254062224 0.147 0.05 0.444027259638
4.63068700438 4.60065299095 1.99747326104 1.96610184899 -0.995014878282 -0.0249650823427 -0.0965512126299 0.097 0.05 0.324919917599
4.42075202993 4.55578661596 1.96610184899 1.89780863392 -0.671991056293 -0.567968965692 -0.475225498341 0.047 0.047 0.143706967131
