# x0 y0 zi zf ux uy uz E deltaE deltaX
0.0 0.0 -10.0 -9.33211850211 0.0 0.0 1.0 2.447 0.05 0.667881497887
-0.0199633030493 -0.00772609823993 -9.33211850211 -8.66235190316 -0.0594913007977 -0.023024027299 0.997963265504 2.397 0.05 0.671133519744
-0.0844272463715 0.0345036147293 -8.66235190316 -8.00134359522 -0.131968128411 0.148145619211 0.980121058131 2.347 0.05 0.674414963805
-0.160565658321 0.14750882898 -8.00134359522 -7.33846729316 -0.0933647797144 0.18606220711 0.978091955285 2.297 0.05 0.677723907729
-0.297957106936 0.380500020304 -7.33846729316 -6.78748248161 -0.310556878886 0.499052069759 0.809012643069 2.247 0.05 0.681058344731
-0.491134452699 0.667970788394 -6.78748248161 -6.16893444579 -0.255469321977 0.343443019359 0.903760099796 2.197 0.05 0.684416180752
-0.560640194746 0.942722067855 -6.16893444579 -5.55827687699 0.0521025036235 0.457177637779 0.88784792427 2.147 0.05 0.687795231706
-0.339475641208 1.16990447785 -5.55827687699 -5.0170434383 0.588103646404 0.202432860277 0.783042168831 2.097 0.05 0.691193220803
-0.0315716232326 1.37003930075 -5.0170434383 -4.40803977562 0.30134241174 0.374815016631 0.876759062796 2.047 0.05 0.694607775982
0.0387960439969 1.63759838856 -4.40803977562 -3.77003178825 -0.0982461960507 0.393630822788 0.914003534081 1.997 0.05 0.69803667445
-0.143942800329 1.88697969403 -3.77003178825 -3.17526103524 -0.423245536542 0.319316144913 0.84787995341 1.947 0.05 0.701479909529
-0.397417965558 2.18136682336 -3.17526103524 -2.6097938856 -0.297971791865 0.517463401624 0.802149885765 1.897 0.05 0.704939512773
-0.609464018899 2.45238619705 -2.6097938856 -1.95816357664 -0.30213813309 0.250217260601 0.919839046263 1.847 0.05 0.708417751566
-0.889166819826 2.79897035029 -1.95816357664 -1.6097596209 -0.485120588792 0.724677133929 0.489388461133 1.797 0.05 0.711916980906
-1.27993183172 3.19951504871 -1.6097596209 -1.11956979735 -0.609645980877 0.398607689333 0.685159607686 1.747 0.05 0.715438881771
-1.60669771622 3.37349442087 -1.11956979735 -0.437118584636 -0.302328181293 0.0873174134693 0.949196154702 1.697 0.05 0.718978062994
-1.75142138364 3.56264579056 -0.437118584636 0.208860014666 -0.0997615909791 0.436696972704 0.89406005335 1.647 0.05 0.722522605592
