# x0 y0 zi zf ux uy uz E deltaE deltaX
0.0 0.0 -10.0 -9.33211850211 0.0 0.0 1.0 2.447 0.05 0.667881497887
-0.0222511498122 0.108350906844 -9.33211850211 -8.69849395193 -0.0663091595266 0.322889272125 0.944111017471 2.397 0.05 0.671133519744
-0.229651739385 0.254796544943 -8.69849395193 -8.14000541218 -0.549066819977 0.112971192214 0.828108167409 2.347 0.05 0.674414963805
-0.50184175627 0.32976304459 -8.14000541218 -7.48918490111 -0.256861462704 0.108810587829 0.960303308832 2.297 0.05 0.677723907729
-0.583857005351 0.38574991856 -7.48918490111 -6.80927468337 0.0147574083255 0.0561335331254 0.998314201721 2.247 0.05 0.681058344731
-0.556805709865 0.503944046993 -6.80927468337 -6.15565528002 0.064364251059 0.289528581124 0.955002850204 2.197 0.05 0.684416180752
-0.492576481749 0.740893023178 -6.15565528002 -5.53123128642 0.122720422377 0.400904068461 0.907863219777 2.147 0.05 0.687795231706
-0.405110256334 1.02091798894 -5.53123128642 -4.90775639972 0.130970511227 0.411332195252 0.902026912203 2.097 0.05 0.691193220803
-0.247302864196 1.24843224583 -4.90775639972 -4.27319342614 0.324051734771 0.245776817989 0.913555815991 2.047 0.05 0.694607775982
0.101841023853 1.29550594319 -4.27319342614 -3.7657736322 0.677899799001 -0.109694944434 0.726924261309 1.997 0.05 0.69803667445
0.470898458333 1.10669233829 -3.7657736322 -3.19022274876 0.377652936395 -0.429172826599 0.820480922716 1.947 0.05 0.701479909529
0.657815912447 0.83847955288 -3.19022274876 -2.534724773 0.154508235953 -0.33388602991 0.929864142794 1.897 0.05 0.704939512773
0.669825443653 0.549804134463 -2.534724773 -1.9201546365 -0.119844396858 -0.482739712312 0.867525037505 1.847 0.05 0.708417751566
0.532651408059 0.373333379462 -1.9201546365 -1.23399499544 -0.266109923079 -0.0153952338665 0.963819742282 1.797 0.05 0.711916980906
0.274410740206 0.222646741259 -1.23399499544 -0.667812774301 -0.457108456097 -0.405923070988 0.791377482498 1.747 0.05 0.715438881771
0.1842732867 -0.219331968441 -0.667812774301 -0.289531572892 0.204120630683 -0.825538777826 0.526137334197 1.697 0.05 0.718978062994
0.264002322809 -0.863592344114 -0.289531572892 -0.0923379558941 0.0175770508126 -0.96187506738 0.272923802621 1.647 0.05 0.722522605592
0.109885131228 -1.53671898301 -0.0923379558941 -0.0908003354243 -0.44202181839 -0.897001798859 0.00211776057724 1.597 0.05 0.726059634076
-0.192751008365 -2.19745036631 -0.0908003354243 -0.138585655622 -0.389730702157 -0.918596793873 -0.0654974051601 1.547 0.05 0.729575776037
-0.234453732208 -2.88503317302 -0.138585655622 -0.136862802978 0.274102170715 -0.961697705328 0.00235022875747 1.497 0.05 0.733057426225
0.0280272095175 -3.56173359876 -0.136862802978 -0.00656746971257 0.439962451702 -0.880417377195 0.176913207603 1.447 0.05 0.736492967546
0.402723200613 -4.18626428637 -0.00656746971257 -0.0821278880674 0.574913491127 -0.811815684237 -0.102126257873 1.397 0.05 0.739872584471
0.77032277915 -4.79762598017 -0.0821278880674 -0.345452381384 0.416902748471 -0.837048783284 -0.354318264727 1.347 0.05 0.743186337061
1.18377185796 -5.33850174117 -0.345452381384 -0.625632722427 0.692718512106 -0.61582732516 -0.375363515237 1.297 0.05 0.74642401211
1.66482567622 -5.83854694581 -0.625632722427 -0.893468344814 0.593733550148 -0.720974470069 -0.35731818445 1.247 0.05 0.749571765566
1.78239719848 -6.45654035315 -0.893468344814 -1.08971598175 -0.278909561583 -0.924235367465 -0.260765108831 1.197 0.05 0.752583955029
1.75481633333 -7.17005666766 -1.08971598175 -1.1975015794 0.204850433113 -0.968336729535 -0.142689447004 1.147 0.05 0.755385909142
2.04163879623 -7.85096775377 -1.1975015794 -1.1577020792 0.552717186879 -0.831712752686 0.0525129350642 1.097 0.05 0.757898985412
2.58394824832 -8.34947728789 -1.1577020792 -1.1644734401 0.875891236596 -0.482426334447 -0.0089091799068 1.047 0.05 0.760043120895
3.28685499932 -8.61474118714 -1.1644734401 -1.0892636652 0.9715847338 -0.215115683179 0.0987337221875 0.997 0.05 0.761743538393
3.96757493042 -8.88627917286 -1.0892636652 -0.860629973971 0.814359594093 -0.497014526971 0.299658157722 0.947 0.05 0.762981702104
4.4673338573 -9.20969314391 -0.860629973971 -1.46785718867 0.49513778624 -0.350382203885 -0.795028857236 0.897 0.05 0.763780093223
4.95546666561 -9.13415282814 -1.46785718867 -1.69323797206 0.782760715153 0.54797584891 -0.294971408488 0.847 0.05 0.764076710171
5.35642058433 -8.85213392176 -1.69323797206 -0.971712793566 0.266876834865 0.190308799057 0.944753574227 0.797 0.05 0.763717860588
5.18030808051 -8.86620631802 -0.971712793566 -0.479785373586 -0.729319955305 -0.227549680846 0.645223639942 0.747 0.05 0.762413819841
5.01567020739 -9.31552681282 -0.479785373586 -0.478375138892 0.298463028497 -0.954419391844 0.00185609594342 0.697 0.05 0.759785451163
4.96137465613 -9.90048985179 -0.478375138892 -0.988943436932 -0.443817167101 -0.58861553087 -0.675690816132 0.647 0.05 0.755624149167
4.90644754525 -10.4657238039 -0.988943436932 -1.19178796605 0.300759355915 -0.914523653357 -0.270537053433 0.597 0.05 0.749784647025
5.1607043933 -11.0378077648 -1.19178796605 -1.70113860893 0.381703295559 -0.61835614275 -0.686977637833 0.547 0.05 0.741437005856
5.20737704285 -11.4027023247 -1.70113860893 -2.35224156525 -0.259662145223 -0.371451000638 -0.89140323337 0.497 0.05 0.730424719072
5.05861559144 -11.8890166851 -2.35224156525 -2.44622516759 -0.150693059236 -0.979821447925 -0.131307014606 0.447 0.05 0.715754619993
5.01139535676 -12.2012125287 -2.44622516759 -3.1378319303 0.0192798487149 0.110517223942 -0.993687189535 0.397 0.05 0.696000481839
5.05262004814 -11.8297155853 -3.1378319303 -3.12195741174 0.103056966361 0.99439308269 0.0236993413802 0.347 0.05 0.66982952443
5.39394314049 -11.4139313787 -3.12195741174 -3.11633710306 0.965463218734 0.260389275242 0.00884299785218 0.297 0.05 0.635565989493
5.92910969072 -11.4864315964 -3.11633710306 -3.32378734805 0.774171278943 -0.526312886516 -0.351644104667 0.247 0.05 0.589943759147
6.37049507687 -11.5306284751 -3.32378734805 -3.5436129725 0.806355737688 0.420352644446 -0.416045765036 0.197 0.05 0.528368854902
6.67841681763 -11.4651880121 -3.5436129725 -3.9345333373 0.427429216642 -0.20543855661 -0.880397219565 0.147 0.05 0.444027259638
6.74134131714 -11.5848523943 -3.9345333373 -4.21657652747 -0.196790720591 -0.455830612662 -0.868039091775 0.097 0.05 0.324919917599
6.63833875912 -11.6551818147 -4.21657652747 -4.19622839294 -0.988566484729 0.051838852565 0.141594627846 0.047 0.047 0.143706967131
