# x0 y0 zi zf ux uy uz E deltaE deltaX
0.0 0.0 -10.0 -9.33211850211 0.0 0.0 1.0 2.447 0.05 0.667881497887
0.0296222565877 0.0109220261248 -9.33211850211 -8.66396198874 0.0882753005662 0.032547997689 0.995564211468 2.397 0.05 0.671133519744
0.172147879333 0.00782846708182 -8.66396198874 -8.02909104395 0.334818686467 -0.0415636838445 0.941365448366 2.347 0.05 0.674414963805
0.527351294775 0.0069976097764 -8.02909104395 -7.55604021013 0.715040583697 0.0389088468387 0.697999330446 2.297 0.05 0.677723907729
0.97362154921 0.0328128579089 -7.55604021013 -7.01125862968 0.598980121834 0.0370908612098 0.799904420329 2.247 0.05 0.681058344731
1.25440714523 0.0274978103717 -7.01125862968 -6.34527445737 0.224469827054 -0.0524405129861 0.973069005436 2.197 0.05 0.684416180752
1.48444797235 0.0136660746139 -6.34527445737 -5.72957773898 0.445555389728 0.0119623744391 0.895174450195 2.147 0.05 0.687795231706
1.89105802422 0.0861810429782 -5.72957773898 -5.2798910114 0.733180268533 0.197921895806 0.650594817835 2.097 0.05 0.691193220803
2.36202502493 0.205375948748 -5.2798910114 -4.74810951756 0.626489920248 0.146251658018 0.765585287446 2.047 0.05 0.694607775982
2.74679108704 0.362165046463 -4.74810951756 -4.17320636661 0.47901115555 0.303695585461 0.823600208979 1.997 0.05 0.69803667445
3.2072361119 0.506908218742 -4.17320636661 -3.79629840801 0.836121872788 0.110474565253 0.537303996148 1.947 0.05 0.701479909529
3.77518634224 0.5795992343 -3.79629840801 -3.35981790166 0.779326105348 0.0963009475927 0.619174409206 1.897 0.05 0.704939512773
4.38674778117 0.672163629747 -3.35981790166 -3.1749464813 0.951056225466 0.165499025907 0.260963845056 1.847 0.05 0.708417751566
5.04626949731 0.715800350973 -3.1749464813 -2.87575135207 0.906423553226 -0.042096208087 0.420266881187 1.797 0.05 0.711916980906
5.57612358855 0.593526058134 -2.87575135207 -2.33346649826 0.579238665382 -0.299927199619 0.757975094218 1.747 0.05 0.715438881771
5.77878582821 0.497571858834 -2.33346649826 -1.61490339846 -0.0126365242352 0.0315325082576 0.999422843034 1.697 0.05 0.718978062994
5.82289995191 0.490897087994 -1.61490339846 -0.89987089551 0.134685932819 -0.049854112675 0.98963340028 1.647 0.05 0.722522605592
