# x0 y0 zi zf ux uy uz E deltaE deltaX
0.0 0.0 -10.0 -9.33211850211 0.0 0.0 1.0 2.447 0.05 0.667881497887
0.0748451843887 -0.0101748350648 -9.33211850211 -8.67820804514 0.223041115328 -0.0303213437131 0.974337352763 2.397 0.05 0.671133519744
0.306412886785 0.0614727814627 -8.67820804514 -8.10391883362 0.4647658383 0.242647200859 0.851536876163 2.347 0.05 0.674414963805
0.571353390179 0.339100380354 -8.10391883362 -7.59489374305 0.319357142792 0.577831606841 0.751080321593 2.297 0.05 0.677723907729
0.72021859828 0.709938515624 -7.59489374305 -7.01637365303 0.119364876823 0.514002917155 0.84944277461 2.247 0.05 0.681058344731
0.786955482804 1.10753385717 -7.01637365303 -6.4991050364 0.0762391730172 0.650371396322 0.755780811706 2.197 0.05 0.684416180752
0.716980925019 1.53414806234 -6.4991050364 -5.97987453744 -0.27933959169 0.59335058515 0.754920178308 2.147 0.05 0.687795231706
0.397495637667 1.93679195474 -5.97987453744 -5.63299562525 -0.646479337563 0.574635383662 0.501855200181 2.097 0.05 0.691193220803
-0.000507784360759 2.21434416267 -5.63299562525 -5.05366399587 -0.502678951513 0.227351808725 0.834041381933 2.047 0.05 0.694607775982
-0.368961624141 2.407119318 -5.05366399587 -4.51972094541 -0.555476503183 0.326100310735 0.7649211997 1.997 0.05 0.69803667445
-0.633441785703 2.59357171488 -4.51972094541 -3.84813554475 -0.201313466272 0.207097616559 0.957383656385 1.947 0.05 0.701479909529
-0.851908728121 2.60980996715 -3.84813554475 -3.21824032364 -0.419492066159 -0.16001133537 0.893545062648 1.897 0.05 0.704939512773
-1.29998809546 2.43819559727 -3.21824032364 -2.92121054201 -0.847582094918 -0.32527477814 0.419286192332 1.847 0.05 0.708417751566
-1.94878434264 2.35071556131 -2.92121054201 -2.78805537987 -0.979257850435 0.0779168871324 0.18703748571 1.797 0.05 0.711916980906
-2.63553262588 2.47369843277 -2.78805537987 -2.6534447625 -0.945358564231 0.26626367775 0.188151106684 1.747 0.05 0.715438881771
-3.19479411032 2.8026452798 -2.6534447625 -2.33258957868 -0.615007213111 0.650087019712 0.446265609949 1.697 0.05 0.718978062994
-3.60108086651 3.26494377974 -2.33258957868 -1.91328722041 -0.512643915503 0.632781161611 0.580331127382 1.647 0.05 0.722522605592
-3.87810973142 3.77429226319 -1.91328722041 -1.49120790241 -0.252955685218 0.773350076077 0.581328720388 1.597 0.05 0.726059634076
-4.22988012453 4.27854739255 -1.49120790241 -1.24183666419 -0.712578310659 0.612701243859 0.341803067499 1.547 0.05 0.729575776037
-4.60182713721 4.82835688163 -1.24183666419 -0.994258468055 -0.305588816582 0.890253572722 0.337733698993 1.497 0.05 0.733057426225
-4.73584738507 5.47816315342 -0.994258468055 -0.645163367274 -0.0597783635431 0.878495219074 0.473996516144 1.447 0.05 0.736492967546
-4.70675259847 5.92507043987 -0.645163367274 0.0447994245459 0.138153406029 0.33358314283 0.932542719248 1.397 0.05 0.739872584471
-4.47828572656 6.25634074754 0.0447994245459 0.54845450261 0.477293255471 0.559390791498 0.677696901771 1.347 0.05 0.743186337061
-4.04464449661 6.62346608202 0.54845450261 0.98774017347 0.686693655823 0.426726726989 0.588520283019 1.297 0.05 0.74642401211
-3.50629424016 6.73442294415 0.98774017347 1.47176078005 0.7526108975 -0.128880723378 0.645729506918 1.247 0.05 0.749571765566
-2.87336582193 6.56012810395 1.47176078005 1.57410434594 0.932415516624 -0.334825539841 0.135989566617 1.197 0.05 0.752583955029
-2.17513847506 6.5789675509 1.57410434594 1.63772921811 0.919707037312 0.383463894949 0.0842283015909 1.147 0.05 0.755385909142
-1.45018277809 6.74919637829 1.63772921811 1.67694023098 0.996409379012 0.0670200552517 0.0517364630675 1.097 0.05 0.757898985412
-0.719773058855 6.9095828399 1.67694023098 1.75968584511 0.928423350811 0.355214702837 0.108869631019 1.047 0.05 0.760043120895
0.0060462752477 7.02234704604 1.75968584511 1.61215261791 0.97932814595 -0.0583530766059 -0.193678344169 0.997 0.05 0.761743538393
0.596500923082 6.74334306223 1.61215261791 1.25263826528 0.57001682652 -0.673093322094 -0.471196559025 0.947 0.05 0.762981702104
0.910871811616 6.40609887027 1.25263826528 0.531603188211 0.253776407975 -0.210702657446 -0.944034917204 0.897 0.05 0.763780093223
1.074102314 6.42872515696 0.531603188211 -0.192075338672 0.1735841892 0.269846032445 -0.947128105397 0.847 0.05 0.764076710171
