# x0 y0 zi zf ux uy uz E deltaE deltaX
0.0 0.0 -10.0 -9.33211850211 0.0 0.0 1.0 2.447 0.05 0.667881497887
0.0360352593142 -0.0273626102348 -9.33211850211 -8.66711384656 0.107386259974 -0.0815414799881 0.990867891401 2.397 0.05 0.671133519744
0.14188037698 -0.0827785242494 -8.66711384656 -8.00969926906 0.207023456175 -0.0831930051541 0.974792394557 2.347 0.05 0.674414963805
0.379258602824 -0.151322571419 -8.00969926906 -7.4262311356 0.494503338548 -0.119490379277 0.860923049654 2.297 0.05 0.677723907729
0.664129630936 -0.256784373576 -7.4262311356 -6.80019930073 0.344471693288 -0.190794398953 0.919204411353 2.247 0.05 0.681058344731
0.969690299163 -0.320035256578 -6.80019930073 -6.22866683206 0.550127284839 0.00502669520134 0.835065687722 2.197 0.05 0.684416180752
1.21710567499 -0.38939917495 -6.22866683206 -5.56620769359 0.172020291774 -0.206701328714 0.963163319446 2.147 0.05 0.687795231706
1.3728314615 -0.533274936834 -5.56620769359 -4.91871118915 0.279425247203 -0.210626104409 0.936780750959 2.097 0.05 0.691193220803
1.64914655629 -0.646528882117 -4.91871118915 -4.32990246979 0.517548702186 -0.116503957876 0.84768518252 2.047 0.05 0.694607775982
2.09099548789 -0.652024786461 -4.32990246979 -3.87429930765 0.750969869328 0.100184917132 0.652692299435 1.997 0.05 0.69803667445
2.65547245679 -0.497065620434 -3.87429930765 -3.61207972038 0.862105128592 0.342113269972 0.373809119424 1.947 0.05 0.701479909529
3.20005442037 -0.29242741552 -3.61207972038 -3.12873416476 0.687171722939 0.240149432811 0.685655360304 1.897 0.05 0.704939512773
3.71517551679 -0.255782114883 -3.12873416476 -2.68747256751 0.770488447049 -0.135513576096 0.62288331464 1.847 0.05 0.708417751566
4.09687105071 -0.356295765848 -2.68747256751 -2.01780005172 0.305602170504 -0.147527144122 0.940660967156 1.797 0.05 0.711916980906
4.44847060031 -0.531967102908 -2.01780005172 -1.55375332545 0.67879414578 -0.344286005905 0.648618265078 1.747 0.05 0.715438881771
5.02093785247 -0.78253673297 -1.55375332545 -1.68535679754 0.916994291825 -0.354424812337 -0.183042402627 1.697 0.05 0.718978062994
5.68025481868 -0.92401836511 -1.68535679754 -1.97950681871 0.912546054063 -0.0389463236331 -0.407115319154 1.647 0.05 0.722522605592
6.27433915274 -1.13968371406 -1.97950681871 -2.27094230584 0.728360992121 -0.555314026225 -0.401393320118 1.597 0.05 0.726059634076
6.69331783754 -1.56183074106 -2.27094230584 -2.76303115815 0.423703560809 -0.604601975275 -0.674486281589 1.547 0.05 0.729575776037
7.08233221607 -1.99354792566 -2.76303115815 -3.1360426312 0.639656439066 -0.576123232351 -0.508843454421 1.497 0.05 0.733057426225
7.40424128384 -2.55490135356 -3.1360426312 -2.99009232238 0.237494776392 -0.950960121526 0.198169317639 1.447 0.05 0.736492967546
7.66568388681 -3.22922106164 -2.99009232238 -3.06807159377 0.470313376394 -0.876183261595 -0.105395541107 1.397 0.05 0.739872584471
8.1886799028 -3.68092030556 -3.06807159377 -3.06862768423 0.939226172318 -0.343298175573 -0.000748251725568 1.347 0.05 0.743186337061
8.86730894675 -3.95559830961 -3.06862768423 -2.87892333826 0.88319509893 -0.394174744778 0.254150915415 1.297 0.05 0.74642401211
9.53747940288 -4.24503393878 -2.87892333826 -3.00904330742 0.908656001101 -0.379749847789 -0.173592409876 1.247 0.05 0.749571765566
10.221410565 -4.25947670302 -3.00904330742 -2.8377869643 0.912535321398 0.339848110909 0.227557792026 1.197 0.05 0.752583955029
10.8260694946 -3.90872266035 -2.8377869643 -2.52337800771 0.691776761339 0.590087589043 0.416222956753 1.147 0.05 0.755385909142
11.4078147008 -3.48885916459 -2.52337800771 -2.61499860818 0.845669419032 0.519835953301 -0.12088761462 1.097 0.05 0.757898985412
12.0472839065 -3.08560951145 -2.61499860818 -2.59393271742 0.839434499372 0.542753632456 0.0277167047264 1.047 0.05 0.760043120895
12.7234494413 -2.74709127043 -2.59393271742 -2.5891882292 0.937749540304 0.347256398013 0.0062284587674 0.997 0.05 0.761743538393
13.4509162486 -2.54096763 -2.5891882292 -2.48048593928 0.970677225503 0.193617963723 0.142470375914 0.947 0.05 0.762981702104
13.7842437952 -2.08928641485 -2.48048593928 -2.39738420961 -0.0968261273814 0.989336424817 0.108803214966 0.897 0.05 0.763780093223
13.7833996307 -1.67691586849 -2.39738420961 -1.63987822067 0.0945789062665 0.090443308938 0.991400442988 0.847 0.05 0.764076710171
13.7389818428 -1.69446199334 -1.63987822067 -0.9006528126 -0.210943233888 -0.136435038433 0.967929972862 0.797 0.05 0.763717860588
13.6092797085 -2.09162324007 -0.9006528126 -0.591882129665 -0.128936741117 -0.905183772697 0.404990931302 0.747 0.05 0.762413819841
13.2113338364 -2.49877363677 -0.591882129665 -0.317611520642 -0.918138916579 -0.163435842839 0.360984286554 0.697 0.05 0.759785451163
12.5943521001 -2.76175675856 -0.317611520642 0.0314365885489 -0.709843487828 -0.531732698635 0.461933501697 0.647 0.05 0.755624149167
12.0667780884 -3.13846396324 0.0314365885489 -0.380160018285 -0.691896191679 -0.468967113115 -0.54895310069 0.597 0.05 0.749784647025
11.8726461633 -3.65412638209 -0.380160018285 -0.646061115978 0.176022090313 -0.916733978686 -0.35862938536 0.547 0.05 0.741437005856
11.949747507 -4.34656896116 -0.646061115978 -0.834935375667 0.0324378338694 -0.965444683623 -0.258581418121 0.497 0.05 0.730424719072
12.0996111395 -4.86210093835 -0.834935375667 -1.40931562049 0.385654331401 -0.455294710605 -0.802482064078 0.447 0.05 0.715754619993
12.4091498452 -5.31782166694 -1.40931562049 -1.25486578892 0.492878310897 -0.841324366712 0.221910523914 0.397 0.05 0.696000481839
12.3715288258 -5.8655163036 -1.25486578892 -1.13745589083 -0.624465726362 -0.761129645835 0.175283253137 0.347 0.05 0.66982952443
11.9547689789 -6.35486474291 -1.13745589083 -1.02935456336 -0.653329662333 -0.737720044295 0.170086708952 0.297 0.05 0.635565989493
11.7367105256 -6.59685626019 -1.02935456336 -0.439974264123 -0.0353979393522 -0.0256181447798 0.999044892158 0.247 0.05 0.589943759147
11.8970207352 -6.80574764073 -0.439974264123 -0.419812935469 0.646334865385 -0.76209922805 0.0381576780444 0.197 0.05 0.528368854902
12.1825805751 -7.17187958762 -0.419812935469 -0.230593436883 0.517122455867 -0.742284150746 0.426143878508 0.147 0.05 0.444027259638
12.3605914634 -7.44169379312 -0.230593436883 -0.0173321801476 0.38903527565 -0.646417785773 0.656350211805 0.097 0.05 0.324919917599
12.4231089833 -7.61615193546 -0.0173321801476 0.0195667299716 -0.00953516750549 -0.966426845951 0.256764935311 0.047 0.047 0.143706967131
