# x0 y0 zi zf ux uy uz E deltaE deltaX
0.0 0.0 -10.0 -9.33211850211 0.0 0.0 1.0 2.447 0.05 0.667881497887
0.119468084994 0.0788326907649 -9.33211850211 -8.72510010415 0.356018829277 0.234924015701 0.904467412374 2.397 0.05 0.671133519744
0.399977462331 0.33277629426 -8.72510010415 -8.24714296693 0.477573307193 0.519297234278 0.708698891439 2.347 0.05 0.674414963805
0.720929944724 0.740810878204 -8.24714296693 -7.87296440816 0.47190659272 0.687370383595 0.552110608033 2.297 0.05 0.677723907729
0.926253178579 1.23680100684 -7.87296440816 -7.45014575914 0.133357278876 0.772522528955 0.620825884147 2.247 0.05 0.681058344731
1.1267644015 1.71528547294 -7.45014575914 -7.01819343172 0.453230602906 0.629494201751 0.631125241574 2.197 0.05 0.684416180752
1.5068949442 2.16814606262 -7.01819343172 -6.80608519214 0.654355695429 0.690445557203 0.308388645054 2.147 0.05 0.687795231706
1.87298411546 2.65394468312 -6.80608519214 -6.41693745845 0.408157381842 0.718629847699 0.563008608854 2.097 0.05 0.691193220803
2.07562989612 3.23935526447 -6.41693745845 -6.30342714148 0.17733165426 0.970488824069 0.163416421311 2.047 0.05 0.694607775982
2.22970579859 3.91050581928 -6.30342714148 -6.22244228509 0.264994470535 0.957244870343 0.116018053716 1.997 0.05 0.69803667445
2.36848109595 4.59226484527 -6.22244228509 -6.22751173005 0.131970616004 0.991227284774 -0.0072267856697 1.947 0.05 0.701479909529
2.45619644381 5.28715211799 -6.22751173005 -6.13910437477 0.117536268633 0.985117881495 0.125411263905 1.897 0.05 0.704939512773
2.49804555471 5.97267444647 -6.13910437477 -5.9291694611 0.00118893384491 0.955080721871 0.296343383842 1.847 0.05 0.708417751566
2.61128934185 6.62084905059 -5.9291694611 -5.66118417782 0.316954530513 0.870541210985 0.376427716253 1.797 0.05 0.711916980906
2.73965832515 7.10266466042 -5.66118417782 -5.03457915146 0.0434595532057 0.480653425127 0.875833061804 1.747 0.05 0.715438881771
2.68289807773 7.51997625381 -5.03457915146 -4.52941996854 -0.201137081132 0.6825591253 0.702607226738 1.697 0.05 0.718978062994
2.6141861207 7.98152805626 -4.52941996854 -3.95058208109 0.00995018687067 0.598401439284 0.801134639898 1.647 0.05 0.722522605592
2.79716539511 8.42191858404 -3.95058208109 -3.50632489937 0.494132020322 0.617611098894 0.611874233005 1.597 0.05 0.726059634076
3.11639901665 8.79264710069 -3.50632489937 -2.89954599655 0.38337063593 0.40165059539 0.831687293837 1.547 0.05 0.729575776037
3.48961780628 9.06411715854 -2.89954599655 -2.39252085432 0.636702710262 0.340908586343 0.691658148585 1.497 0.05 0.733057426225
4.05834151722 9.24693391228 -2.39252085432 -2.11113140755 0.910677767986 0.157133797197 0.382066712335 1.447 0.05 0.736492967546
4.74467822445 9.3900462232 -2.11113140755 -1.95117341888 0.948765581216 0.23044060398 0.216196669581 1.397 0.05 0.739872584471
5.34292334196 9.56687034372 -1.95117341888 -1.4275066673 0.665411307691 0.246440961937 0.704623760511 1.347 0.05 0.743186337061
5.91349897068 9.7228025113 -1.4275066673 -1.07756984108 0.866299388212 0.17243922661 0.468817750421 1.297 0.05 0.74642401211
6.46000058662 9.51480859977 -1.07756984108 -0.820846164681 0.595508778929 -0.726682390477 0.342493792045 1.247 0.05 0.749571765566
6.69363206214 8.94056110755 -0.820846164681 -0.372093769059 0.0277528959749 -0.802295050238 0.596282172405 1.197 0.05 0.752583955029
6.68051848434 8.26399228311 -0.372093769059 -0.289191088159 -0.0623701597372 -0.992000589098 0.1097487786 1.147 0.05 0.755385909142
6.76841927215 7.68510145171 -0.289191088159 0.309054513685 0.294122461857 -0.53890875143 0.78934741088 1.097 0.05 0.757898985412
6.98630067124 7.54949474571 0.309054513685 1.02566508669 0.280046851172 0.180548945411 0.942855152958 1.047 0.05 0.760043120895
7.37818965199 7.72042017129 1.02566508669 1.48655562639 0.749504590388 0.268628294039 0.60504686482 0.997 0.05 0.761743538393
7.78862065057 7.96280303351 1.48655562639 2.15078214969 0.32757236216 0.367164581339 0.870566779609 0.947 0.05 0.762981702104
7.9326494912 8.4275068844 2.15078214969 2.5512290348 0.0499174607435 0.850071702986 0.524296048903 0.897 0.05 0.763780093223
8.13817337793 9.04028162613 2.5512290348 2.21560720174 0.488068548192 0.754219610726 -0.439251489538 0.847 0.05 0.764076710171
8.57371695522 9.24271394244 2.21560720174 1.66269448653 0.652289765164 -0.224450697219 -0.723975100939 0.797 0.05 0.763717860588
9.12106761019 9.19396877102 1.66269448653 1.19370139237 0.782430683299 0.0969639603977 -0.615142435714 0.747 0.05 0.762413819841
9.60802918874 9.38861997148 1.19370139237 0.614571886984 0.496702313129 0.415085254684 -0.762227684801 0.697 0.05 0.759785451163
10.045665068 9.81972614629 0.614571886984 0.459495995828 0.658905049475 0.723688639001 -0.205228871162 0.647 0.05 0.755624149167
10.4330545223 10.1949077185 0.459495995828 1.12589189268 0.36929849437 0.271446652228 0.888783065236 0.597 0.05 0.749784647025
10.6889009022 10.3860564525 1.12589189268 1.80606796462 0.316680199037 0.241114126037 0.917375402855 0.547 0.05 0.741437005856
10.567233781 10.2671601675 1.80606796462 2.16853765219 -0.65459539992 -0.570303132886 0.496245099748 0.497 0.05 0.730424719072
10.3233958994 10.0688512388 2.16853765219 2.88395066323 -0.0133329241338 0.0278666005602 0.99952272896 0.447 0.05 0.715754619993
10.1394466307 10.2068189743 2.88395066323 3.42290081231 -0.514878142621 0.367801215199 0.774353126389 0.397 0.05 0.696000481839
9.94623206664 10.662025701 3.42290081231 3.5629478462 -0.0419116980178 0.977000276063 0.209078621917 0.347 0.05 0.66982952443
10.1660176407 11.1828007527 3.5629478462 3.75105824912 0.735792739885 0.609105080398 0.295973047701 0.297 0.05 0.635565989493
