# x0 y0 zi zf ux uy uz E deltaE deltaX
0.0 0.0 -10.0 -9.33211850211 0.0 0.0 1.0 2.447 0.05 0.667881497887
-0.0673212805799 -0.066362436331 -9.33211850211 -8.68816532817 -0.200619634095 -0.197762246643 0.959500837008 2.397 0.05 0.671133519744
-0.179578382933 -0.201673873115 -8.68816532817 -8.03414486027 -0.133258673619 -0.204470553453 0.969759722135 2.347 0.05 0.674414963805
-0.0289175377868 -0.313977575036 -8.03414486027 -7.48755639523 0.577216369934 -0.127942074858 0.806506099023 2.297 0.05 0.677723907729
0.276262653783 -0.445371146634 -7.48755639523 -6.86723155871 0.321803632536 -0.258535471479 0.910824808662 2.247 0.05 0.681058344731
0.446719936035 -0.706361844047 -6.86723155871 -6.28934427491 0.177885208771 -0.505399586239 0.844350703636 2.197 0.05 0.684416180752
0.59635968033 -1.10271316542 -6.28934427491 -5.79749537194 0.258117482074 -0.649610476456 0.715109498137 2.147 0.05 0.687795231706
0.665729931721 -1.49922309466 -5.79749537194 -5.20052435149 -0.0561224697239 -0.500903162656 0.86368182222 2.097 0.05 0.691193220803
0.67996421836 -1.73465325117 -5.20052435149 -4.52050886765 0.096831688633 -0.179438594015 0.978992040343 2.047 0.05 0.694607775982
0.672669926626 -1.98861101618 -4.52050886765 -3.94287971155 -0.117255482914 -0.549077292549 0.827505455289 1.997 0.05 0.69803667445
0.769221201697 -2.37126456097 -3.94287971155 -3.42275643119 0.39195873433 -0.544607189853 0.741465683186 1.947 0.05 0.701479909529
1.07174547644 -2.71436015745 -3.42275643119 -2.87919224909 0.468263398511 -0.43146991365 0.771079180908 1.897 0.05 0.704939512773
1.34433602846 -3.09230263644 -2.87919224909 -2.37765517809 0.303611437682 -0.637653088549 0.707967960838 1.847 0.05 0.708417751566
1.44081866849 -3.54601111667 -2.37765517809 -1.83113785279 -0.0310688641547 -0.640091759866 0.767670023273 1.797 0.05 0.711916980906
1.47728674676 -4.0700831673 -1.83113785279 -1.44149936451 0.132861955005 -0.82809576497 0.544614638942 1.747 0.05 0.715438881771
1.66793997556 -4.49537388649 -1.44149936451 -0.83457393288 0.398137111283 -0.359022818042 0.844150138746 1.697 0.05 0.718978062994
2.04457951156 -4.70425060344 -0.83457393288 -0.306895339371 0.646384236698 -0.220925826221 0.730328143958 1.647 0.05 0.722522605592
2.33226982791 -4.81505864684 -0.306895339371 0.408352240173 0.149234862685 -0.085381668795 0.985108586092 1.597 0.05 0.726059634076
2.68823724507 -4.94204749335 0.408352240173 0.770445931021 0.82730463971 -0.263146771225 0.496307172937 1.547 0.05 0.729575776037
3.35587630975 -5.0379506202 0.770445931021 0.815089969414 0.998143772432 0.000244532192412 0.0609011474341 1.497 0.05 0.733057426225
4.08794515442 -5.07642144465 0.815089969414 0.812977757918 0.994498273306 -0.104713701874 -0.00286793165525 1.447 0.05 0.736492967546
4.70945525291 -5.37945703769 0.812977757918 0.896235846189 0.690090730693 -0.714920774395 0.112530305918 1.397 0.05 0.739872584471
4.88636225537 -6.00678793191 0.896235846189 0.863169105654 -0.210936611314 -0.976486610711 -0.0444932029649 1.347 0.05 0.743186337061
4.58437581717 -6.66473420022 0.863169105654 0.957192823507 -0.599133550925 -0.790677978782 0.125965558889 1.297 0.05 0.74642401211
4.08934248384 -7.14013619962 0.957192823507 0.586905078574 -0.724225514793 -0.48110532729 -0.493999056453 1.247 0.05 0.749571765566
3.71184046405 -7.47338559584 0.586905078574 -0.0671721887305 -0.281888871519 -0.40643415369 -0.86910870599 1.197 0.05 0.752583955029
3.70002175414 -7.6365833645 -0.0671721887305 -0.798370991723 0.249551414335 -0.0271645449341 -0.967980464215 1.147 0.05 0.755385909142
4.05692333427 -7.65710297605 -0.798370991723 -1.34431459626 0.693094394343 -0.0270741998885 -0.720338217944 1.097 0.05 0.757898985412
4.51538449695 -7.85395263095 -1.34431459626 -1.87819739355 0.51526916872 -0.490998195905 -0.70243750995 1.047 0.05 0.760043120895
5.07129406507 -8.05272574516 -1.87819739355 -2.12514369491 0.945452521531 -0.0319877045636 -0.324185620112 0.997 0.05 0.761743538393
5.77265505565 -7.89583784709 -2.12514369491 -2.16935020903 0.894555701868 0.443185232969 -0.0579391537171 0.947 0.05 0.762981702104
6.39419116216 -7.6653876319 -2.16935020903 -1.66528427254 0.73390572228 0.160724543721 0.659962129103 0.897 0.05 0.763780093223
6.99587234139 -7.41618113506 -1.66528427254 -1.49358851267 0.841302671464 0.491645382834 0.224710107752 0.847 0.05 0.764076710171
7.3459659865 -6.96026990079 -1.49358851267 -2.03441949919 0.075116107308 0.702049421042 -0.70815547787 0.797 0.05 0.763717860588
7.09181641769 -6.46795153727 -2.03441949919 -2.27971847767 -0.741941758755 0.58822260759 -0.321739942401 0.747 0.05 0.762413819841
