# x0 y0 zi zf ux uy uz E deltaE deltaX
0.0160287055418 -4.01914066901 -1.28839665696 -1.3927827998 0.821198981962 -0.552050116036 -0.144474570115 1.647 0.05 0.722522605592
0.633537519295 -4.32829065487 -1.3927827998 -1.65211981816 0.883788010286 -0.30222212221 -0.35718418459 1.597 0.05 0.726059634076
1.09776723064 -4.63954263046 -1.65211981816 -2.18837759743 0.39307311558 -0.552475398663 -0.73502684283 1.547 0.05 0.729575776037
1.5517413661 -4.98023514065 -2.18837759743 -2.46051948822 0.847371059036 -0.379659686545 -0.371242253415 1.497 0.05 0.733057426225
2.22149188044 -5.19881814237 -2.46051948822 -2.49502034558 0.97533773265 -0.215689297492 -0.0468447885802 1.447 0.05 0.736492967546
2.91820341896 -5.20302678982 -2.49502034558 -2.23228693361 0.912445886124 0.203327382351 0.355106294625 1.397 0.05 0.739872584471
3.58969563954 -5.01755907095 -2.23228693361 -1.99222852623 0.898685446568 0.296694208269 0.323012406736 1.347 0.05 0.743186337061
4.04304336391 -4.80458420862 -1.99222852623 -1.31553719866 0.319931700555 0.275246561552 0.906577651023 1.297 0.05 0.74642401211
3.95774623352 -4.38904437363 -1.31553719866 -1.26225830875 -0.546177141548 0.834648603272 0.0710791045719 1.247 0.05 0.749571765566
3.88086355093 -3.73918983807 -1.26225830875 -1.04627181211 0.339674527218 0.895687503613 0.286993225408 1.197 0.05 0.752583955029
4.21422796798 -3.12068625188 -1.04627181211 -0.755202013666 0.544218829084 0.745217936468 0.385325957127 1.147 0.05 0.755385909142
4.41990524292 -2.47686154531 -0.755202013666 -0.533417399887 0.0003421497114 0.956225431945 0.292630836098 1.097 0.05 0.757898985412
4.28074426782 -1.76317298888 -0.533417399887 -0.613005193017 -0.366533499841 0.92449337259 -0.104714839121 1.047 0.05 0.760043120895
4.00392286955 -1.07197109303 -0.613005193017 -0.406763299234 -0.361094669727 0.892359343146 0.27074977783 0.997 0.05 0.761743538393
3.71670203472 -0.390574747094 -0.406763299234 -0.245630199594 -0.392381806043 0.895229500806 0.211188681453 0.947 0.05 0.762981702104
3.56705125141 -0.00751247410295 -0.245630199594 0.513617851022 0.000102872069187 0.108775835376 0.994066299125 0.897 0.05 0.763780093223
3.58803395463 0.275685945737 0.513617851022 1.10392652873 0.0548201957321 0.632549082523 0.772577765884 0.847 0.05 0.764076710171
3.57813066245 0.239083419935 1.10392652873 1.62329459403 -0.0807803802383 -0.728699827935 0.680052270738 0.797 0.05 0.763717860588
3.62004151412 0.0975319954601 1.62329459403 2.31995997729 0.190861076649 0.358621810803 0.913762795389 0.747 0.05 0.762413819841
3.52806896596 -0.0222591982786 2.31995997729 2.7733475245 -0.433622700092 -0.675191412714 0.596731019943 0.697 0.05 0.759785451163
3.00534888478 -0.19942295553 2.7733475245 2.9554557982 -0.947534490956 0.209989447533 0.241003776678 0.647 0.05 0.755624149167
2.54552183491 0.24068808436 2.9554557982 2.94765058443 -0.271643540598 0.962341633717 -0.0104099407686 0.597 0.05 0.749784647025
2.39804871431 0.813129381775 2.94765058443 2.34583093326 -0.123101604412 0.570963695272 -0.811693571289 0.547 0.05 0.741437005856
2.56454226983 1.09492554009 2.34583093326 1.76803174602 0.580839044679 0.192023490287 -0.79104550018 0.497 0.05 0.730424719072
2.66835251626 1.31160080655 1.76803174602 1.15202076551 -0.302671749699 0.409486464774 -0.860645482821 0.447 0.05 0.715754619993
2.36090588159 1.18759877998 1.15202076551 0.970292348345 -0.572204440271 -0.777436074045 -0.261103866896 0.397 0.05 0.696000481839
2.13006300425 0.58413122029 0.970292348345 0.934151149398 -0.0946975106868 -0.994042831738 -0.0539558165595 0.347 0.05 0.66982952443
1.78247051957 0.216486124719 0.934151149398 0.936953368301 -0.994001868032 -0.109274182453 0.00440901330296 0.297 0.05 0.635565989493
1.29953309346 0.094914972872 0.936953368301 0.482829967006 -0.566360888181 -0.294420183456 -0.769774057703 0.247 0.05 0.589943759147
0.904532431529 0.091119813476 0.482829967006 0.273647535254 -0.86280682183 0.314365673646 -0.395902275109 0.197 0.05 0.528368854902
0.647867248921 0.138122221187 0.273647535254 -0.160704657723 -0.129384202247 -0.162368895195 -0.978210647091 0.147 0.05 0.444027259638
0.492316239552 0.196059523352 -0.160704657723 -0.237520244089 -0.780659763333 0.57851430378 -0.236413904489 0.097 0.05 0.324919917599
0.305916189162 0.313419381259 -0.237520244089 -0.302865028186 -0.829105207518 0.325307094256 -0.454708532241 0.047 0.047 0.143706967131
