# x0 y0 zi zf ux uy uz E deltaE deltaX
0.0 0.0 -10.0 -9.33211850211 0.0 0.0 1.0 2.447 0.05 0.667881497887
0.0571393481192 -0.037128078022 -9.33211850211 -8.67496813561 0.170277139908 -0.110642895727 0.979164871332 2.397 0.05 0.671133519744
0.202869667792 -0.0736582446629 -8.67496813561 -8.02424494373 0.262719471863 0.00177312608193 0.964870631291 2.347 0.05 0.674414963805
0.434991244446 -0.0648334974816 -8.02424494373 -7.41053912381 0.423566598324 0.0242778385305 0.9055395758 2.297 0.05 0.677723907729
0.791893544577 -0.00424272220174 -7.41053912381 -6.89019056819 0.626588593126 0.153772257208 0.764029337053 2.247 0.05 0.681058344731
1.24077607341 0.0643980849602 -6.89019056819 -6.3947066114 0.688209427021 0.0475642398292 0.723951260548 2.197 0.05 0.684416180752
1.76104033893 0.145593641053 -6.3947066114 -6.03157238163 0.828018045469 0.188773301756 0.527968518874 2.147 0.05 0.687795231706
2.3550001406 0.203729048645 -6.03157238163 -5.72314135203 0.894703132623 -0.019627741171 0.446229824474 2.097 0.05 0.691193220803
2.9155461948 0.0701981650848 -5.72314135203 -5.31628315102 0.723688081082 -0.364947261245 0.585738045383 2.047 0.05 0.694607775982
3.44530637143 0.0682014963507 -5.31628315102 -4.97726672896 0.797724539618 0.357433752621 0.485671361497 1.997 0.05 0.69803667445
4.05135229133 0.144984778424 -4.97726672896 -4.74592974982 0.934097821101 -0.136761299313 0.329784183406 1.947 0.05 0.701479909529
4.61033764105 0.189919264782 -4.74592974982 -4.24762579331 0.656396521985 0.263574779422 0.706874770789 1.897 0.05 0.704939512773
5.10674485636 0.497559457041 -4.24762579331 -4.05682298123 0.748279648636 0.606246959487 0.269336576702 1.847 0.05 0.708417751566
5.43523776804 1.0586658433 -4.05682298123 -3.95270614696 0.178238812292 0.973058212077 0.146248561365 1.797 0.05 0.711916980906
5.46384525657 1.74401030048 -3.95270614696 -4.17037277132 -0.0973895350725 0.947603306235 -0.304242095167 1.747 0.05 0.715438881771
5.31676641224 2.40777328985 -4.17037277132 -4.38153979984 -0.312222917683 0.903468078363 -0.29370441102 1.697 0.05 0.718978062994
5.00891699149 3.01869045235 -4.38153979984 -4.5852691832 -0.541460446905 0.792031407192 -0.281969562999 1.647 0.05 0.722522605592
4.61915257806 3.60562109102 -4.5852691832 -4.70549171966 -0.534820276085 0.828583015885 -0.165582179222 1.597 0.05 0.726059634076
4.31312752188 4.14063046724 -4.70549171966 -5.21813810701 -0.306669582165 0.642041699439 -0.702663663182 1.547 0.05 0.729575776037
4.11007227528 4.6764260069 -5.21813810701 -5.59269923789 -0.248782412259 0.822818222196 -0.510957419531 1.497 0.05 0.733057426225
4.14410297337 5.2964245885 -5.59269923789 -5.86502276556 0.340034734948 0.864671060061 -0.369757132347 1.447 0.05 0.736492967546
4.41037529035 5.93238912801 -5.86502276556 -5.61112059847 0.381297332631 0.858397698988 0.343170124721 1.397 0.05 0.739872584471
4.75003603063 6.55830560802 -5.61112059847 -5.49197091418 0.534468972058 0.829843075969 0.160322759375 1.347 0.05 0.743186337061
5.15609356812 7.16082452594 -5.49197091418 -5.68918702713 0.555857033848 0.788171053344 -0.264214588152 1.297 0.05 0.74642401211
5.5208160781 7.70736392765 -5.68918702713 -5.23297360763 0.419626241333 0.673409841122 0.608632075613 1.247 0.05 0.749571765566
6.03308746132 8.08312834791 -5.23297360763 -5.19571452606 0.943420038525 0.327883467768 0.0495082061196 1.197 0.05 0.752583955029
6.65958433552 8.43503619396 -5.19571452606 -5.45430421924 0.718825911354 0.605062723048 -0.34232792808 1.147 0.05 0.755385909142
6.92482100939 8.6734108907 -5.45430421924 -6.21184388546 -0.0165162074129 0.0259843840878 -0.999525900953 1.097 0.05 0.757898985412
7.10868742083 8.48637612932 -6.21184388546 -6.7391254046 0.500301139856 -0.518079896088 -0.693752110431 1.047 0.05 0.760043120895
7.20162339648 8.10673704842 -6.7391254046 -7.37855400318 -0.255175762738 -0.479840106653 -0.839427663446 0.997 0.05 0.761743538393
7.11539415074 7.58880885552 -7.37855400318 -7.74228900696 0.0287293874447 -0.878581076385 -0.476728344569 0.947 0.05 0.762981702104
6.80458497749 7.05235063281 -7.74228900696 -7.82685656371 -0.842570196748 -0.527082551486 -0.110722389202 0.897 0.05 0.763780093223
6.22862888074 6.927856343 -7.82685656371 -7.2775111261 -0.665343994011 0.201009373332 0.718966342374 0.847 0.05 0.764076710171
5.67227020615 7.23457399274 -7.2775111261 -7.19643670656 -0.791317750043 0.602118586601 0.106157553367 0.797 0.05 0.763717860588
5.0007179324 7.40113389413 -7.19643670656 -7.33588823189 -0.968976465491 -0.166220643821 -0.182907919163 0.747 0.05 0.762413819841
