# x0 y0 zi zf ux uy uz E deltaE deltaX
0.0 0.0 -10.0 -9.33211850211 0.0 0.0 1.0 2.447 0.05 0.667881497887
0.0580108193515 -0.15036408301 -9.33211850211 -8.74345752087 0.172874152892 -0.448089921266 0.877114559064 2.397 0.05 0.671133519744
0.203816907549 -0.534801090918 -8.74345752087 -8.29086170803 0.260359789026 -0.694151041895 0.671093966069 2.347 0.05 0.674414963805
0.488935264793 -0.86577761655 -8.29086170803 -7.77510705812 0.582311133331 -0.285967780178 0.761009968856 2.297 0.05 0.677723907729
0.902445575507 -1.09304349352 -7.77510705812 -7.31803428897 0.634856687357 -0.382822638453 0.671121310946 2.247 0.05 0.681058344731
1.41866313406 -1.37420253684 -7.31803428897 -7.18614783037 0.876748226237 -0.440658100511 0.192699211841 2.197 0.05 0.684416180752
1.9352921504 -1.79211337816 -7.18614783037 -7.18776438834 0.629834782527 -0.776725577398 -0.00235034774396 2.147 0.05 0.687795231706
2.42584665721 -2.17748462453 -7.18776438834 -7.53647896143 0.792704032591 -0.342182673574 -0.504510985628 2.097 0.05 0.691193220803
2.96086373699 -2.5231801893 -7.53647896143 -7.48211756664 0.751679615738 -0.654868547428 0.0782620014686 2.047 0.05 0.694607775982
3.48740931879 -2.97130451782 -7.48211756664 -7.584676596 0.760660115563 -0.632304702475 -0.14692498705 1.997 0.05 0.69803667445
3.96102406324 -3.45482958194 -7.584676596 -7.79074297927 0.593403782197 -0.749384621511 -0.293759494004 1.947 0.05 0.701479909529
4.17643141652 -4.06951771231 -7.79074297927 -7.8299478288 0.020645565826 -0.998238843876 -0.0556144872251 1.897 0.05 0.704939512773
4.11869405615 -4.74167015082 -7.8299478288 -7.55687071601 -0.183547907384 -0.90427840264 0.385474689458 1.847 0.05 0.708417751566
3.91703435331 -5.36833503464 -7.55687071601 -7.31873509269 -0.383880167434 -0.860666217102 0.334499147667 1.797 0.05 0.711916980906
3.6241378118 -5.95786883154 -7.31873509269 -7.01304112029 -0.436798000719 -0.791604584802 0.427281742985 1.747 0.05 0.715438881771
3.39930881477 -6.54901188679 -7.01304112029 -6.66846320335 -0.190764820139 -0.856690131801 0.479260682168 1.697 0.05 0.718978062994
3.33058747506 -7.16384668089 -6.66846320335 -6.28718042319 -0.000397162028502 -0.849424186715 0.527710520349 1.647 0.05 0.722522605592
3.30735333015 -7.62255200807 -6.28718042319 -5.62929986443 -0.0636054245412 -0.418261067653 0.90609714118 1.597 0.05 0.726059634076
3.33216505608 -7.98543848084 -5.62929986443 -5.04198232384 0.131315740276 -0.578542327862 0.805012391971 1.547 0.05 0.729575776037
3.45214905978 -8.42374682139 -5.04198232384 -4.4852094111 0.196660205766 -0.620041755277 0.759521550176 1.497 0.05 0.733057426225
3.74833812811 -8.71128901241 -4.4852094111 -3.91337813222 0.608580030136 -0.163692219852 0.776424628718 1.447 0.05 0.736492967546
4.30708723794 -8.9253571848 -3.91337813222 -3.84361452071 0.904592657339 -0.41571776339 0.094291386086 1.397 0.05 0.739872584471
4.92987486474 -9.28118428881 -3.84361452071 -4.0822273547 0.775433989535 -0.543707562795 -0.321067304522 1.347 0.05 0.743186337061
5.20000648423 -9.85393544784 -4.0822273547 -4.00388323883 -0.048268419479 -0.993304440905 0.10495926524 1.297 0.05 0.74642401211
5.0670680082 -10.5794242047 -4.00388323883 -3.9292865131 -0.306639411044 -0.946608797491 0.099519124333 1.247 0.05 0.749571765566
4.94247926734 -11.3087946538 -3.9292865131 -3.99801661866 -0.0256838281866 -0.995489826228 -0.0913254994342 1.197 0.05 0.752583955029
4.68586584785 -11.9678921596 -3.99801661866 -3.94410973303 -0.653834809481 -0.753264436336 0.0713633719913 1.147 0.05 0.755385909142
4.28365332475 -12.5597561169 -3.94410973303 -4.26049515628 -0.409721414315 -0.811087737793 -0.417450648884 1.097 0.05 0.757898985412
3.91597790252 -13.1746203191 -4.26049515628 -4.39818485183 -0.558946444711 -0.80917228763 -0.181160373361 1.047 0.05 0.760043120895
3.3651165343 -13.5279332409 -4.39818485183 -4.7353291536 -0.888618415614 -0.120276717959 -0.442595551886 0.997 0.05 0.761743538393
2.91736844396 -13.7157974637 -4.7353291536 -5.40885635848 -0.286503390413 -0.372365984757 -0.88275669393 0.947 0.05 0.762981702104
2.53917824109 -14.0138538324 -5.40885635848 -5.85248028252 -0.70410785258 -0.408500178632 -0.580826769349 0.897 0.05 0.763780093223
2.29627791306 -14.4037961715 -5.85248028252 -6.45430995313 0.0680336208906 -0.612347382857 -0.787656085571 0.847 0.05 0.764076710171
2.15555850738 -14.4180267216 -6.45430995313 -6.98251978964 -0.43657708401 0.575368596688 -0.691629545106 0.797 0.05 0.763717860588
1.70519416844 -14.4102548988 -6.98251978964 -7.26495048233 -0.744093229338 -0.555965300152 -0.370442777065 0.747 0.05 0.762413819841
1.12080996608 -14.8537697075 -7.26495048233 -7.23322594626 -0.791620111332 -0.609585230202 0.041754597989 0.697 0.05 0.759785451163
0.730335816539 -15.4366996935 -7.23322594626 -7.02119617194 -0.237534567728 -0.929967608332 0.280602167825 0.647 0.05 0.755624149167
0.492485393816 -16.0624478151 -7.02119617194 -7.43744554328 -0.395065424428 -0.731930511879 -0.55515856852 0.597 0.05 0.749784647025
0.527956332061 -16.5576087046 -7.43744554328 -7.90646081142 0.495194957085 -0.595507797598 -0.632576017153 0.547 0.05 0.741437005856
0.46077715877 -17.0047155231 -7.90646081142 -8.18409845991 -0.686606298751 -0.619751915489 -0.380104398505 0.497 0.05 0.730424719072
0.352197769362 -17.5386868613 -8.18409845991 -8.41410087189 0.397280612826 -0.859597046724 -0.321342546103 0.447 0.05 0.715754619993
0.617455878843 -18.0889437345 -8.41410087189 -7.98010676904 0.353679043794 -0.69720237503 0.62355431378 0.397 0.05 0.696000481839
0.506956377522 -18.5558643849 -7.98010676904 -7.8092207524 -0.697430869347 -0.669704895663 0.255118668873 0.347 0.05 0.66982952443
-0.0348858845332 -18.7165436236 -7.8092207524 -7.89670787342 -0.970040478513 0.200183201138 -0.137652301209 0.297 0.05 0.635565989493
-0.510277772308 -18.8959812962 -7.89670787342 -7.89416174142 -0.566594753809 -0.82398528995 0.00431588937899 0.247 0.05 0.589943759147
-0.629933863121 -19.2853980262 -7.89416174142 -7.46466345525 0.179698058409 -0.554022966682 0.812875857799 0.197 0.05 0.528368854902
-0.765578235351 -19.4531512646 -7.46466345525 -7.21727361252 -0.824804319693 -0.0963409239541 0.557150123922 0.147 0.05 0.444027259638
-1.01869330004 -19.549907695 -7.21727361252 -6.9657711557 -0.43085855925 -0.463913894269 0.774044443573 0.097 0.05 0.324919917599
-1.09595274266 -19.6814909478 -6.9657711557 -6.87745433135 -0.101069265944 -0.782367365885 0.614561883198 0.047 0.047 0.143706967131
