# x0 y0 zi zf ux uy uz E deltaE deltaX
0.0 0.0 -10.0 -9.33211850211 0.0 0.0 1.0 2.447 0.05 0.667881497887
0.0661099801957 0.0872540249024 -9.33211850211 -8.69770142798 0.197009919042 0.26001986888 0.94529189121 2.397 0.05 0.671133519744
0.342032309657 0.183983789856 -8.69770142798 -8.17007324717 0.622205498176 0.0281006221973 0.78234945713 2.347 0.05 0.674414963805
0.788898070634 0.0729726001389 -8.17007324717 -7.7499970468 0.69955747173 -0.35556346292 0.619833822555 2.297 0.05 0.677723907729
1.25206040114 -0.101187334722 -7.7499970468 -7.25218550577 0.663992800461 -0.157616467101 0.73093817128 2.247 0.05 0.681058344731
1.78367495148 -0.22614303231 -7.25218550577 -6.97875204793 0.892748126455 -0.20830218367 0.399513432803 2.197 0.05 0.684416180752
2.38403014101 -0.42331204402 -6.97875204793 -6.72989913571 0.857375987479 -0.366057551469 0.361812499933 2.147 0.05 0.687795231706
2.98267280073 -0.70777888699 -6.72989913571 -6.81931917684 0.879039587199 -0.458860182599 -0.129370541325 2.097 0.05 0.691193220803
3.57532606461 -1.05902071681 -6.81931917684 -6.8036451865 0.83172164816 -0.554734089433 0.0225652388075 2.047 0.05 0.694607775982
4.13982425324 -1.38525294491 -6.8036451865 -7.13828700608 0.789752276885 -0.382704596848 -0.479404351989 1.997 0.05 0.69803667445
4.68777081902 -1.65016490312 -7.13828700608 -7.4939053831 0.776383002804 -0.374468418524 -0.506954471806 1.947 0.05 0.701479909529
5.1902848899 -1.91863767896 -7.4939053831 -7.95188017875 0.653121374036 -0.389059592162 -0.649665378887 1.897 0.05 0.704939512773
5.68629334581 -2.24036832601 -7.95188017875 -8.23988001563 0.750412941288 -0.521158333384 -0.406539554155 1.847 0.05 0.708417751566
6.25498530105 -2.50984403194 -8.23988001563 -8.57311033197 0.850911100755 -0.238445776228 -0.468074684651 1.797 0.05 0.711916980906
6.90740749532 -2.67039005461 -8.57311033197 -8.55711850416 0.977115368599 -0.211532322419 0.0223524723247 1.747 0.05 0.715438881771
7.61605629136 -2.74605939439 -8.55711850416 -8.52435717883 0.998961306873 -3.21789029215e-07 0.0455665158921 1.697 0.05 0.718978062994
8.30036776071 -2.64111763027 -8.52435717883 -8.75883189897 0.900167923105 0.290487464307 -0.324522330963 1.647 0.05 0.722522605592
8.95765786939 -2.52936628759 -8.75883189897 -9.0518006601 0.914785112565 0.0187573101523 -0.403505094324 1.597 0.05 0.726059634076
9.55747531192 -2.33547150004 -9.0518006601 -9.37672273394 0.733914637201 0.512860571378 -0.445357541339 1.547 0.05 0.729575776037
10.0892831162 -1.93842488204 -9.37672273394 -9.66321084224 0.720501898819 0.572837231596 -0.3908126404 1.497 0.05 0.733057426225
10.5563643863 -1.67692008648 -9.66321084224 -10.2689867277 0.551252069616 0.139970113792 -0.822514147592 1.447 0.05 0.736492967546
10.8552205845 -1.71191441864 -10.2689867277 -10.962312071 0.259124513909 -0.233926317078 -0.937087490296 1.397 0.05 0.739872584471
10.8649866331 -1.81820098721 -10.962312071 -11.6841967636 -0.23168755664 -0.0531461174408 -0.97133741115 1.347 0.05 0.743186337061
10.5475599829 -1.91466777937 -11.6841967636 -12.2494808366 -0.619843770256 -0.205561602355 -0.757323001177 1.297 0.05 0.74642401211
10.1884053127 -2.08333879248 -12.2494808366 -12.9296889448 -0.341052155731 -0.24534796894 -0.907462286383 1.247 0.05 0.749571765566
9.87934207839 -2.49720307782 -12.9296889448 -13.0728000014 -0.481651780683 -0.855482841651 -0.190159590357 1.197 0.05 0.752583955029
9.32705224949 -2.75273546581 -13.0728000014 -13.1205112479 -0.982406802633 0.175748425876 -0.0631614197306 1.147 0.05 0.755385909142
8.61318240969 -2.6469945109 -13.1205112479 -12.8072916839 -0.904663335135 0.103871395619 0.413273496894 1.097 0.05 0.757898985412
7.9549911032 -2.4346227589 -12.8072916839 -12.5621302242 -0.829872900376 0.455262956981 0.322562566369 1.047 0.05 0.760043120895
7.29188924647 -2.30571782585 -12.5621302242 -12.2641346237 -0.91299038228 -0.115799620353 0.391202006374 0.997 0.05 0.761743538393
6.56754911921 -2.29559172633 -12.2641346237 -12.2089696262 -0.987200254118 0.142155193614 0.0723018616458 0.947 0.05 0.762981702104
6.05593656601 -2.07264227598 -12.2089696262 -12.8387244821 -0.353517168853 0.441798748238 -0.824523788245 0.897 0.05 0.763780093223
5.87595647307 -1.92002414126 -12.8387244821 -13.5968044106 -0.117724841643 -0.0421434382788 -0.992151597424 0.847 0.05 0.764076710171
5.79786659092 -2.1430856936 -13.5968044106 -14.2351985194 -0.08671913805 -0.541983245854 -0.835903075906 0.797 0.05 0.763717860588
5.63665110367 -2.7086389494 -14.2351985194 -14.2710055408 -0.336040629449 -0.940675795664 -0.0469653362802 0.747 0.05 0.762413819841
5.1703558998 -3.20752723244 -14.2710055408 -14.4735903864 -0.890236035436 -0.369304701788 -0.266634278456 0.697 0.05 0.759785451163
4.68607086412 -3.44883735731 -14.4735903864 -15.1405105031 -0.386675947087 -0.267365608304 -0.882608261598 0.647 0.05 0.755624149167
4.27728908945 -3.77533520576 -15.1405105031 -14.8527971606 -0.700710354505 -0.601463084611 0.383727972579 0.597 0.05 0.749784647025
3.83904029445 -4.12720946777 -14.8527971606 -15.4549171492 -0.473561100143 -0.340933532376 -0.81209864606 0.547 0.05 0.741437005856
3.71666830304 -4.58586595721 -15.4549171492 -15.7388224556 0.145629985644 -0.909788817496 -0.388685238773 0.497 0.05 0.730424719072
3.71881852517 -4.83898499637 -15.7388224556 -16.4293505754 -0.142606550134 0.22115702603 -0.964755379201 0.447 0.05 0.715754619993
3.48655440447 -4.47405086947 -16.4293505754 -16.2670400917 -0.52077111117 0.821226573236 0.233204556522 0.397 0.05 0.696000481839
3.09418683606 -4.03077050814 -16.2670400917 -16.680726134 -0.630426365381 0.470248952139 -0.617598996798 0.347 0.05 0.66982952443
2.72413645628 -3.74818414176 -16.680726134 -16.1904814422 -0.500062263087 0.393642996837 0.771351362271 0.297 0.05 0.635565989493
2.59635567347 -3.6729184919 -16.1904814422 -15.6123585078 0.105537181239 -0.168922544789 0.979962793803 0.247 0.05 0.589943759147
2.48245770513 -3.64401656692 -15.6123585078 -15.1997480466 -0.548966759548 0.298008956408 0.780913669244 0.197 0.05 0.528368854902
