# segID k x0 y0 z0 p1p p2p p3p p4p chi2p p1f p2f p3f p4f chi2f cfxy cftxy
0 0 0.0193513838526 0.0319041614105 -9.66605925105 0.0 0.0 0.0 0.0 0.0 -1.69462447691 -5.83109693167 -0.171397586076 -0.586300109308 1000000.0 1.26190573323 0.126190573323 0.05
0 1 -0.0903084504325 -0.212876590956 -9.05168985436 -1.69462447691 -5.83109693167 -0.171397586076 -0.586300109308 1.24074314854 -1.35955542815 -4.06321510513 -0.137433126293 -0.407097788409 2.64072442739 1.33622505636 0.139064793021 0.05
0 2 -0.127914950029 -0.449165887832 -8.53295162418 -1.35955542815 -4.06321510513 -0.137433126293 -0.407097788409 0.281851252235 -1.0676495179 -3.34955899918 -0.107150775449 -0.333050891063 0.485196056919 1.19607754424 0.130910022357 0.05
0 3 -0.291248800801 -1.08723373445 -8.01250191593 -1.0676495179 -3.34955899918 -0.107150775449 -0.333050891063 2.08184177149 -1.44324129492 -5.15108527719 -0.147891359709 -0.528138316253 3.54506074334 1.13707702164 0.132777252449 0.05
0 4 -0.545442209889 -1.18939746504 -7.49203925397 -1.44324129492 -5.15108527719 -0.147891359709 -0.528138316253 0.543467333428 -2.258762291 -5.14632501454 -0.24090799978 -0.527747244503 0.963197271627 1.11679377017 0.139934616491 0.05
0 5 -1.10323902208 -1.41977121686 -7.23714930384 -2.258762291 -5.14632501454 -0.24090799978 -0.527747244503 4.40100139541 -4.08811043705 -5.49007152271 -0.456326091421 -0.568940612916 9.55682811693 0.947519775583 0.121962283043 0.05
0 6 -1.82011734072 -1.40071088716 -7.26312461235 -4.08811043705 -5.49007152271 -0.456326091421 -0.568940612916 11.6478665467 -6.21434824947 -5.61319521952 -0.704976586194 -0.583845224245 38.0484217161 0.94716820591 0.124669587177 0.05
1 7 -2.50057183845 -1.3453553514 -7.29810662943 -6.21434824947 -5.61319521952 -0.704976586194 -0.583845224245 17.8579327196 -8.2546176398 -5.61884206046 -0.940419198805 -0.584683431453 79.379963527 0.931646549132 0.123645939212 0.05
2 8 -3.12047316752 -1.15453886134 -7.26263130637 -8.2546176398 -5.61884206046 -0.940419198805 -0.584683431453 22.6659957203 -10.5125065038 -5.3650289221 -1.20648958482 -0.555403134436 118.108974014 0.990807152301 0.132857544745 0.05
3 9 -4.14622998465 -1.05780549452 -7.4203708627 -10.5125065038 -5.3650289221 -1.20648958482 -0.555403134436 52.9292544953 -4.5127912417 -3.56836029151 -0.329051219311 -0.3117577347 270.179904633 1.68988094299 0.23069141705 0.05
4 10 -4.69012936721 -1.20814631803 -7.66949128586 -4.5127912417 -3.56836029151 -0.329051219311 -0.3117577347 83.0597379528 9.4387363715 -0.598746750255 1.61654148465 0.095059609849 233.561667589 1.54168099216 0.208570786816 0.05
5 11 -5.0447142785 -0.622028615556 -7.75056629762 9.4387363715 -0.598746750255 1.61654148465 0.095059609849 44.6024924852 17.6067423959 -1.69494303426 2.74941755479 -0.0615889486181 152.373997569 1.47746710292 0.197634700926 0.05
6 12 -5.6030087075 -0.295882214786 -7.7852188582 17.6067423959 -1.69494303426 2.74941755479 -0.0615889486181 37.5300051903 24.1238358995 -3.61387112209 3.64636355972 -0.329771447441 155.363755747 1.80958113398 0.23739922192 0.05
7 13 -6.17181585477 0.163265996109 -7.95827702935 24.1238358995 -3.61387112209 3.64636355972 -0.329771447441 32.106574281 64.4839809844 -14.764503384 8.83337087285 -1.78615908137 63.9126704843 4.63735263909 0.592776251827 0.05
7 14 -6.38345784744 0.577989990068 -8.45364971283 64.4839809844 -14.764503384 8.83337087285 -1.78615908137 4.62483191666 -23.8824896384 -16.079669473 -2.06750980469 -1.96120901184 4.95337170494 5.39924639711 0.648174022425 0.05
7 15 -6.71005855062 0.666326161505 -9.08499014115 -23.8824896384 -16.079669473 -2.06750980469 -1.96120901184 9.46832855362 1.08975117236 1.60018254248 0.850528619715 0.0942119404829 10.0368166142 4.75812554589 0.530057083102 0.05
7 16 -7.12493593854 1.00654220948 -9.58254375608 1.08975117236 1.60018254248 0.850528619715 0.0942119404829 0.740560900164 1.02279657111 -1.44629125702 0.847397882675 -0.250325014502 0.92463663547 2.60083323314 0.279952277384 0.05
7 17 -7.77579249786 1.19355011514 -9.99608632004 1.02279657111 -1.44629125702 0.847397882675 -0.250325014502 1.34354991848 3.63624471087 -2.2526419346 1.13192326518 -0.33958144239 1.94995655466 2.23782354094 0.231171877485 0.05
7 18 -8.06598373136 0.963008126227 -10.517391444 3.63624471087 -2.2526419346 1.13192326518 -0.33958144239 1.69130361349 1.32158758897 0.731805686458 0.897483216297 -0.0317673232842 2.35398013246 2.65636850909 0.259288374787 0.05
7 19 -8.16553238302 0.66542467426 -11.1740185922 1.32158758897 0.731805686458 0.897483216297 -0.0317673232842 3.6781088079 -4.09554347377 4.27202712768 0.37283843288 0.314356237147 4.5816224738 2.50398160399 0.230608285711 0.05
7 20 -8.53387696728 0.416648149507 -11.7740045768 -4.09554347377 4.27202712768 0.37283843288 0.314356237147 0.263245439463 -3.69237233829 5.38379518109 0.410152612464 0.418173739745 0.36579758315 2.22488234463 0.19502643909 0.05
7 21 -8.77181520433 0.218185495658 -12.2486257993 -3.69237233829 5.38379518109 0.410152612464 0.418173739745 0.0559096377893 -3.2638871561 5.70942449522 0.448171505922 0.447066165435 0.0846103451482 2.33866709185 0.196194339278 0.05
