# segID k x0 y0 z0 p1p p2p p3p p4p chi2p p1f p2f p3f p4f chi2f cfxy cftxy
0 0 -0.0818347641188 0.0136594187394 -9.66605925105 0.0 0.0 0.0 0.0 0.0 -1.74493983653 -2.7052703303 -0.166310507241 -0.271892974904 1000000.0 1.06363852874 0.106363852874 0.05
0 1 -0.153472445026 -0.0640408671031 -9.02842516066 -1.74493983653 -2.7052703303 -0.166310507241 -0.271892974904 0.504340176838 -1.33090085714 -1.85965058413 -0.124272487084 -0.186035889691 1.33082348366 1.19688114765 0.124489970273 0.05
0 2 -0.106343152149 -0.336943741883 -8.4332950424 -1.33090085714 -1.85965058413 -0.124272487084 -0.186035889691 0.413186856999 -0.536305423292 -2.06045184775 -0.0414284107671 -0.206966572621 0.761863027523 1.12078467487 0.123530476189 0.05
0 3 -0.515669351968 -0.50656942557 -7.83100298913 -0.536305423292 -2.06045184775 -0.0414284107671 -0.206966572621 1.16904091116 -1.7812909383 -2.34505467971 -0.177501456148 -0.23811100789 1.97694443623 1.06853986358 0.127001058406 0.05
0 4 -0.724715660366 -0.976391715755 -7.2987519646 -1.7812909383 -2.34505467971 -0.177501456148 -0.23811100789 2.3694358557 -2.65055200223 -3.69469632011 -0.277931682196 -0.394123836604 4.15004952852 0.99815170561 0.127270996435 0.05
0 5 -0.985600994188 -1.24956734774 -6.84869108875 -2.65055200223 -3.69469632011 -0.277931682196 -0.394123836604 1.51100702382 -3.47772514215 -4.5879436142 -0.380142473713 -0.504675279904 2.8270633362 1.01364232445 0.138588741867 0.05
0 6 -1.13998753347 -1.4874253073 -6.3597092135 -3.47772514215 -4.5879436142 -0.380142473713 -0.504675279904 0.225343710421 -3.78399871073 -5.00673473383 -0.421301367756 -0.560950597892 0.403833283629 1.05274198077 0.155037021747 0.05
0 7 -1.63642383881 -1.91054243472 -5.94772410477 -3.78399871073 -5.00673473383 -0.421301367756 -0.560950597892 2.30371511707 -5.04155007907 -5.9126995823 -0.600045315677 -0.690752224954 4.2092887072 0.979272097159 0.153361496136 0.05
0 8 -2.36687173985 -2.14564095205 -5.7223958654 -5.04155007907 -5.9126995823 -0.600045315677 -0.690752224954 7.56045144116 -7.23047933826 -6.59583358512 -0.922869013939 -0.794181133861 16.7179988614 0.932943698309 0.152726111906 0.05
0 9 -2.73582305277 -2.44130958804 -5.6167047026 -7.23047933826 -6.59583358512 -0.922869013939 -0.794181133861 6.54837925639 -8.88633282755 -7.45162374191 -1.17382276071 -0.926103675794 18.169446227 0.914220211053 0.154010896179 0.05
1 10 -3.63037164669 -2.61533990841 -5.57762409554 -8.88633282755 -7.45162374191 -1.17382276071 -0.926103675794 17.8890601666 -11.3609607322 -8.28319639702 -1.55301762586 -1.05746530153 63.9308258255 0.880667693621 0.150529754331 0.05
2 11 -4.28271616959 -2.57265323795 -5.4171765903 -11.3609607322 -8.28319639702 -1.55301762586 -1.05746530153 19.8647471746 -17.6100176073 -10.2322998469 -2.62313326785 -1.40777920246 58.8764500788 1.63016080459 0.291638510839 0.05
2 12 -4.8729778642 -2.33140878961 -5.18462880472 -17.6100176073 -10.2322998469 -2.62313326785 -1.40777920246 13.1732634473 -22.7966886431 -9.16385124182 -3.54937238567 -1.23942975626 32.880277881 2.31185267073 0.435479962393 0.05
2 13 -5.51556509201 -1.96408786608 -4.98481061384 -22.7966886431 -9.16385124182 -3.54937238567 -1.23942975626 15.0421121341 -25.7387115881 -3.98316856824 -4.10529054764 -0.295742358618 32.788621177 3.33389805004 0.655521770096 0.05
2 14 -5.67287263316 -1.23207721289 -4.72717930509 -25.7387115881 -3.98316856824 -4.10529054764 -0.295742358618 20.9313986828 -14.8233664665 6.91191793578 -1.93408645173 1.8214942474 31.8171131074 3.56696302906 0.740209370979 0.05
2 15 -5.74928354933 -0.628412325573 -4.4246445174 -14.8233664665 6.91191793578 -1.93408645173 1.8214942474 4.06181753066 -9.95252042623 10.9840026885 -0.936636642566 2.65727308299 5.28790836992 2.35950268378 0.51496026785 0.05
2 16 -5.71426996402 -0.0802169878379 -4.10872558368 -9.95252042623 10.9840026885 -0.936636642566 2.65727308299 1.29354201593 -6.92161139235 9.21622015397 -0.275598242062 2.25833354182 1.59009643714 2.22361867405 0.523900132297 0.05
2 17 -5.69219203203 0.500888764378 -3.62934036174 -6.92161139235 9.21622015397 -0.275598242062 2.25833354182 1.18053471591 -5.42415179354 5.0703626792 0.0812901208386 1.2486457026 1.28807181347 1.52499103944 0.397156147761 0.05
2 18 -5.89315773072 0.866546686203 -2.97425825091 -5.42415179354 5.0703626792 0.0812901208386 1.2486457026 1.51782297324 -6.19558886715 2.94140771731 -0.116299923876 0.680478374457 1.74208367924 0.895558088165 0.273692418059 0.05
2 19 -6.13121208391 1.00756045294 -2.35422673072 -6.19558886715 2.94140771731 -0.116299923876 0.680478374457 1.23645928704 -6.71418728791 1.97475317883 -0.269225078173 0.384626800666 1.55601073503 0.593124871333 0.216523220742 0.05
2 20 -5.92091485117 1.43281631139 -1.81106221588 -6.71418728791 1.97475317883 -0.269225078173 0.384626800666 1.24385501157 -6.14674141092 2.28503274455 -0.0718634485719 0.494167936786 1.79295167529 0.432517184494 0.19356398363 0.05
2 21 -6.071104145 2.40572438286 -1.45341260427 -6.14674141092 2.28503274455 -0.0718634485719 0.494167936786 8.44213760302 -6.20692517426 3.52108922374 -0.0996540407304 0.997297484332 14.0280084335 0.334215641327 0.177103088515 0.05
2 22 -6.2369692332 2.78299557189 -1.24797082631 -6.20692517426 3.52108922374 -0.0996540407304 0.997297484332 3.50071143413 -6.38513545951 4.12024997679 -0.183169619218 1.28130541315 7.25048292616 0.316979658818 0.203916914724 0.05
2 23 -6.14180962148 3.57200976386 -1.11913546903 -6.38513545951 4.12024997679 -0.183169619218 1.28130541315 9.42855691687 -6.36931492709 5.00597473963 -0.179570904409 1.75626869142 23.590390055 0.291351494568 0.209639778535 0.05
3 24 -5.74801095052 4.13801198447 -1.25692083491 -6.36931492709 5.00597473963 -0.179570904409 1.75626869142 22.8011708486 -6.22754992332 3.62588168875 -0.140257600902 0.239506439371 60.4614339474 0.498237551879 0.41823108075 0.05
3 25 -5.36155194715 4.44699967248 -1.75207134708 -6.22754992332 3.62588168875 -0.140257600902 0.239506439371 16.0092747263 -6.97728311578 1.68936836648 -0.782904997051 -1.44562843836 21.5131661307 0.357379677065 0.255046868153 0.05
3 26 -5.70724454921 4.89399599212 -2.31142474277 -6.97728311578 1.68936836648 -0.782904997051 -1.44562843836 2.74399742805 -6.02204952867 2.22332767317 -0.191147748897 -1.16470561407 3.57371323265 0.81654063797 0.376522254232 0.05
3 27 -5.83974984452 5.32265793178 -2.84787820634 -6.02204952867 2.22332767317 -0.191147748897 -1.16470561407 1.23893285649 -5.15448583341 2.9635319608 0.215892133932 -0.835974981796 1.51033923322 0.845284611815 0.32081096313 0.05
3 28 -6.32002673526 5.47317526455 -3.47157268488 -5.15448583341 2.9635319608 0.215892133932 -0.835974981796 2.27833501272 -4.15250407359 4.08572010279 0.601357004641 -0.415661407902 2.75153549737 0.88981887758 0.275695070613 0.05
3 29 -6.30696484882 5.69768323037 -4.17314725285 -4.15250407359 4.08572010279 0.601357004641 -0.415661407902 1.02063285494 -5.30446428207 4.55417647816 0.255570679063 -0.27803288726 1.23970135613 1.03371051746 0.263769032595 0.05
3 30 -6.44502470916 5.69248901895 -4.85419898207 -5.30446428207 4.55417647816 0.255570679063 -0.27803288726 0.426017232716 -5.65700007604 5.23929252039 0.165942548191 -0.1019579849 0.52837905149 1.06897567798 0.233729747296 0.05
3 31 -7.07427779741 5.53478431298 -5.37586619987 -5.65700007604 5.23929252039 0.165942548191 -0.1019579849 3.50501295748 -3.9038079062 6.05022602527 0.561548787961 0.0816926634362 4.94590930799 1.14421551918 0.224614152289 0.05
3 32 -7.18995849714 5.11125523313 -5.94953628528 -3.9038079062 6.05022602527 0.561548787961 0.0816926634362 1.9725278892 -4.1637800963 8.23075438683 0.510808327205 0.504961453208 2.64453891863 1.51315365276 0.266083185784 0.05
3 33 -7.30151873223 5.41588719619 -6.59384831656 -4.1637800963 8.23075438683 0.510808327205 0.504961453208 2.57763164412 -5.65104650298 5.28864106171 0.256719297404 -0.00308925166568 3.23820350592 1.84427903647 0.289456993439 0.05
