# segID k x0 y0 z0 p1p p2p p3p p4p chi2p p1f p2f p3f p4f chi2f cfxy cftxy
0 0 -0.228803222098 0.0378226156814 -9.66605925105 0.0 0.0 0.0 0.0 0.0 3.37550649355 -5.55065276133 0.360430971565 -0.558847537701 1000000.0 1.31195815347 0.131195815347 0.05
0 1 0.0172232432894 -0.191139517434 -9.03778801149 3.37550649355 -5.55065276133 0.360430971565 -0.558847537701 1.31605615212 2.68617288326 -3.72032862725 0.290487857453 -0.373134019805 2.64163835965 1.37781180199 0.143668550987 0.05
0 2 0.0641652814165 -0.630613159792 -8.51715961445 2.68617288326 -3.72032862725 0.290487857453 -0.373134019805 0.367561626775 1.99213176684 -4.1301615263 0.218518854987 -0.415610431611 0.67180894149 1.20762953868 0.132455783351 0.05
0 3 0.435195124119 -0.89996232568 -8.03298438308 1.99213176684 -4.1301615263 0.218518854987 -0.415610431611 0.624533299195 2.85152229035 -4.6348570777 0.311465282448 -0.470409881752 1.08785122431 1.16556479677 0.136214369206 0.05
0 4 1.03811758811 -1.28693724222 -7.54657067355 2.85152229035 -4.6348570777 0.311465282448 -0.470409881752 4.05094940256 5.01240254501 -5.54837306385 0.558063046076 -0.575699594866 7.20906421175 1.14164761397 0.142284719893 0.05
0 5 1.23902078188 -1.26262784145 -7.25209105967 5.01240254501 -5.54837306385 0.558063046076 -0.575699594866 1.08619170901 5.908658957 -5.20529292733 0.663826995819 -0.535466489289 2.30663858581 1.04127394896 0.134959607498 0.05
0 6 1.99613339039 -1.80441857343 -7.18695610936 5.908658957 -5.20529292733 0.663826995819 -0.535466489289 10.6737867527 8.07577701397 -6.44280578258 0.923692350796 -0.685282688399 30.4019564747 0.944445667729 0.124340280765 0.05
1 7 2.46016568462 -2.26887510289 -7.36212167488 8.07577701397 -6.44280578258 0.923692350796 -0.685282688399 19.8512854375 7.50647661504 -6.03313356389 0.807473730658 -0.600826618308 81.9288694124 1.45840248511 0.198331311021 0.05
2 8 3.02199917848 -2.55537716114 -7.50929826404 7.50647661504 -6.03313356389 0.807473730658 -0.600826618308 32.9881111335 3.88244324576 -3.38937667398 0.273771943506 -0.214176806914 134.414525913 1.477344017 0.199828518374 0.05
3 9 3.54809841412 -2.91634772961 -7.53339708132 3.88244324576 -3.38937667398 0.273771943506 -0.214176806914 35.4170429875 0.0857617248373 -0.63117930687 -0.277683394114 0.184233782056 169.575950479 1.49038969153 0.200860647804 0.05
4 10 4.15691751654 -3.39994446917 -7.68770978764 0.0857617248373 -0.63117930687 -0.277683394114 0.184233782056 55.1429060433 -7.26530576751 4.77934055971 -1.30158620132 0.936678796287 203.25701891 1.48818025019 0.199107277965 0.05
5 11 4.39068578331 -4.15658560845 -7.81034540403 -7.26530576751 4.77934055971 -1.30158620132 0.936678796287 51.1658018996 -13.8236882885 11.2774634739 -2.20142080723 1.82950420333 168.788597424 1.47138111281 0.194728998414 0.05
6 12 4.22495239941 -4.7963921365 -7.6934092724 -13.8236882885 11.2774634739 -2.20142080723 1.82950420333 59.4559505054 9.68867343155 -9.44911724866 0.781501616535 -0.779469609979 164.833033219 3.93955896555 0.506932304431 0.05
7 13 4.00275241441 -5.48417376067 -7.43780290435 9.68867343155 -9.44911724866 0.781501616535 -0.779469609979 35.5559187972 19.3000523984 -28.7675709828 2.01643358425 -3.24967893561 79.3848976938 2.61822635408 0.340771280363 0.05
7 14 3.64385667235 -5.99774930466 -7.16588810649 19.3000523984 -28.7675709828 2.01643358425 -3.24967893561 20.5785566623 7.4449898766 -33.3600229522 0.464885385159 -3.85976780895 36.007305329 4.89435557257 0.673413368564 0.05
7 15 3.47537626016 -6.54010096752 -6.84075216182 7.4449898766 -33.3600229522 0.464885385159 -3.85976780895 5.2391931922 -2.56245438339 -24.6336610318 -0.907773293474 -2.64546351395 6.71934067026 4.86920882111 0.701718111385 0.05
7 16 3.23996328809 -7.11668449394 -6.47782181327 -2.56245438339 -24.6336610318 -0.907773293474 -2.64546351395 0.647507361296 -3.16577212444 -18.813053793 -0.991524691669 -1.80028573667 0.721575863225 3.46564005178 0.523726065705 0.05
7 17 3.22953670599 -7.54394315571 -5.95824014381 -3.16577212444 -18.813053793 -0.991524691669 -1.80028573667 2.16501617251 1.65454901712 -12.3140427607 -0.253743975741 -0.795158031612 2.41657291356 2.32652483957 0.377180953493 0.05
7 18 3.35418175795 -8.03784485568 -5.33564109414 1.65454901712 -12.3140427607 -0.253743975741 -0.795158031612 0.862843171671 3.6014598098 -11.9008262141 0.0579056781633 -0.725236047546 1.05529029329 1.34220015243 0.235640987233 0.05
7 19 3.51098992626 -8.61086403173 -4.76359586747 3.6014598098 -11.9008262141 0.0579056781633 -0.725236047546 0.609295015764 4.33926018254 -12.6350081549 0.184958321533 -0.853666022682 0.838453702204 1.08394887992 0.211513387453 0.05
7 20 3.85234440989 -8.64212546472 -4.19929377166 4.33926018254 -12.6350081549 0.184958321533 -0.853666022682 2.50319742766 5.37335449189 -10.9228590612 0.382866316626 -0.517353949147 3.46504140836 1.02654354049 0.22714491113 0.05
