# segID k x0 y0 z0 p1p p2p p3p p4p chi2p p1f p2f p3f p4f chi2f cfxy cftxy
0 0 0.145306343976 -0.00203825417402 -9.66605925105 0.0 0.0 0.0 0.0 0.0 -4.06107970328 -3.32674439009 -0.420638604726 -0.332470613592 1000000.0 1.19966165695 0.119966165695 0.05
0 1 -0.0442153445778 -0.0226132397318 -9.03585169937 -4.06107970328 -3.32674439009 -0.420638604726 -0.332470613592 1.68589564068 -2.84456140853 -1.76094098257 -0.297187986207 -0.173575017881 3.79094364982 1.29873920295 0.13523811239 0.05
0 2 -0.217795417996 -0.345432797521 -8.48938440156 -2.84456140853 -1.76094098257 -0.297187986207 -0.173575017881 0.175131277356 -2.35698432188 -2.0166378895 -0.246539565197 -0.20011625188 0.320194781088 1.16081853175 0.127359877313 0.05
0 3 -0.671784442557 -0.652856370272 -7.98265125716 -2.35698432188 -2.0166378895 -0.246539565197 -0.20011625188 1.64552286826 -3.55056026934 -2.99697230471 -0.375693928179 -0.306145502808 2.86599151315 1.09803108377 0.128497406731 0.05
0 4 -0.651534590716 -1.60241632011 -7.58065343373 -3.55056026934 -2.99697230471 -0.375693928179 -0.306145502808 10.7478760705 -3.43742431404 -6.24843993642 -0.363592735397 -0.672352444457 20.9549030976 1.02983670678 0.127172354856 0.05
0 5 -0.42922396529 -1.7499861259 -7.30683832308 -3.43742431404 -6.24843993642 -0.363592735397 -0.672352444457 3.63677732673 -2.36970328131 -7.52834267579 -0.238640396399 -0.822581118036 8.26651715735 1.07619523856 0.139569511556 0.05
0 6 -0.313012855894 -2.51349585301 -7.18287238733 -2.36970328131 -7.52834267579 -0.238640396399 -0.822581118036 10.4597546376 -1.57850759085 -9.87554542298 -0.144949299269 -1.10529310015 29.6301662406 0.975815327437 0.128625053013 0.05
1 7 -0.173144150824 -3.29711666572 -7.13557860741 -1.57850759085 -9.87554542298 -0.144949299269 -1.10529310015 18.585019637 -0.923482881439 -12.7829728666 -0.0671255310792 -1.4615293771 66.7294079123 1.05784216311 0.142701170949 0.05
2 8 -0.0873149478599 -3.81085877275 -7.11505689559 -0.923482881439 -12.7829728666 -0.0671255310792 -1.4615293771 18.8781866124 -0.425204914485 -15.3172892614 -0.00799861664631 -1.77245776873 83.844576361 1.16075395902 0.159086934661 0.05
3 9 -0.210114546208 -4.48579396643 -7.22026520812 -0.425204914485 -15.3172892614 -0.00799861664631 -1.77245776873 27.8201544188 -0.324392271987 -14.3782408282 0.00261594123801 -1.59527807894 160.881737894 1.6609324951 0.230087202297 0.05
4 10 -0.236207031166 -4.97813281192 -7.39787977094 -0.324392271987 -14.3782408282 0.00261594123801 -1.59527807894 55.5153894491 -0.22457382789 -1.5936418491 0.0146807809951 0.217223591046 213.960352813 2.01078149596 0.276547014729 0.05
5 11 -0.435512811615 -5.77174604751 -7.73406724177 -0.22457382789 -1.5936418491 0.0146807809951 0.217223591046 75.7586922021 0.491658895343 18.7912775177 0.114037411058 3.04257031399 129.068720591 1.63401734764 0.221700572808 0.05
5 12 -0.56607038827 -6.18996046428 -8.15054428868 0.491658895343 18.7912775177 0.114037411058 3.04257031399 0.481775288729 1.4714391639 22.114010579 0.243621804707 3.46777852159 0.695003670904 4.14756948232 0.516397994326 0.05
5 13 -0.772921173484 -6.71353922805 -8.59915189191 1.4714391639 22.114010579 0.243621804707 3.46777852159 3.21115379414 2.34297016016 1.20241939938 0.356535943759 0.927971486766 3.53965710637 4.74768626891 0.560037199736 0.05
5 14 -0.77185414795 -7.28086415193 -9.09870634419 2.34297016016 1.20241939938 0.356535943759 0.927971486766 0.151428917325 1.27893231682 1.63339631515 0.228505469138 0.979188525243 0.192729716051 2.42143440784 0.275637787883 0.05
5 15 -1.08242326118 -7.50866377622 -9.58382731647 1.27893231682 1.63339631515 0.228505469138 0.979188525243 0.817777421545 2.34015903889 -0.355713712389 0.351756905239 0.752005078727 1.09643981274 2.12735837005 0.229618837746 0.05
5 16 -1.71881280735 -7.80144931159 -10.082626071 2.34015903889 -0.355713712389 0.351756905239 0.752005078727 3.09707269908 5.51155383413 -1.16255467783 0.700414688464 0.662739619428 4.60768868605 2.06062173364 0.211275520278 0.05
5 17 -2.27225837692 -7.6486620377 -10.6075749206 5.51155383413 -1.16255467783 0.700414688464 0.662739619428 4.53654943471 7.6989698023 -5.11617317834 0.928343000601 0.25416507512 6.64040191056 2.32206747144 0.225232535427 0.05
5 18 -2.51028579788 -7.45189500695 -11.2421630514 7.6989698023 -5.11617317834 0.928343000601 0.25416507512 2.86073181434 5.21056977411 -9.59550012021 0.690587757455 -0.179644705403 3.72143934408 2.54731198764 0.232965290435 0.05
5 19 -2.63812429334 -7.35166198594 -11.9070613716 5.21056977411 -9.59550012021 0.690587757455 -0.179644705403 1.27351909507 1.88641390845 -10.4496637704 0.386758334874 -0.25835773292 1.62206314644 2.41445348967 0.208707087324 0.05
5 20 -3.03795426658 -7.05542627535 -12.4963745276 1.88641390845 -10.4496637704 0.386758334874 -0.25835773292 0.369151988155 2.67594392119 -11.7113626687 0.455281845952 -0.368629558694 0.521262176221 2.34025743974 0.192816549638 0.05
5 21 -3.67562214347 -7.11598331855 -12.9127936952 2.67594392119 -11.7113626687 0.455281845952 -0.368629558694 2.94466233588 6.04775933778 -10.69989318 0.739269873419 -0.282704741096 4.73893931671 2.29133038334 0.182351836385 0.05
5 22 -4.01715781346 -6.70042650684 -13.2746211054 6.04775933778 -10.69989318 0.739269873419 -0.282704741096 1.50373761938 8.44948796175 -12.8396900324 0.931443107484 -0.454656141503 2.56437686547 2.87145657007 0.220901898884 0.05
5 23 -4.47123200961 -6.45756013304 -13.8477041993 8.44948796175 -12.8396900324 0.931443107484 -0.454656141503 0.0788650178512 8.87415913965 -13.8956925228 0.963456543275 -0.535375920043 0.109340870803 3.5590461032 0.262366196435 0.05
5 24 -4.36868833899 -6.192943727 -14.4265294116 8.87415913965 -13.8956925228 0.963456543275 -0.535375920043 3.70388284163 0.298109154145 -12.869289728 0.333575103962 -0.46213332571 4.76726970957 3.81347436974 0.268870278072 0.05
5 25 -3.8978340873 -6.05391358289 -14.9123475339 0.298109154145 -12.869289728 0.333575103962 -0.46213332571 5.885796895 -9.5889179778 -11.1352240343 -0.367905526074 -0.340978167594 7.98250458554 3.42774925723 0.234680163105 0.05
5 26 -3.62372295574 -5.62526183773 -15.4221213564 -9.5889179778 -11.1352240343 -0.367905526074 -0.340978167594 1.57223724811 -12.9332863423 -13.9603468977 -0.597999205146 -0.535315082114 2.26711361941 3.33728566892 0.220998074729 0.05
5 27 -2.95337572759 -5.32961207059 -15.5778823796 -12.9332863423 -13.9603468977 -0.597999205146 -0.535315082114 6.57909943483 -17.9760537374 -16.0683003915 -0.943341689599 -0.679911121846 13.0211437603 3.77461451265 0.244988200131 0.05
6 28 -2.77440797633 -4.61762027581 -15.4978721366 -17.9760537374 -16.0683003915 -0.943341689599 -0.679911121846 12.4633781724 -19.2310567136 -18.4518025705 -1.03588800721 -0.851721662948 40.6846543227 3.98527849595 0.258120750759 0.05
6 29 -2.88060285995 -3.99734007373 -15.6995333993 -19.2310567136 -18.4518025705 -1.03588800721 -0.851721662948 14.2467833348 -25.4288848105 -36.582892277 -1.43540727785 -2.03499016016 34.5537104054 5.81481617683 0.374181840321 0.05
6 30 -2.91544570774 -3.60042100159 -16.2572870076 -25.4288848105 -36.582892277 -1.43540727785 -2.03499016016 2.82724201274 -0.937462069351 -29.6799554156 0.116568075856 -1.60202125595 3.23218989621 7.00586999294 0.436499926929 0.05
6 31 -3.27349928355 -3.6135090882 -16.8946088767 -0.937462069351 -29.6799554156 0.116568075856 -1.60202125595 4.55870960475 5.86569544206 -6.14706358882 0.539303034424 -0.155283070531 5.00160756564 7.3702805434 0.439677267947 0.05
6 32 -3.78767599787 -3.82022272213 -17.3504502617 5.86569544206 -6.14706358882 0.539303034424 -0.155283070531 1.75051904936 10.676245429 1.72098070507 0.829423134462 0.315849691408 2.20385383375 5.20693644575 0.304462049639 0.05
6 33 -4.37245995803 -3.96353720825 -17.8152132214 10.676245429 1.72098070507 0.829423134462 0.315849691408 0.706854520171 16.3690445749 3.03077400926 1.16057318709 0.391894933529 0.930285201036 5.66293258058 0.321871571171 0.05
6 34 -4.90336896412 -3.82880571584 -18.3863909841 16.3690445749 3.03077400926 1.16057318709 0.391894933529 0.911178674794 13.8526361204 -4.48536897159 1.0203413239 -0.0322516201743 1.11421426239 7.07664670913 0.388640815262 0.05
6 35 -4.9685968299 -3.72272004477 -19.0461999368 13.8526361204 -4.48536897159 1.0203413239 -0.0322516201743 1.73502587582 -1.74146553097 -7.70887900759 0.172537969526 -0.20849276841 1.92093548009 6.83750203902 0.362646263518 0.05
6 36 -5.26849250232 -3.56137932216 -19.7604378447 -1.74146553097 -7.70887900759 0.172537969526 -0.20849276841 0.075205380079 0.589807012028 -8.24523683784 0.295779063299 -0.236836005677 0.0851709142921 5.49623892703 0.281757500191 0.05
6 37 -5.52255390739 -3.75758016576 -20.3683588673 0.589807012028 -8.24523683784 0.295779063299 -0.236836005677 0.997877902415 2.10736137746 -2.06317514954 0.373683217701 0.079744240378 1.26119954979 5.91792504337 0.293662029762 0.05
6 38 -5.46890631372 -3.96835843992 -20.9340785332 2.10736137746 -2.06317514954 0.373683217701 0.079744240378 0.929569064535 -3.63162790641 3.24253734532 0.0900884875705 0.342179709799 1.16153045376 6.55119854585 0.316328618622 0.05
6 39 -5.59776681417 -3.63006352066 -21.5705418032 -3.63162790641 3.24253734532 0.0900884875705 0.342179709799 1.78613733573 -3.20755832021 -8.92169788629 0.110604767609 -0.24142456808 2.13970227891 6.95604610417 0.325678960547 0.05
6 40 -6.11461331776 -3.13711180811 -21.8447684754 -3.20755832021 -8.92169788629 0.110604767609 -0.24142456808 5.71660755854 5.74967828994 -18.5569948348 0.535178977741 -0.697722652953 8.80994223185 6.20726958038 0.286953109666 0.05
6 41 -6.77103336485 -3.04829956395 -21.6200938907 5.74967828994 -18.5569948348 0.535178977741 -0.697722652953 13.4627835219 -20.6214820728 -1.16239546167 -0.664084447666 0.0962308533454 28.2150569387 11.4425485434 0.52709978719 0.05
6 42 -6.98260216638 -2.6883199661 -21.3620477538 -20.6214820728 -1.16239546167 -0.664084447666 0.0962308533454 6.0764243488 -41.7779317607 19.6521403383 -1.63675093285 1.05295162549 8.67136119863 9.54050834696 0.443012271695 0.05
6 43 -6.39543271727 -2.34673135941 -21.2149368173 -41.7779317607 19.6521403383 -1.63675093285 1.05295162549 6.6388298132 -10.3743016032 26.4302076947 -0.175120088179 1.36370135414 11.300151573 17.8993151805 0.841216124157 0.05
6 44 -5.81993628323 -2.40054648087 -21.2146123187 -10.3743016032 26.4302076947 -0.175120088179 1.36370135414 8.54432607937 7.98591812957 22.3428661157 0.674587763862 1.16957110338 21.544079618 22.5221022456 1.06121094572 0.05
6 45 -5.73880687261 -2.50406333721 -21.216723688 7.98591812957 22.3428661157 0.674587763862 1.16957110338 3.80851486199 27.8205402837 26.158368078 1.60037210279 1.34951416002 11.6673270368 27.3270699653 1.28690827356 0.05
6 46 -5.51484387289 -2.92203687822 -21.1642592207 27.8205402837 26.158368078 1.60037210279 1.34951416002 6.72402054467 64.1601748508 -14.0805092397 3.30729244364 -0.541378996955 16.3705523377 28.2582829867 1.33291749888 0.05
6 47 -5.76155126034 -3.15504870473 -21.3013743595 64.1601748508 -14.0805092397 3.30729244364 -0.541378996955 1.32426306261 -25.8742790634 79.3765829298 -0.944283675381 3.87216304232 1.44564182478 27.2419159372 1.28437114737 0.05
