# segID k x0 y0 z0 p1p p2p p3p p4p chi2p p1f p2f p3f p4f chi2f cfxy cftxy
0 0 0.0693450957717 0.128084356075 -9.66605925105 0.0 0.0 0.0 0.0 0.0 -2.66083638067 0.407133829385 -0.273018147644 0.0279049473311 1000000.0 1.04429269855 0.104429269855 0.05
0 1 0.000690948159395 -0.0465574093871 -9.0005100172 -2.66083638067 0.407133829385 -0.273018147644 0.0279049473311 0.973413453136 -1.72318472854 -0.482718933602 -0.177631726418 -0.0626189378309 2.56796679549 1.19350807385 0.124374334755 0.05
0 2 -0.281929773938 0.113675748873 -8.35456059993 -1.72318472854 -0.482718933602 -0.177631726418 -0.0626189378309 0.0881288800328 -1.92042672592 -0.151633265415 -0.198272161111 -0.0279639834703 0.154480752784 1.10854286879 0.12310514097 0.05
0 3 -0.498415306761 0.279161567129 -7.73803815089 -1.92042672592 -0.151633265415 -0.198272161111 -0.0279639834703 0.703948395619 -2.37172946487 0.702984789573 -0.247864716604 0.0659409047986 1.17723726888 1.04638708645 0.125719711278 0.05
0 4 -0.505870831573 0.63546408217 -7.1206703089 -2.37172946487 0.702984789573 -0.247864716604 0.0659409047986 2.06320628331 -1.98910126611 2.20635792497 -0.202681385846 0.243262140721 3.44403321185 1.01575426208 0.132713902808 0.05
0 5 -0.166734896485 0.531821797062 -6.47527332709 -1.98910126611 2.20635792497 -0.202681385846 0.243262140721 3.18082454163 -0.102208094096 1.82789614512 0.0399214771349 0.194327246063 5.13341450464 0.973794146941 0.139294592466 0.05
0 6 -0.240452626282 0.697613658816 -5.83114633218 -0.102208094096 1.82789614512 0.0399214771349 0.194327246063 0.104438286818 0.220853516259 1.83521906775 0.0851319939964 0.195311355956 0.16615969731 0.881850322233 0.138618121473 0.05
0 7 -0.349523775616 1.00279561212 -5.1733124745 0.220853516259 1.83521906775 0.0851319939964 0.195311355956 0.560384324371 -0.190397904148 2.40340575654 0.021672816638 0.283160495419 0.877376818638 0.806834009941 0.141600601263 0.05
0 8 -0.302418235217 1.08475009559 -4.49700341255 -0.190397904148 2.40340575654 0.021672816638 0.283160495419 0.025747098318 -0.232531087458 2.27140734784 0.0144006839878 0.26035122128 0.0396336172381 0.724006301703 0.144377892099 0.05
0 9 -0.356982411838 1.37727868571 -3.87162741245 -0.232531087458 2.27140734784 0.0144006839878 0.26035122128 0.204893908855 -0.404421909995 2.56284036805 -0.0188009180891 0.316906168955 0.322645748354 0.634372523204 0.144645031474 0.05
0 10 -0.324273043711 1.39198113244 -3.23802386309 -0.404421909995 2.56284036805 -0.0188009180891 0.316906168955 0.24465723098 -0.360242859843 2.22184033122 -0.00892772898983 0.240331600878 0.380586989743 0.567263283438 0.151767575618 0.05
0 11 -0.34507993597 1.89284753505 -2.62961418798 -0.360242859843 2.22184033122 -0.00892772898983 0.240331600878 1.05896556012 -0.376905696244 2.82624640267 -0.0132575878936 0.396491643789 1.65588995635 0.465888812515 0.147727065202 0.05
0 12 -0.812146669244 2.30397797146 -2.2405913728 -0.376905696244 2.82624640267 -0.0132575878936 0.396491643789 4.34177624841 -1.08292316115 3.39504929584 -0.215687767095 0.560702820455 7.96453477561 0.386490342915 0.140359522622 0.05
0 13 -1.04665904991 2.61816797964 -1.9605518868 -1.08292316115 3.39504929584 -0.215687767095 0.560702820455 3.15570398202 -1.58386845619 3.83073294249 -0.379121143912 0.705107463289 6.72128904061 0.370441282008 0.156478513021 0.05
0 14 -1.51647918756 3.17287252211 -1.79589473125 -1.58386845619 3.83073294249 -0.379121143912 0.705107463289 8.90548345508 -2.24034219532 4.51436393168 -0.611485550663 0.951421710428 22.6509234417 0.316282672786 0.141533254521 0.05
1 15 -1.68967817706 4.00149129901 -1.93226012103 -2.24034219532 4.51436393168 -0.611485550663 0.951421710428 20.509666531 -2.35318588158 4.85205029471 -0.585613301824 0.951103227476 80.1933352162 0.427041349459 0.215874086813 0.05
2 16 -1.9102483652 4.72229330721 -2.33806113726 -2.35318588158 4.85205029471 -0.585613301824 0.951103227476 65.4385853189 -0.23656313996 0.691806679903 0.534582654863 -1.26793810371 131.233418203 0.556517477464 0.264830339654 0.05
2 17 -1.95763731506 5.13000361572 -2.8773798694 -0.23656313996 0.691806679903 0.534582654863 -1.26793810371 5.84218687358 0.352832190024 -1.36849890324 0.795744083479 -2.19287127235 7.64571576552 0.712729564394 0.272518710311 0.05
2 18 -1.79301679512 5.51184155054 -3.4346085834 0.352832190024 -1.36849890324 0.795744083479 -2.19287127235 4.78078367661 -2.04956308942 2.6285239055 -0.0417879539603 -0.860630976102 5.68310293448 1.4360750217 0.436301099573 0.05
2 19 -1.61131387923 5.98719265862 -3.79687368645 -2.04956308942 2.6285239055 -0.0417879539603 -0.860630976102 0.952825640748 -2.77608251705 2.40522862187 -0.282711411085 -0.935211190586 1.418373448 0.975404186911 0.277293780737 0.05
2 20 -1.25923664868 6.52530781629 -3.85141028314 -2.77608251705 2.40522862187 -0.282711411085 -0.935211190586 5.57779475846 -3.38591119529 1.1637940908 -0.487757068184 -1.32105540982 12.3985215813 0.898673813822 0.247264991498 0.05
2 21 -1.05795154883 7.24758669473 -3.87004636357 -3.38591119529 1.1637940908 -0.487757068184 -1.32105540982 12.5795853655 -3.82010695035 -0.742707411971 -0.63371340148 -1.89855935963 38.0322950635 0.975583074203 0.261928716013 0.05
2 22 -0.916497672645 7.84780675106 -4.05700002202 -3.82010695035 -0.742707411971 -0.63371340148 -1.89855935963 11.204399247 -5.50166235966 -6.33975914256 -1.08255734691 -3.3867863715 23.0784342272 1.57745853693 0.403528853406 0.05
2 23 -0.664728904694 8.45739753521 -4.24177628549 -5.50166235966 -6.33975914256 -1.08255734691 -3.3867863715 2.93567159923 -6.95029047319 -9.83132224615 -1.45469134536 -4.2730203947 4.93490652562 2.4318024613 0.584539131493 0.05
2 24 -0.559319049773 9.27487348927 -4.29050784076 -6.95029047319 -9.83132224615 -1.45469134536 -4.2730203947 7.70354408742 -8.46369476986 -15.4573225853 -1.82529545777 -5.66769363522 16.5770946992 2.50356487023 0.593356328186 0.05
2 25 -1.2316974663 9.56248391129 -4.37091488675 -8.46369476986 -15.4573225853 -1.82529545777 -5.66769363522 7.13355253156 -4.76251275829 -16.7770164929 -0.916906130005 -5.99064774088 19.7049236448 5.59959759976 1.29773214483 0.05
2 26 -1.80333740319 9.88789532251 -4.56698724643 -4.76251275829 -16.7770164929 -0.916906130005 -5.99064774088 14.4423618676 10.2257006858 -0.323774883787 2.55216433001 -2.22694047186 21.4964811087 5.75805364683 1.27532203796 0.05
2 27 -2.24660777646 10.2929235237 -5.00729421159 10.2257006858 -0.323774883787 2.55216433001 -2.22694047186 0.368491844488 6.14142327259 5.80669284972 1.67684046651 -0.897787781831 0.376306455284 2.72806123807 0.561255412654 0.05
2 28 -2.30934177027 10.7659062224 -5.53231853761 6.14142327259 5.80669284972 1.67684046651 -0.897787781831 3.12432846089 -0.064417745111 6.84812500955 0.4211935421 -0.704128367491 3.51263701532 2.50398405152 0.463113572457 0.05
2 29 -2.02497361881 11.1941337356 -5.80222778889 -0.064417745111 6.84812500955 0.4211935421 -0.704128367491 3.24084370262 -3.25264459027 6.07673873156 -0.186980753955 -0.864289751003 4.78617595674 1.89327439512 0.338388454617 0.05
2 30 -1.1696818826 11.6994525622 -6.01164719092 -3.25264459027 6.07673873156 -0.186980753955 -0.864289751003 13.2788935292 -8.9579573069 4.41831498234 -1.23228776965 -1.17607313688 22.7324149381 1.84139723 0.317404535854 0.05
2 31 -0.69986644807 12.0888283622 -6.34290626191 -8.9579573069 4.41831498234 -1.23228776965 -1.17607313688 2.46618012085 -13.4470408597 1.6388554259 -1.98944399106 -1.637958525 3.47279999305 2.75106678216 0.44454973284 0.05
2 32 -0.158856556036 12.6220919831 -6.76321979457 -13.4470408597 1.6388554259 -1.98944399106 -1.637958525 0.144972071801 -10.5225484722 3.63137540125 -1.53485991515 -1.32994953944 0.160067534072 4.1474647684 0.623629777467 0.05
2 33 -0.516294389265 13.2532624125 -6.95745672279 -10.5225484722 3.63137540125 -1.53485991515 -1.32994953944 6.59159417301 -4.03129681346 1.70162709604 -0.536300805182 -1.6379877266 10.1381627192 3.64152768278 0.531857353858 0.05
