# segID k x0 y0 z0 p1p p2p p3p p4p chi2p p1f p2f p3f p4f chi2f cfxy cftxy
0 0 -0.060500323565 -0.0143796152742 -9.66605925105 0.0 0.0 0.0 0.0 0.0 -2.06292035792 -0.29958812737 -0.200242003435 -0.0285208512096 1000000.0 1.01889678717 0.101889678717 0.05
0 1 -0.0540788852085 0.151868786799 -9.00858040808 -2.06292035792 -0.29958812737 -0.200242003435 -0.0285208512096 0.922310612227 -1.16956642703 0.528110515318 -0.109412703693 0.0556331279843 2.54558166927 1.16909585095 0.121718554194 0.05
0 2 -0.238821004574 -0.272926027837 -8.3533598605 -1.16956642703 0.528110515318 -0.109412703693 0.0556331279843 1.39424493842 -1.09380896408 -0.991546421304 -0.101456245323 -0.103586938799 2.47277835847 1.10425110654 0.122614052412 0.05
0 3 -0.546836932594 0.0195530834325 -7.74323940474 -1.09380896408 -0.991546421304 -0.101456245323 -0.103586938799 1.21333304045 -2.0340657575 -0.170732158427 -0.204546338079 -0.0135782673676 2.04261536497 1.02441399744 0.122784058246 0.05
0 4 -0.483325100937 0.421205442669 -7.15642959702 -2.0340657575 -0.170732158427 -0.204546338079 -0.0135782673676 3.06320110587 -1.71048557352 1.64668233016 -0.166465778825 0.199938402298 5.23630266517 1.00540344489 0.130726533521 0.05
0 5 -0.935368258627 0.40343834162 -6.59171031998 -1.71048557352 1.64668233016 -0.166465778825 0.199938402298 1.33193119547 -2.8295610433 1.9062829027 -0.307866527225 0.232770605931 2.29518395888 0.946861040434 0.133094191668 0.05
0 6 -1.37540309184 1.07818607659 -6.09348510262 -2.8295610433 1.9062829027 -0.307866527225 0.232770605931 6.48638292815 -4.23182348211 3.84282182258 -0.499162191187 0.49644168779 11.5926898702 0.915871993875 0.13919081086 0.05
0 7 -1.37950081599 1.44171607221 -5.71369004757 -4.23182348211 3.84282182258 -0.499162191187 0.49644168779 2.36870828439 -4.26361242904 5.12389867088 -0.50453182123 0.681780783755 4.64367863448 0.887907457546 0.144375871033 0.05
0 8 -1.64136159913 1.86818941196 -5.5040612293 -4.26361242904 5.12389867088 -0.50453182123 0.681780783755 3.31138259345 -4.71097450085 6.39861403248 -0.573482854747 0.874996793175 7.76740932844 0.860213256779 0.146151628105 0.05
0 9 -1.60326116048 2.6772954891 -5.46621836905 -4.71097450085 6.39861403248 -0.573482854747 0.874996793175 12.1172445762 -4.8489837449 8.39639612078 -0.596631421766 1.17976695246 38.757117984 0.860565454759 0.149919132057 0.05
1 10 -1.76434313499 3.36271101586 -5.56237973743 -4.8489837449 8.39639612078 -0.596631421766 1.17976695246 20.0912323214 -4.94618039048 9.56548229017 -0.604730626027 1.33127826187 94.022427797 1.03553999508 0.183607851448 0.05
2 11 -1.57680846736 4.02572203252 -5.7241988171 -4.94618039048 9.56548229017 -0.604730626027 1.33127826187 34.5473390731 -3.70277873269 6.35105734363 -0.379429448309 0.697572210768 173.715236056 1.35742649507 0.240281471412 0.05
3 12 -1.31691386792 4.61806981462 -5.89393586562 -3.70277873269 6.35105734363 -0.379429448309 0.697572210768 56.6295227814 -1.95940230148 -1.88958298805 -0.0731948833344 -0.814409420106 204.648088364 1.33297712537 0.233758485834 0.05
4 13 -1.51508926091 5.34460432133 -6.10640349557 -1.95940230148 -1.88958298805 -0.0731948833344 -0.814409420106 61.3760345144 -0.421047201744 -12.4814398198 0.198137648528 -2.70265635063 149.502088312 1.30043257308 0.223538303634 0.05
5 14 -1.70480565857 6.16802183207 -6.22986032125 -0.421047201744 -12.4814398198 0.198137648528 -2.70265635063 39.2614788493 0.358148415092 -19.4783394594 0.335714141131 -3.94178626747 98.6616884589 1.5312996364 0.253545231821 0.05
5 15 -1.66441476249 6.7964130948 -6.33344401501 0.358148415092 -19.4783394594 0.335714141131 -3.94178626747 19.6565587545 2.00391621133 -51.5942885339 0.596621268629 -9.14554429989 31.2121982583 4.33096006861 0.694860031023 0.05
5 16 -1.64119929311 7.30475891226 -6.65092869266 2.00391621133 -51.5942885339 0.596621268629 -9.14554429989 1.55370222009 -5.46222525405 10.1462922225 -0.567444723347 0.425819175952 1.66856859384 6.60679296837 1.00474540402 0.05
5 17 -1.84791643159 7.80655236345 -7.06434770548 -5.46222525405 10.1462922225 -0.567444723347 0.425819175952 1.85015557292 -1.48638916848 1.55636540526 0.0441904100111 -0.880311262531 2.02110995011 2.29551225062 0.339018090264 0.05
5 18 -2.07949655112 8.08304148109 -7.54577474284 -1.48638916848 1.55636540526 0.0441904100111 -0.880311262531 0.698966111372 0.0499941933982 2.36988363619 0.274297743174 -0.760002489177 0.900616698382 1.6854907812 0.234172765248 0.05
5 19 -2.28772234905 8.87620255292 -7.96210845364 0.0499941933982 2.36988363619 0.274297743174 -0.760002489177 2.43686269792 0.821617161348 -0.206937166089 0.384130783133 -1.123639983 3.49906909019 1.5643828852 0.20507325384 0.05
5 20 -2.63442808079 9.31509592028 -7.99834153154 0.821617161348 -0.206937166089 0.384130783133 -1.123639983 5.32581980662 1.67629100914 -1.45661478428 0.511334917632 -1.3095013155 12.2017752578 2.06942845426 0.261892906099 0.05
6 21 -3.02228623255 9.90718743825 -7.57982114657 1.67629100914 -1.45661478428 0.511334917632 -1.3095013155 31.3457742293 -7.481510461 17.4710684073 -0.632857343339 1.06213688122 48.9034330528 2.65297304644 0.340122300767 0.05
6 22 -3.29400842616 10.0133579709 -6.98251095233 -7.481510461 17.4710684073 -0.632857343339 1.06213688122 0.482558671961 -9.34465300348 17.2524994946 -0.873933318054 1.03486264972 0.624423607121 2.05130998625 0.282209254683 0.05
6 23 -3.57312230422 10.3976703691 -6.34097966378 -9.34465300348 17.2524994946 -0.873933318054 1.03486264972 0.859897289692 -7.32588835548 14.6863847436 -0.586369634821 0.669796915703 1.0060858733 2.04070414342 0.310389527163 0.05
6 24 -3.49605454033 10.3516799355 -5.63778711119 -7.32588835548 14.6863847436 -0.586369634821 0.669796915703 3.40752958418 -3.86766951685 10.9360534536 -0.05305627363 0.090715661709 3.93630292162 1.51875761755 0.255755724298 0.05
6 25 -3.79212377682 9.98116683517 -5.03274973016 -3.86766951685 10.9360534536 -0.05305627363 0.090715661709 2.66292060813 -4.61345567916 8.69303528497 -0.174413910352 -0.279975756805 3.55328716005 1.09518722192 0.20187915867 0.05
6 26 -3.73138863484 9.25985192535 -4.77264709969 -4.61345567916 8.69303528497 -0.174413910352 -0.279975756805 7.29702077482 -4.36949329524 6.18386016517 -0.130752486746 -0.714513887886 12.8890899367 0.861358306118 0.165477390582 0.05
6 27 -3.18454229761 8.87789672548 -4.68252316093 -4.36949329524 6.18386016517 -0.130752486746 -0.714513887886 9.10213765697 -2.94768905561 4.5213612279 0.122832390162 -1.01247466968 22.2130880497 0.932493404301 0.188479729776 0.05
7 28 -2.80530119682 8.2609631676 -4.8000970046 -2.94768905561 4.5213612279 0.122832390162 -1.01247466968 19.7565714714 -3.4357941603 6.73972182806 -0.025069947474 -0.47080263214 60.0501722168 1.52344331793 0.321016624558 0.05
8 29 -2.15404670775 7.7659953493 -5.08041450126 -3.4357941603 6.73972182806 -0.025069947474 -0.47080263214 39.4863981256 -7.72605911381 13.7895857174 -0.966057251768 1.06025715777 81.8252161584 1.38074234952 0.284392736397 0.05
9 30 -1.96210876987 7.13367813044 -5.16197743732 -7.72605911381 13.7895857174 -0.966057251768 1.06025715777 24.1509307429 -10.2746248263 18.5085919832 -1.51536977826 2.07228444579 59.138854326 1.23674573115 0.251065342683 0.05
9 31 -2.1361520745 6.61835484831 -4.87445387012 -10.2746248263 18.5085919832 -1.51536977826 2.07228444579 16.3480695584 4.31375876848 -9.03789369551 1.31402504787 -3.25970933533 19.1639401274 2.60280477091 0.513389688353 0.05
9 32 -2.29910189366 6.07563478806 -4.53253373638 4.31375876848 -9.03789369551 1.31402504787 -3.25970933533 4.00258885421 -1.05020975607 -5.0280439203 0.247002972226 -2.44107384197 4.9168002357 3.88514669445 0.847645038352 0.05
9 33 -2.51549741877 5.3246451087 -4.32711069694 -1.05020975607 -5.0280439203 0.247002972226 -2.44107384197 2.22425643171 -3.79841567185 -7.75268538004 -0.328727386054 -3.0351365929 3.35460202408 3.12721971928 0.705136213983 0.05
9 34 -2.93270487841 4.70429918306 -4.23509818838 -3.79841567185 -7.75268538004 -0.328727386054 -3.0351365929 5.308110312 -6.10207764585 -9.35624037789 -0.809760473741 -3.35496636823 9.78548363289 4.22051778678 0.990204536337 0.05
9 35 -3.10265623531 4.35527182144 -4.0758633058 -6.10207764585 -9.35624037789 -0.809760473741 -3.35496636823 0.873584458148 -9.81633697589 -9.05888254319 -1.66588378 -3.28740259343 1.17564158087 3.13224188733 0.744238203977 0.05
9 36 -3.46264688212 3.8309301417 -3.59512485296 -9.81633697589 -9.05888254319 -1.66588378 -3.28740259343 0.964622193785 -4.5333656217 4.22910274145 -0.298316585793 0.116024452283 0.982732974442 3.25869618633 0.889039305803 0.05
9 37 -3.85341435951 3.59760717848 -3.11261419626 -4.5333656217 4.22910274145 -0.298316585793 0.116024452283 0.357675247609 -5.99023963546 2.47651327023 -0.692634434982 -0.363610562993 0.381583691186 1.20761206079 0.358621836652 0.05
9 38 -4.53583351116 3.64789079924 -2.91986463673 -5.99023963546 2.47651327023 -0.692634434982 -0.363610562993 3.93256724591 -7.93064247154 2.7996434568 -1.2358790323 -0.274815882013 6.32287014491 0.927657630818 0.292650452693 0.05
9 39 -5.14144177435 3.74859362426 -2.8202408421 -7.93064247154 2.7996434568 -1.2358790323 -0.274815882013 6.42437752399 -11.3240730641 3.1870615955 -2.31086155925 -0.164940182983 12.484997247 1.40846162421 0.478349593506 0.05
