# segID k x0 y0 z0 p1p p2p p3p p4p chi2p p1f p2f p3f p4f chi2f cfxy cftxy
0 0 -0.107307456598 -0.0158162070229 -9.66605925105 0.0 0.0 0.0 0.0 0.0 -2.34481760907 0.16715044618 -0.223751015247 0.0182966653203 1000000.0 1.02590704214 0.102590704214 0.05
0 1 0.0170049328534 0.0546748444003 -9.02277841441 -2.34481760907 0.16715044618 -0.223751015247 0.0182966653203 1.38694765613 -0.865173750047 0.383466341316 -0.0734610659047 0.040268239577 3.85244545269 1.16849152205 0.121534984015 0.05
0 2 -0.369039602595 0.104253114469 -8.382087691 -0.865173750047 0.383466341316 -0.0734610659047 0.040268239577 0.217957482322 -1.41256443917 0.647729424359 -0.130725049426 0.0679216257296 0.38773254321 1.10777865502 0.122626625909 0.05
0 3 -0.639074764841 -0.0608196790523 -7.72261839258 -1.41256443917 0.647729424359 -0.130725049426 0.0679216257296 1.06425812386 -2.37432598736 -0.0984575292143 -0.236542004836 -0.0141812605251 1.74094500766 1.04443907693 0.125559541645 0.05
0 4 -0.5189085062 -0.0355831255578 -7.05966475325 -2.37432598736 -0.0984575292143 -0.236542004836 -0.0141812605251 0.421964547764 -1.66789355998 -0.239770694617 -0.152753560198 -0.0309285690229 0.681177326431 1.00674002502 0.132448164113 0.05
0 5 -0.550840781841 -0.283991845918 -6.40206233127 -1.66789355998 -0.239770694617 -0.152753560198 -0.0309285690229 0.917265052289 -1.16983868878 -1.09670195251 -0.0885247679759 -0.141276458197 1.47471232752 0.93505905105 0.134763373338 0.05
0 6 -0.606576291374 -0.30942991092 -5.75197922286 -1.16983868878 -1.09670195251 -0.0885247679759 -0.141276458197 0.0417386864065 -0.98958735206 -1.18038224942 -0.063078491688 -0.153076699437 0.0666623298609 0.86364039686 0.137476095027 0.05
0 7 -0.881311698196 -0.720465237073 -5.15416272897 -0.98958735206 -1.18038224942 -0.063078491688 -0.153076699437 1.84677485299 -1.63796526707 -2.16260015677 -0.163155332348 -0.304706690719 3.02587408879 0.775887802836 0.136519458175 0.05
0 8 -1.25424500654 -1.09117043883 -4.66829308728 -1.63796526707 -2.16260015677 -0.163155332348 -0.304706690719 3.26798233454 -2.63368548064 -3.09569506235 -0.330665344105 -0.462003397485 5.77499266364 0.718412683545 0.139190451152 0.05
0 9 -1.23349338662 -1.42230889523 -4.20032282938 -2.63368548064 -3.09569506235 -0.330665344105 -0.462003397485 0.883000780075 -2.62144777348 -3.79812018139 -0.329041955535 -0.593917302299 1.59079025959 0.723397725462 0.156160508012 0.05
