# segID k x0 y0 z0 p1p p2p p3p p4p chi2p p1f p2f p3f p4f chi2f cfxy cftxy
0 0 0.0246778760414 0.0892279037906 -9.66605925105 0.0 0.0 0.0 0.0 0.0 -1.80776233811 -1.56961889721 -0.183244021415 -0.1658846801 1000000.0 1.03380364928 0.103380364928 0.05
0 1 0.0735017202782 -0.0670919448515 -9.00180025316 -1.80776233811 -1.56961889721 -0.183244021415 -0.1658846801 0.628913640779 -0.783346591092 -1.50990297269 -0.0790404563479 -0.159810376533 1.68602182094 1.18436686836 0.123393476495 0.05
0 2 -0.232373261211 -0.129724617481 -8.37487825828 -0.783346591092 -1.50990297269 -0.0790404563479 -0.159810376533 0.17342961766 -1.2804096228 -1.32625672979 -0.130982072399 -0.140614908986 0.310959712586 1.09993459661 0.121845247938 0.05
0 3 -0.363248951761 -0.202970751832 -7.78989265789 -1.2804096228 -1.32625672979 -0.130982072399 -0.140614908986 0.138875655036 -1.68881809778 -1.21750443037 -0.175683033613 -0.128717957281 0.238254726177 1.04469966404 0.124744069935 0.05
0 4 -0.69532772125 -0.24084507977 -7.21847170841 -1.68881809778 -1.21750443037 -0.175683033613 -0.128717957281 0.947476358505 -2.69992432959 -1.04888679743 -0.29374182455 -0.109109409114 1.63850280294 1.0078543223 0.129948526811 0.05
0 5 -1.0569724998 -0.542442860285 -6.60631350991 -2.69992432959 -1.04888679743 -0.29374182455 -0.109109409114 1.61254714307 -3.81149467203 -1.84563459434 -0.434922404789 -0.21019571937 2.68205853489 0.989742369913 0.139059653373 0.05
0 6 -1.19239750619 -0.809944911428 -5.97204574055 -3.81149467203 -1.84563459434 -0.434922404789 -0.21019571937 0.573572390705 -3.7458758361 -2.61973931673 -0.426095136149 -0.317002574644 0.924900917541 0.949444213092 0.146994101578 0.05
0 7 -1.03675030532 -1.10528587162 -5.36983489742 -3.7458758361 -2.61973931673 -0.426095136149 -0.317002574644 2.48846554582 -2.30628013834 -3.20596356111 -0.207317429859 -0.404837136196 3.977610983 0.897208395426 0.153708060062 0.05
0 8 -1.22633415628 -1.2117302289 -4.73320070008 -2.30628013834 -3.20596356111 -0.207317429859 -0.404837136196 0.177470707408 -1.97680985005 -2.94257376518 -0.1514952182 -0.360061573173 0.268687840802 0.814247048298 0.156116534517 0.05
0 9 -1.00308179335 -1.40119628808 -4.05243917996 -1.97680985005 -2.94257376518 -0.1514952182 -0.360061573173 1.49139990844 -0.942245597574 -2.67871409991 0.0439355662274 -0.309355241289 2.20680889486 0.700242246422 0.153727704377 0.05
