# segID k x0 y0 z0 p1p p2p p3p p4p chi2p p1f p2f p3f p4f chi2f cfxy cftxy
0 0 -0.088921322317 0.129998183544 -9.66605925105 0.0 0.0 0.0 0.0 0.0 2.14788923099 -2.7611310293 0.223681055331 -0.289112921285 1000000.0 1.08718567162 0.108718567162 0.05
0 1 0.0399077826046 -0.228966891607 -9.00545161161 2.14788923099 -2.7611310293 0.223681055331 -0.289112921285 0.1630455173 1.72733063558 -3.08159928585 0.180912641846 -0.321702717461 0.431312031577 1.22598641168 0.127782921335 0.05
0 2 0.243209581141 -0.193335930609 -8.38560447586 1.72733063558 -3.08159928585 0.180912641846 -0.321702717461 0.457703899971 1.86227087593 -2.18986809138 0.194982110253 -0.228405286584 0.800274458441 1.14709090864 0.127372505647 0.05
0 3 0.312712041475 -0.389491273262 -7.76367883389 1.86227087593 -2.18986809138 0.194982110253 -0.228405286584 0.0238808956045 1.71015232383 -2.07207054002 0.178205718183 -0.215392696763 0.038898274392 1.09593521971 0.131618372985 0.05
0 4 0.437428815476 -0.176208024806 -7.10361223809 1.71015232383 -2.07207054002 0.178205718183 -0.215392696763 1.56469784832 1.66163351083 -0.624318423149 0.172204513695 -0.0438823353014 2.49481598771 1.03336616316 0.135227006862 0.05
0 5 0.0078798725143 -0.014906248786 -6.51061147572 1.66163351083 -0.624318423149 0.172204513695 -0.0438823353014 4.62907775276 -0.221282404576 0.536512437626 -0.0673906035266 0.103985992012 7.61420199263 0.935138677101 0.132659885739 0.05
0 6 -0.188104478625 0.12909880299 -6.0621847624 -0.221282404576 0.536512437626 -0.0673906035266 0.103985992012 2.36215103879 -1.36792481631 1.22202644701 -0.222759072716 0.196894203263 4.32397280674 0.852404692742 0.129458446217 0.05
0 7 -0.695981092579 0.318553168311 -5.77712697629 -1.36792481631 1.22202644701 -0.222759072716 0.196894203263 5.3772962771 -2.940567409 1.82728669104 -0.446042015001 0.282914275211 11.6869683699 0.784437462812 0.125129627481 0.05
1 8 -1.42576835526 0.910868650031 -5.65631133651 -2.940567409 1.82728669104 -0.446042015001 0.282914275211 17.0749482309 -4.98687967424 3.21896309502 -0.743861417307 0.485504302166 47.5618495579 0.720583727826 0.118022895293 0.05
2 9 -1.82359909101 1.22258021443 -5.85344825176 -4.98687967424 3.21896309502 -0.743861417307 0.485504302166 20.1245969848 -4.47587339505 2.89697398462 -0.605127575788 0.394155495994 79.7327802091 1.09985110265 0.188656143228 0.05
3 10 -2.24976075919 1.59483411555 -6.32669281811 -4.47587339505 2.89697398462 -0.605127575788 0.394155495994 49.7199818386 2.37074874186 -2.03756739727 0.598591044603 -0.474072939481 104.48841179 1.21019983546 0.201240946139 0.05
