# segID k x0 y0 z0 p1p p2p p3p p4p chi2p p1f p2f p3f p4f chi2f cfxy cftxy
0 0 0.0634995706883 0.124945226772 -9.66605925105 0.0 0.0 0.0 0.0 0.0 -4.29878323241 -1.02486813926 -0.43622828031 -0.114981336603 1000000.0 1.13840178914 0.113840178914 0.05
0 1 -0.0647460896961 -0.0676060651462 -9.01266695942 -4.29878323241 -1.02486813926 -0.43622828031 -0.114981336603 1.18962375893 -2.7618456908 -1.35270665001 -0.28000875789 -0.148303950043 2.82696598013 1.2628773423 0.131644449018 0.05
0 2 -0.437291412307 -0.120705631749 -8.40712972003 -2.7618456908 -1.35270665001 -0.28000875789 -0.148303950043 0.0131829532338 -2.9049265908 -1.42303762498 -0.294944997507 -0.155648536331 0.0223275725001 1.14550303524 0.126729305532 0.05
0 3 -0.811573029915 0.0246058942509 -7.85510235648 -2.9049265908 -1.42303762498 -0.294944997507 -0.155648536331 1.22531107823 -3.81449581221 -0.528547331748 -0.394101536193 -0.058214206154 2.11536272858 1.08176651667 0.128500878314 0.05
0 4 -1.17049349818 0.0740579661621 -7.38725688368 -3.81449581221 -0.528547331748 -0.394101536193 -0.058214206154 1.25602351542 -4.78552248288 0.0733908637494 -0.505792074237 0.0107423374048 2.31295176699 1.03139810174 0.130552899813 0.05
0 5 -1.74509710895 0.0612898362855 -7.01759302208 -4.78552248288 0.0733908637494 -0.505792074237 0.0107423374048 3.28855456561 -6.51038781233 0.26020795036 -0.715464790918 0.0331312641014 6.61023818037 1.01498896004 0.135746448317 0.05
0 6 -2.25085426708 0.157275368762 -6.59979272429 -6.51038781233 0.26020795036 -0.715464790918 0.0331312641014 2.83632188828 -8.33166619596 0.665080731743 -0.955111873472 0.0857852104747 5.48701040792 1.11940097914 0.159924062552 0.05
0 7 -2.79819793838 -0.0556105069768 -6.15123395956 -8.33166619596 0.665080731743 -0.955111873472 0.0857852104747 1.89358788706 -9.80820407838 -0.0272557637459 -1.16350050015 -0.00990214078431 3.37182856208 1.15644794005 0.177232303329 0.05
0 8 -3.40783045337 -0.396120505885 -5.76361342532 -9.80820407838 -0.0272557637459 -1.16350050015 -0.00990214078431 3.3954451186 -11.2281212375 -1.55662868229 -1.37911255974 -0.235863874869 6.19798634403 1.23175755893 0.202474990822 0.05
0 9 -3.48466425305 -1.06502220437 -5.43672370838 -11.2281212375 -1.55662868229 -1.37911255974 -0.235863874869 8.54318448382 -10.0803957548 -4.30969265616 -1.19426464336 -0.66744657426 16.4468382606 1.28294590927 0.224455393756 0.05
0 10 -4.08617584865 -1.32411955208 -5.00311632772 -10.0803957548 -4.30969265616 -1.19426464336 -0.66744657426 1.50178449565 -10.2107673955 -5.93089462383 -1.22149676726 -0.948856414709 2.49713654698 1.35110223978 0.2547495312 0.05
0 11 -4.24990573904 -1.35583392263 -4.384636181 -10.2107673955 -5.93089462383 -1.22149676726 -0.948856414709 3.97746730784 -6.6322252356 -3.48237025931 -0.519425455012 -0.466446266638 4.85771419121 1.2791928602 0.274473611004 0.05
0 12 -4.03790267213 -1.66484749017 -3.7533648084 -6.6322252356 -3.48237025931 -0.519425455012 -0.466446266638 3.37911055385 -4.12265470825 -2.98206873889 0.0130485721002 -0.353562887096 4.27810132949 0.835420955054 0.199922043686 0.05
0 13 -3.7322441935 -1.77041119824 -3.11991780442 -4.12265470825 -2.98206873889 0.0130485721002 -0.353562887096 1.88932061576 -2.92625955294 -2.63156352333 0.294642225167 -0.269555555471 2.55120417427 0.611089071422 0.169271395387 0.05
0 14 -3.36686357766 -1.76865980689 -2.57635810835 -2.92625955294 -2.63156352333 0.294642225167 -0.269555555471 1.45511909592 -2.26885355148 -2.27622411849 0.468489026813 -0.175462175331 2.20308387845 0.486743122047 0.158953682769 0.05
0 15 -2.85611430287 -1.53519585939 -2.08885528783 -2.26885355148 -2.27622411849 0.468489026813 -0.175462175331 3.49112426338 -1.5752009212 -1.6232421889 0.686288424679 0.0278798639579 5.72607174426 0.433547491483 0.171884535614 0.05
0 16 -2.77463835757 -1.44123391246 -1.46216789423 -1.5752009212 -1.6232421889 0.686288424679 0.0278798639579 0.951676073524 -1.92161345843 -1.25831653745 0.542267093021 0.174421735097 1.39255261679 0.366473257152 0.193809057734 0.05
0 17 -2.73597654688 -1.38323031778 -0.750763987765 -1.92161345843 -1.25831653745 0.542267093021 0.174421735097 1.54997037478 -2.44659099106 -1.25423358865 0.250531496568 0.174283157183 2.06318049978 0.23465514046 0.187372449449 0.05
