# segID k x0 y0 z0 p1p p2p p3p p4p chi2p p1f p2f p3f p4f chi2f cfxy cftxy
0 0 0.0116828040786 -0.034451799012 -9.66605925105 0.0 0.0 0.0 0.0 0.0 1.46202583048 3.2295311856 0.14503430264 0.326398298461 1000000.0 1.08274329209 0.108274329209 0.05
0 1 0.0531530051016 0.0128238604884 -9.02724403146 1.46202583048 3.2295311856 0.14503430264 0.326398298461 0.987448747825 0.989084983636 1.96477472556 0.0970119092903 0.197974981632 2.52620306148 1.212852526 0.126192989519 0.05
0 2 0.125349171514 0.357944926651 -8.44706462559 0.989084983636 1.96477472556 0.0970119092903 0.197974981632 0.0774741175451 0.794261406203 2.26302330635 0.0767301368572 0.229024721945 0.14257604731 1.11845054809 0.123039443102 0.05
0 3 0.329189667562 0.603622885199 -7.88243946174 0.794261406203 2.26302330635 0.0767301368572 0.229024721945 0.496774342476 1.36280614782 2.86454628364 0.138615698767 0.294536290239 0.855377188227 1.07055889402 0.126547294238 0.05
0 4 0.336768016184 1.23570043522 -7.29660171016 1.36280614782 2.86454628364 0.138615698767 0.294536290239 3.27857363176 1.32522115775 4.88533411313 0.134473481017 0.529476862944 5.56561708236 1.04661579329 0.133797375281 0.05
0 5 0.347853568019 1.26950954962 -6.68842799673 1.32522115775 4.88533411313 0.134473481017 0.529476862944 0.138279218231 1.02480617757 4.58427904657 0.0966187688873 0.491294922712 0.226891199088 1.06147766301 0.148273399067 0.05
0 6 0.430908182769 1.64907772177 -6.03783965818 1.02480617757 4.58427904657 0.0966187688873 0.491294922712 0.0123441433386 0.987655097701 4.70828446811 0.0915498931274 0.508477486222 0.0190766690421 0.998430869285 0.153141257439 0.05
0 7 0.419804979649 2.02279144504 -5.42623154007 0.987655097701 4.70828446811 0.0915498931274 0.508477486222 0.120999318653 0.754131160363 4.96828536362 0.0567356163216 0.547625455507 0.189947170047 0.896055171594 0.151670215759 0.05
0 8 0.49643856506 2.08454666686 -4.86238615525 0.754131160363 4.96828536362 0.0567356163216 0.547625455507 0.570565111912 0.801094022985 4.23180345618 0.0642681003291 0.42497318532 0.900661633502 0.841863910433 0.158356790064 0.05
0 9 0.617028066565 2.5663542491 -4.27117957731 0.801094022985 4.23180345618 0.0642681003291 0.42497318532 0.349797395267 1.06457149105 4.69562070379 0.112568698476 0.510769610092 0.541982141456 0.743600965964 0.156493477388 0.05
0 10 0.775803040116 2.80062241402 -3.82552456856 1.06457149105 4.69562070379 0.112568698476 0.510769610092 0.288350129914 1.40046373916 4.84679774921 0.179172202002 0.541142067399 0.501725991282 0.634683398527 0.147187179238 0.05
0 11 0.913880097556 3.38084368157 -3.64455077278 1.40046373916 4.84679774921 0.179172202002 0.541142067399 3.50955634525 1.70613002036 5.80663374771 0.242907887118 0.74237153699 7.85736133442 0.555141638833 0.135438719805 0.05
1 12 0.871873139634 4.26639557302 -3.62719951153 1.70613002036 5.80663374771 0.242907887118 0.74237153699 14.3660767335 1.77984895794 7.34839700753 0.258960501556 1.06718807936 45.533510569 0.524899039487 0.132131550341 0.05
2 13 0.457982047585 4.74067593502 -3.65580011761 1.77984895794 7.34839700753 0.258960501556 1.06718807936 16.0860281144 1.44763329368 8.56851869091 0.191344482175 1.31929318407 69.8189969996 0.519414431684 0.133267010664 0.05
3 14 0.629788358633 5.52215999162 -3.83404367676 1.44763329368 8.56851869091 0.191344482175 1.31929318407 34.5281715815 1.16407638557 6.01440824943 0.118214425058 0.538668569329 158.577874451 0.907040046727 0.241636522974 0.05
4 15 0.421021539732 6.0673840801 -4.08375534461 1.16407638557 6.01440824943 0.118214425058 0.538668569329 60.8573726752 1.09064861706 -0.71575633533 0.106154158975 -1.32656877791 156.909749194 0.852655893682 0.22260043614 0.05
5 16 0.317333896144 6.85287781719 -4.22808587844 1.09064861706 -0.71575633533 0.106154158975 -1.32656877791 47.3269423644 1.45763483347 -6.39720217874 0.208783095036 -2.86049619032 117.420584406 0.89341300025 0.224673315773 0.05
6 17 -0.0625986656911 7.46696584854 -4.3463562647 1.45763483347 -6.39720217874 0.208783095036 -2.86049619032 28.5055529893 2.85505182784 -12.6270424478 0.571814823864 -4.42585180094 74.6321417396 1.68835786966 0.397647955244 0.05
6 18 0.297496921149 8.02009236047 -4.47451081103 2.85505182784 -12.6270424478 0.571814823864 -4.42585180094 8.7034206547 4.13036256894 -26.4015287668 0.859929161542 -7.61204902828 15.2459342261 3.70506640819 0.840150650508 0.05
6 19 0.666304636869 8.45018525198 -4.73096484436 4.13036256894 -26.4015287668 0.859929161542 -7.61204902828 3.23686215485 -4.56842844024 1.30622350777 -1.07664159952 -1.50992734895 4.23346004 4.26162712236 0.918469682147 0.05
6 20 1.29273994526 8.6188497443 -4.80297845931 -4.56842844024 1.30622350777 -1.07664159952 -1.50992734895 5.93787323285 -9.45466640867 1.5830495681 -2.17300154952 -1.45949373752 10.7927123957 3.63874852539 0.769710940478 0.05
7 21 1.92421972719 8.3461311851 -4.57433622403 -9.45466640867 1.5830495681 -2.17300154952 -1.45949373752 25.261344388 5.22549316499 5.76133222459 0.890912512971 -0.578751542033 55.4157545818 3.40692293154 0.729547845224 0.05
7 22 2.26900386573 7.874427086 -4.40458624266 5.22549316499 5.76133222459 0.890912512971 -0.578751542033 13.0786151458 14.8763809149 1.78593096316 2.94279651523 -1.41877818791 20.6496100042 2.1955597305 0.477139961182 0.05
7 23 2.51871958435 7.22488799667 -4.27437427969 14.8763809149 1.78593096316 2.94279651523 -1.41877818791 5.24203239071 18.1214916547 -3.62513289837 3.6702110279 -2.59583587062 8.6188112246 2.83006023353 0.646847845222 0.05
7 24 2.38098057133 6.46144794354 -4.19870740198 18.1214916547 -3.62513289837 3.6702110279 -2.59583587062 9.59318013556 16.5329029314 -8.1912805471 3.32873966605 -3.59125578851 20.203218171 2.32020825285 0.536799984953 0.05
7 25 1.72289518343 5.91330257471 -4.02512287768 16.5329029314 -8.1912805471 3.32873966605 -3.59125578851 19.5315819974 -2.44586764185 -5.87880409332 -1.12264453772 -2.99996748696 29.665421438 3.15755408885 0.760143457708 0.05
7 26 1.47643889651 5.45678455327 -3.79948655463 -2.44586764185 -5.87880409332 -1.12264453772 -2.99996748696 1.13234849769 -5.24673285158 -6.24361786368 -1.79148738418 -3.08917135918 1.5494088602 2.44624077238 0.625231406763 0.05
7 27 0.753739295103 4.62745846943 -3.86590655739 -5.24673285158 -6.24361786368 -1.79148738418 -3.08917135918 21.8325766116 5.23825190284 12.697290979 1.06604796096 2.00923385925 33.0007948529 3.93852855401 1.02822574125 0.05
7 28 0.311453949284 4.59027260956 -3.82284632259 5.23825190284 12.697290979 1.06604796096 2.00923385925 10.9167867685 -0.147308319921 8.08992433138 -0.239557265638 0.88209423112 22.1738678445 4.43421841464 1.15187189759 0.05
7 29 -0.210014816851 4.0251442217 -3.45866935602 -0.147308319921 8.08992433138 -0.239557265638 0.88209423112 5.3453129536 -7.7933695354 -1.58704054953 -2.21825842883 -1.63317273528 5.80650645712 1.54313756338 0.415894068249 0.05
7 30 -0.225904028416 3.4012212673 -3.06346326705 -7.7933695354 -1.58704054953 -2.21825842883 -1.63317273528 3.87149031584 -1.56207715727 0.0247170532396 -0.396997002581 -1.11412612394 4.65824475898 2.15056265883 0.680615304912 0.05
7 31 -0.4060869746 2.6449326358 -2.87210165091 -1.56207715727 0.0247170532396 -0.396997002581 -1.11412612394 3.63088515789 -2.36804220796 -2.92163324796 -0.667718145567 -2.0040217581 5.51818184191 1.35364327523 0.443019587616 0.05
7 32 -0.539413820546 2.17531684562 -3.14098849648 -2.36804220796 -2.92163324796 -0.667718145567 -2.0040217581 9.88719313491 0.660057213291 7.17543001258 0.381157735972 1.52916764849 11.8281972184 1.7669721424 0.587659147707 0.05
7 33 -0.457828380444 1.38797213246 -3.30853594496 0.660057213291 7.17543001258 0.381157735972 1.52916764849 5.88149587158 0.207894100681 10.0916965051 0.226071931676 2.56331959027 8.70368839802 1.88984553305 0.585701423776 0.05
7 34 -0.994982183097 1.06825282501 -2.9819667868 0.207894100681 10.0916965051 0.226071931676 2.56331959027 10.6616560182 -4.37397968478 -6.21445253115 -1.18119634779 -2.48451331156 12.4824567274 2.0047250737 0.640693918432 0.05
7 35 -1.53921870132 0.804876026677 -2.57713416328 -4.37397968478 -6.21445253115 -1.18119634779 -2.48451331156 1.85600108297 -4.94738507775 -1.6787546706 -1.33897173166 -0.943028211195 2.0886518638 2.16617427711 0.816593675745 0.05
7 36 -2.18633147664 0.44106715055 -2.08983515544 -4.94738507775 -1.6787546706 -1.33897173166 -0.943028211195 0.0873066808659 -5.08338187752 -1.0070959627 -1.39022218213 -0.687736354775 0.0966872467731 1.10688378013 0.490893460453 0.05
7 37 -2.26180793734 0.893706524949 -1.56793855577 -5.08338187752 -1.0070959627 -1.39022218213 -0.687736354775 5.12542162104 -2.53595337933 1.75032737885 -0.141082598198 0.609182594985 5.75104260395 0.90309864472 0.533673291508 0.05
7 38 -2.2096903341 1.46482653487 -1.3080860444 -2.53595337933 1.75032737885 -0.141082598198 0.609182594985 2.84296877297 -1.98375370181 2.98840314163 0.18712820637 1.28064688587 4.0101488728 0.583374403875 0.383634869096 0.05
7 39 -2.38674105922 1.86182613853 -0.89818725885 -1.98375370181 2.98840314163 0.18712820637 1.28064688587 0.3365226265 -2.55520207846 3.04585165874 -0.224091296738 1.32424651769 0.391819351304 0.476054224373 0.414500095662 0.05
7 40 -2.70088712255 1.86693023189 -0.213178017206 -2.55520207846 3.04585165874 -0.224091296738 1.32424651769 2.56006874368 -2.77110534347 1.86196477483 -0.430089081641 -0.288582985946 2.74302929235 0.214533646281 0.55120705747 0.05
7 41 -2.99734721108 2.07607723512 0.0353749131 -2.77110534347 1.86196477483 -0.430089081641 -0.288582985946 0.915812284315 -2.91072260524 2.0200165352 -0.695019256668 0.0881485891228 1.24839534723 0.113083661868 0.455968513548 0.05
7 42 -3.20633545067 1.94025897821 -0.369420043802 -2.91072260524 2.0200165352 -0.695019256668 0.0881485891228 2.32541246532 -2.90625052509 2.01659557631 0.535138233914 0.172801377034 2.85745329952 0.115918841547 0.466227315787 0.05
7 43 -3.07838921385 1.69354168422 -0.8077909711 -2.90625052509 2.01659557631 0.535138233914 0.172801377034 0.707217933635 -2.96654305376 2.05627616267 0.192064421225 0.410378989784 0.84974824021 0.280972283833 0.4006549748 0.05
7 44 -2.98820283717 1.30117298351 -0.910345272096 -2.96654305376 2.05627616267 0.192064421225 0.410378989784 2.09935242344 -3.016479718 2.17766999647 0.0459625859037 0.769794124974 3.88903485951 0.276616008751 0.349574881246 0.05
7 45 -2.50024097893 0.903490075753 -0.68145995878 -3.016479718 2.17766999647 0.0459625859037 0.769794124974 8.2748556119 -1.67003288315 0.04594189837 1.46992294187 -1.51686247874 11.2963592933 0.536283121938 0.647916029382 0.05
7 46 -2.62836356287 0.493488472969 -0.516690862676 -1.67003288315 0.04594189837 1.46992294187 -1.51686247874 1.5416558042 -2.00476088408 -0.277449492091 1.0841256677 -1.66731158121 2.15285345979 0.936660448113 1.81203046416 0.05
7 47 -2.50376256596 0.338490599943 -0.611312718835 -2.00476088408 -0.277449492091 1.0841256677 -1.66731158121 1.66143863415 -2.84419130877 1.01623655679 -0.548545418818 0.927330333103 2.27720223003 1.07293021647 1.84119060361 0.05
